season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2011,P,1,02/24/11,Phoenix,Phoenix_International_Raceway,36,Greg Pursley,pursegr01,2,Ford ,1.000,P,100,,128.746,8,62.696,10,https://www.racing-reference.info/race-results/2011_3_Amigos_Organic_Blanco_100/P, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/pursegr01/
2011,P,2,04/16/11,Roseville,All_American_Speedway,24,Jason Fensler,fenslja01,15,Chevrolet ,0.333,P,50,,86.989,6,58.746,3,https://www.racing-reference.info/race-results/2011_Toyota_NAPA_Autocare_150/P, https://www.racing-reference.info/tracks/All_American_Speedway,https://www.racing-reference.info/driver/fenslja01/
2011,P,3,04/30/11,Tooele,Miller_Motorsports_Park,34,Greg Pursley,pursegr01,5,Ford ,2.200,R,139,,85.192,6,59.570,6,https://www.racing-reference.info/race-results/2011_Larry_H_Miller_Dealerships_Utah_Grand_Prix/P, https://www.racing-reference.info/tracks/Miller_Motorsports_Park,https://www.racing-reference.info/driver/pursegr01/
2011,P,4,05/21/11,Iowa,Iowa_Speedway,40,Brett Moffitt,moffibr01,2,Toyota ,0.875,P,153,,132.370,7,84.186,8,https://www.racing-reference.info/race-results/2011_Pork_Be_Inspired_175_Pres_by_Tompkins_Ind/P, https://www.racing-reference.info/tracks/Iowa_Speedway,https://www.racing-reference.info/driver/moffibr01/
2011,P,5,06/11/11,LVMS Bullring,The_Bullring_at_Las_Vegas_Motor_Speedway,28,Greg Pursley,pursegr01,1,Ford ,0.375,P,75,,90.144,10,54.184,0,https://www.racing-reference.info/race-results/2011_OReilly_Auto_Parts_200/P, https://www.racing-reference.info/tracks/The_Bullring_at_Las_Vegas_Motor_Speedway,https://www.racing-reference.info/driver/pursegr01/
2011,P,6,06/25/11,Sonoma,Infineon_Raceway,41,Joey Logano,loganjo01,2,Toyota ,1.990,R,127,,91.865,8,61.076,6,https://www.racing-reference.info/race-results/2011_Thunder_Valley_Casino_Resort_200/P, https://www.racing-reference.info/tracks/Infineon_Raceway,https://www.racing-reference.info/driver/loganjo01/
2011,P,7,07/02/11,Irwindale,Irwindale_Speedway,29,Greg Pursley,pursegr01,1,Ford ,0.500,P,100,,97.784,3,77.553,2,https://www.racing-reference.info/race-results/2011_Southern_California_Toyota_Dealers_200/P, https://www.racing-reference.info/tracks/Irwindale_Speedway,https://www.racing-reference.info/driver/pursegr01/
2011,P,8,07/10/11,Evergreen,Evergreen_Speedway,20,Greg Pursley,pursegr01,1,Ford ,0.646,P,129,,101.862,5,74.947,4,https://www.racing-reference.info/race-results/2011_Evergreen_200/P, https://www.racing-reference.info/tracks/Evergreen_Speedway,https://www.racing-reference.info/driver/pursegr01/
2011,P,9,07/24/11,Portland,Portland_Intenational_Raceway,30,"Luis Martinez, Jr.",martilu01,1,Ford ,1.980,R,135,,93.424,5,57.771,7,https://www.racing-reference.info/race-results/2011_Bi-Mart_Salute_to_the_Troops_125/P, https://www.racing-reference.info/tracks/Portland_Intenational_Raceway,https://www.racing-reference.info/driver/martilu01/
2011,P,10,08/06/11,Colorado,Colorado_National_Speedway,20,Dylan Kwasniewski,kwasndy01,1,Ford ,0.375,P,57,,81.863,2,65.875,2,https://www.racing-reference.info/race-results/2011_Toyota_NAPA_Auto_Parts_150/P, https://www.racing-reference.info/tracks/Colorado_National_Speedway,https://www.racing-reference.info/driver/kwasndy01/
2011,P,11,08/13/11,Kalispell,Montana_Raceway_Park,20,Dylan Kwasniewski,kwasndy01,3,Ford ,0.250,P,38,,65.636,2,56.509,1,https://www.racing-reference.info/race-results/2011_Toyota_TTC_150/P, https://www.racing-reference.info/tracks/Montana_Raceway_Park,https://www.racing-reference.info/driver/kwasndy01/
2011,P,12,09/03/11,Spokane,Spokane_County_Raceway,22,Eric Holmes,holmeer01,6,Toyota ,0.500,P,100,,95.765,11,57.462,3,https://www.racing-reference.info/race-results/2011_Spokane_200/P, https://www.racing-reference.info/tracks/Spokane_County_Raceway,https://www.racing-reference.info/driver/holmeer01/
2011,P,13,10/15/11,Roseville,All_American_Speedway,24,Eric Holmes,holmeer01,2,Toyota ,0.333,P,51,,87.741,8,53.911,6,https://www.racing-reference.info/race-results/2011_Toyota_NAPA_Auto_Parts_150_%28October%29/P, https://www.racing-reference.info/tracks/All_American_Speedway,https://www.racing-reference.info/driver/holmeer01/
2011,P,14,11/12/11,Phoenix,Phoenix_International_Raceway,40,Ryan Blaney,blanery01,4,Toyota ,1.000,P,125,,133.859,9,77.227,6,https://www.racing-reference.info/race-results/2011_Casino_Arizona_125/P, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/blanery01/
