season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1972,P,1,01/23/72,Riverside,Riverside_International_Raceway,40,Richard Petty,pettyri01,2,Plymouth ,2.620,R,390,94725,110.033,3,104.016,9,https://www.racing-reference.info/race-results/1972_Winston_Western_500/P, https://www.racing-reference.info/tracks/Riverside_International_Raceway,https://www.racing-reference.info/driver/pettyri01/
1972,P,2,03/05/72,Ontario,Ontario_Motor_Speedway,51,A.J. Foyt,foyta.01,1,Mercury ,2.500,P,500,175345,153.217,4,127.082,36,https://www.racing-reference.info/race-results/1972_Miller_High_Life_500/P, https://www.racing-reference.info/tracks/Ontario_Motor_Speedway,https://www.racing-reference.info/driver/foyta.01/
1972,P,3,03/19/72,San Jose,San_Jose_Speedway,26,Jack McCoy,mccoyja02,1,Dodge ,0.333,P,50,4750,74.232,7,52.301,0,https://www.racing-reference.info/race-results/1972_San_Jose_150/P, https://www.racing-reference.info/tracks/San_Jose_Speedway,https://www.racing-reference.info/driver/mccoyja02/
1972,P,4,05/13/72,Stockton,Stockton_99_Speedway,24,Dick Bown,bowndi01,5,Plymouth ,0.250,P,38,6525,58.977,1,56.250,6,https://www.racing-reference.info/race-results/1972_Stockton_150/P, https://www.racing-reference.info/tracks/Stockton_99_Speedway,https://www.racing-reference.info/driver/bowndi01/
1972,P,5,05/14/72,Sierra Mesa,Sierra_Mesa_National_Raceway,24,Ray Elder,elderra01,4,Dodge ,0.500,P,50,7625,92.487,3,66.666,2,https://www.racing-reference.info/race-results/1972_Sierra_Mesa_100/P, https://www.racing-reference.info/tracks/Sierra_Mesa_National_Raceway,https://www.racing-reference.info/driver/elderra01/
1972,P,6,05/26/72,Tri-City,Tri-City_Raceway,24,Jack McCoy,mccoyja02,4,Dodge ,0.500,P,75,7750,88.235,1,81.818,4,https://www.racing-reference.info/race-results/1972_Tri-City_150/P, https://www.racing-reference.info/tracks/Tri-City_Raceway,https://www.racing-reference.info/driver/mccoyja02/
1972,P,7,05/27/72,Yakima,Yakima_Speedway,22,Hershel McGriff,mcgrihe01,1,Plymouth ,0.500,P,75,8750,82.549,2,56.250,2,https://www.racing-reference.info/race-results/1972_Yakima_500/P, https://www.racing-reference.info/tracks/Yakima_Speedway,https://www.racing-reference.info/driver/mcgrihe01/
1972,P,8,05/28/72,Evergreen,Evergreen_Speedway,22,Ray Elder,elderra01,2,Dodge ,0.625,P,125,10850,86.638,3,71.428,3,https://www.racing-reference.info/race-results/1972_Evergreen_200/P, https://www.racing-reference.info/tracks/Evergreen_Speedway,https://www.racing-reference.info/driver/elderra01/
1972,P,9,06/18/72,Riverside,Riverside_International_Raceway,40,Ray Elder,elderra01,7,Dodge ,2.620,R,401,78595,108.688,3,98.761,12,https://www.racing-reference.info/race-results/1972_Golden_State_400/P, https://www.racing-reference.info/tracks/Riverside_International_Raceway,https://www.racing-reference.info/driver/elderra01/
1972,P,10,06/23/72,Medford,Medford_Speedway,16,Hershel McGriff,mcgrihe01,1,Plymouth ,0.250,D,25,6250,53.523,0,33.333,0,https://www.racing-reference.info/race-results/1972_Medford_100/P, https://www.racing-reference.info/tracks/Medford_Speedway,https://www.racing-reference.info/driver/mcgrihe01/
