season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2013,E,1,03/16/13,Bristol,Bristol_Motor_Speedway,36,Dylan Kwasniewski,kwasndy01,5,Chevrolet ,0.533,P,67,,120.694,8,58.258,1,https://www.racing-reference.info/race-results/2013_DRIVE4COPD_125/E, https://www.racing-reference.info/tracks/Bristol_Motor_Speedway,https://www.racing-reference.info/driver/kwasndy01/
2013,E,2,04/06/13,Greenville,Greenville-Pickens_Speedway,26,Brandon Gdovic,gdovibr01,9,Toyota ,0.500,P,75,,87.218,3,72.058,3,https://www.racing-reference.info/race-results/2013_Kevin_Whitaker_Chevrolet_150_Presented_by_G-Clean/E, https://www.racing-reference.info/tracks/Greenville-Pickens_Speedway,https://www.racing-reference.info/driver/gdovibr01/
2013,E,3,04/13/13,Pensacola,Five_Flags_Speedway,26,Ben Kennedy,kennebe01,1,Chevrolet ,0.500,P,75,,105.109,4,75.779,0,https://www.racing-reference.info/race-results/2013_NAPA_Auto_Parts_150/E, https://www.racing-reference.info/tracks/Five_Flags_Speedway,https://www.racing-reference.info/driver/kennebe01/
2013,E,4,04/25/13,Richmond,Richmond_International_Raceway,36,Ryan Gifford,giffory01,11,Toyota ,0.750,P,75,,121.228,4,71.410,2,https://www.racing-reference.info/race-results/2013_Blue_Ox_100/E, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/giffory01/
2013,E,5,06/01/13,Winston-Salem,Bowman_Gray_Stadium,22,Ben Kennedy,kennebe01,10,Chevrolet ,0.250,P,38,,62.193,13,36.976,1,https://www.racing-reference.info/race-results/2013_NASCAR_Hall_of_Fame_150/E, https://www.racing-reference.info/tracks/Bowman_Gray_Stadium,https://www.racing-reference.info/driver/kennebe01/
2013,E,6,06/07/13,Iowa,Iowa_Speedway,42,Michael Self,selfmi01,13,Chevrolet ,0.875,P,139,,132.042,11,63.519,5,https://www.racing-reference.info/race-results/2013_Caseys_General_Store_150/E, https://www.racing-reference.info/tracks/Iowa_Speedway,https://www.racing-reference.info/driver/selfmi01/
2013,E,7,06/22/13,Hampton,Langley_Speedway,23,Dylan Kwasniewski,kwasndy01,2,Chevrolet ,0.396,P,70,,NTT,12,54.759,1,https://www.racing-reference.info/race-results/2013_Visit_Hampton_VA_175/E, https://www.racing-reference.info/tracks/Langley_Speedway,https://www.racing-reference.info/driver/kwasndy01/
2013,E,8,07/13/13,Columbus,Columbus_Motor_Speedway,23,Daniel Suarez,suareda01,7,Toyota ,0.333,P,51,,83.534,3,63.095,1,https://www.racing-reference.info/race-results/2013_NAPA_150/E, https://www.racing-reference.info/tracks/Columbus_Motor_Speedway,https://www.racing-reference.info/driver/suareda01/
2013,E,9,08/02/13,Iowa,Iowa_Speedway,40,Cole Custer,custeco01,1,Chevrolet ,0.875,P,131,,133.063,6,84.120,0,https://www.racing-reference.info/race-results/2013_Pork_Be_Inspired_150/E, https://www.racing-reference.info/tracks/Iowa_Speedway,https://www.racing-reference.info/driver/custeco01/
2013,E,10,08/24/13,VIR,Virginia_International_Raceway,26,Dylan Kwasniewski,kwasndy01,1,Chevrolet ,2.250,R,128,,90.600,3,66.981,3,https://www.racing-reference.info/race-results/2013_Biscuitville_125/E, https://www.racing-reference.info/tracks/Virginia_International_Raceway,https://www.racing-reference.info/driver/kwasndy01/
2013,E,11,09/02/13,Greenville,Greenville-Pickens_Speedway,23,Dylan Kwasniewski,kwasndy01,1,Chevrolet ,0.500,P,70,,86.497,1,72.769,4,https://www.racing-reference.info/race-results/2013_Kevin_Whitaker_Chevrolet_140/E, https://www.racing-reference.info/tracks/Greenville-Pickens_Speedway,https://www.racing-reference.info/driver/kwasndy01/
2013,E,12,09/21/13,Loudon,New_Hampshire_Motor_Speedway,30,Cole Custer,custeco01,1,Chevrolet ,1.058,P,111,,128.420,8,64.944,6,https://www.racing-reference.info/race-results/2013_North_American_Power_100/E, https://www.racing-reference.info/tracks/New_Hampshire_Motor_Speedway,https://www.racing-reference.info/driver/custeco01/
2013,E,13,09/27/13,Dover,Dover_International_Speedway,30,Austin Hill,hillau01,6,Ford ,1.000,P,150,,154.992,6,86.957,3,https://www.racing-reference.info/race-results/2013_Drive_Sober_150/E, https://www.racing-reference.info/tracks/Dover_International_Speedway,https://www.racing-reference.info/driver/hillau01/
2013,E,14,10/18/13,Road Atlanta,Road_Atlanta_Speedway,25,Dylan Kwasniewski,kwasndy01,1,Chevrolet ,2.540,R,71,,NTT,1,92.799,0,https://www.racing-reference.info/race-results/2013_Road_Atlanta_115/E, https://www.racing-reference.info/tracks/Road_Atlanta_Speedway,https://www.racing-reference.info/driver/kwasndy01/
