season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1998,E,1,04/26/98,Lee,Lee_USA_Speedway,30,Brad Leighton,leighbr01,5,Chevrolet ,0.375,P,56,73379,86.059,7,53.038,1,https://www.racing-reference.info/race-results/1998_Walls_Ford_150_%28April%29/E, https://www.racing-reference.info/tracks/Lee_USA_Speedway,https://www.racing-reference.info/driver/leighbr01/
1998,E,2,05/02/98,Riverside Park,Riverside_Park_Speedway,26,"Tom Carey, Jr.",careyto01,8,Pontiac ,0.250,P,38,73865,65.275,3,48.474,5,https://www.racing-reference.info/race-results/1998_Mobil_150/E, https://www.racing-reference.info/tracks/Riverside_Park_Speedway,https://www.racing-reference.info/driver/careyto01/
1998,E,3,05/09/98,Loudon,New_Hampshire_International_Speedway,43,Kelly Moore,mooreke01,1,Pontiac ,1.058,P,106,152965,123.143,2,107.260,3,https://www.racing-reference.info/race-results/1998_Gumout_Long_Life_Formula_100/E, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/mooreke01/
1998,E,4,05/17/98,Nazareth,Nazareth_Speedway,43,Tim Fedewa,fedewti01,2,Chevrolet ,1.000,P,200,360425,128.558,7,90.146,4,https://www.racing-reference.info/race-results/1998_First_Union_200/E, https://www.racing-reference.info/tracks/Nazareth_Speedway,https://www.racing-reference.info/driver/fedewti01/
1998,E,5,05/23/98,Holland,Holland_International_Speedway,28,"Tom Carey, Jr.",careyto01,3,Pontiac ,0.375,P,56,72816,92.771,4,64.676,1,https://www.racing-reference.info/race-results/1998_Chevy_Kick_a_Little_150/E, https://www.racing-reference.info/tracks/Holland_International_Speedway,https://www.racing-reference.info/driver/careyto01/
1998,E,6,06/28/98,Watkins Glen,Watkins_Glen_International,43,Ron Fellows,felloro01,2,Chevrolet ,2.450,R,201,340776,117.675,8,70.183,8,https://www.racing-reference.info/race-results/1998_Lysol_200/E, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/felloro01/
1998,E,7,07/03/98,Stafford Springs,Stafford_Motor_Speedway,30,Rick Fuller,fulleri01,21,Chevrolet ,0.500,P,81,73615,89.789,5,65.839,3,https://www.racing-reference.info/race-results/1998_Carquest_Auto_Parts_150/E, https://www.racing-reference.info/tracks/Stafford_Motor_Speedway,https://www.racing-reference.info/driver/fulleri01/
1998,E,8,07/11/98,Loudon,New_Hampshire_International_Speedway,45,Kelly Moore,mooreke01,6,Pontiac ,1.058,P,106,162115,122.821,5,86.899,4,https://www.racing-reference.info/race-results/1998_Pennzoil_Replacement_Auto_Parts_100/E, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/mooreke01/
1998,E,9,07/18/98,Dover,Dover_Downs_International_Speedway,42,Jimmy Spencer,spencji01,42,Chevrolet ,1.000,P,200,175515,142.971,4,96.957,3,https://www.racing-reference.info/race-results/1998_Delaware_200/E, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/spencji01/
1998,E,10,07/24/98,Stafford Springs,Stafford_Motor_Speedway,30,Mike Stefanik,stefami01,6,Chevrolet ,0.500,P,76,73515,90.230,2,74.673,5,https://www.racing-reference.info/race-results/1998_NASCAR_150/E, https://www.racing-reference.info/tracks/Stafford_Motor_Speedway,https://www.racing-reference.info/driver/stefami01/
1998,E,11,08/02/98,Loudon,New_Hampshire_International_Speedway,43,Dale Shaw,shawda01,12,Ford ,1.058,P,106,142425,123.715,4,87.058,3,https://www.racing-reference.info/race-results/1998_Pennzoil_VIP_Auto_Center_Tripleheader/E, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/shawda01/
1998,E,12,08/08/98,Watkins Glen,Watkins_Glen_International,39,Kim Baker,bakerki01,5,Chevrolet ,2.450,R,152,148765,113.622,8,67.006,9,https://www.racing-reference.info/race-results/1998_Pepsi_150/E, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/bakerki01/
1998,E,13,08/15/98,Epping,Star_Speedway,26,Kelly Moore,mooreke01,1,Pontiac ,0.250,P,38,72915,65.545,3,48.825,6,https://www.racing-reference.info/race-results/1998_Walls_Ford_150_%28August%29/E, https://www.racing-reference.info/tracks/Star_Speedway,https://www.racing-reference.info/driver/mooreke01/
