season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1999,E,1,04/18/99,Lee,Lee_USA_Speedway,30,Brad Leighton,leighbr01,1,Chevrolet ,0.375,P,56,74225,85.796,5,60.866,0,https://www.racing-reference.info/race-results/1999_Easy_Care_Presents_the_Walls_Ford_150/E, https://www.racing-reference.info/tracks/Lee_USA_Speedway,https://www.racing-reference.info/driver/leighbr01/
1999,E,2,05/01/99,Riverside Park,Riverside_Park_Speedway,26,"Tom Carey, Jr.",careyto01,6,Chevrolet ,0.250,P,38,74775,66.201,5,36.067,4,https://www.racing-reference.info/race-results/1999_New_England_Ford_Dealers_150/E, https://www.racing-reference.info/tracks/Riverside_Park_Speedway,https://www.racing-reference.info/driver/careyto01/
1999,E,3,05/08/99,Loudon,New_Hampshire_International_Speedway,43,Brad Leighton,leighbr01,4,Chevrolet ,1.058,P,109,152375,124.703,7,87.471,3,https://www.racing-reference.info/race-results/1999_Busch_100/E, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/leighbr01/
1999,E,4,05/16/99,Thompson,Thompson_Speedway,36,Kelly Moore,mooreke01,16,Pontiac ,0.625,P,94,85375,104.476,7,68.976,5,https://www.racing-reference.info/race-results/1999_Auburn_Mall_150/E, https://www.racing-reference.info/tracks/Thompson_Speedway,https://www.racing-reference.info/driver/mooreke01/
1999,E,5,05/23/99,Nazareth,Nazareth_Speedway,44,Matt Kenseth,kensema01,7,Chevrolet ,1.000,P,168,612013,130.866,10,75.102,8,https://www.racing-reference.info/race-results/1999_First_Union_200/E, https://www.racing-reference.info/tracks/Nazareth_Speedway,https://www.racing-reference.info/driver/kensema01/
1999,E,6,06/05/99,Holland,Holland_International_Speedway,30,Bryan Wall,wallbr01,11,Ford ,0.375,P,56,73675,93.355,5,64.408,3,https://www.racing-reference.info/race-results/1999_Chevrolet_150/E, https://www.racing-reference.info/tracks/Holland_International_Speedway,https://www.racing-reference.info/driver/wallbr01/
1999,E,7,06/12/99,Beech Ridge,Beech_Ridge_Motor_Speedbowl,31,Brad Leighton,leighbr01,4,Chevrolet ,0.333,P,50,73875,76.933,3,59.113,1,https://www.racing-reference.info/race-results/1999_Primestar_150/E, https://www.racing-reference.info/tracks/Beech_Ridge_Motor_Speedbowl,https://www.racing-reference.info/driver/leighbr01/
1999,E,8,06/19/99,Jennerstown,Jennerstown_Speedway,28,Tracy Gordon,gordotr01,2,Chevrolet ,0.522,P,78,73875,95.111,4,69.721,7,https://www.racing-reference.info/race-results/1999_Burnham_Boilers_150/E, https://www.racing-reference.info/tracks/Jennerstown_Speedway,https://www.racing-reference.info/driver/gordotr01/
1999,E,9,06/27/99,Watkins Glen,Watkins_Glen_International,44,"Dale Earnhardt, Jr.",earnhda02,3,Chevrolet ,2.450,R,201,601428,117.060,8,76.034,9,https://www.racing-reference.info/race-results/1999_Lysol_200/E, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/earnhda02/
1999,E,10,07/02/99,Stafford Springs,Stafford_Motor_Speedway,30,Brad Leighton,leighbr01,3,Chevrolet ,0.500,P,77,73785,88.205,11,49.036,5,https://www.racing-reference.info/race-results/1999_Carquest_Auto_Parts_150/E, https://www.racing-reference.info/tracks/Stafford_Motor_Speedway,https://www.racing-reference.info/driver/leighbr01/
1999,E,11,07/10/99,Loudon,New_Hampshire_International_Speedway,44,Andy Santerre,santean01,5,Chevrolet ,1.058,P,106,161975,123.614,2,106.869,5,https://www.racing-reference.info/race-results/1999_Pennzoil_Replacement_Parts_100/E, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/santean01/
1999,E,12,07/17/99,Nazareth,Nazareth_Speedway,40,Brad Leighton,leighbr01,2,Chevrolet ,1.000,P,105,108225,123.359,6,91.725,1,https://www.racing-reference.info/race-results/1999_Burnham_Boilers_100/E, https://www.racing-reference.info/tracks/Nazareth_Speedway,https://www.racing-reference.info/driver/leighbr01/
1999,E,13,07/23/99,Stafford Springs,Stafford_Motor_Speedway,30,Dennis Demers,demerde01,7,Chevrolet ,0.500,P,75,73875,88.170,8,58.353,7,https://www.racing-reference.info/race-results/1999_NASCAR_150/E, https://www.racing-reference.info/tracks/Stafford_Motor_Speedway,https://www.racing-reference.info/driver/demerde01/
1999,E,14,08/01/99,Loudon,New_Hampshire_International_Speedway,41,"Tom Carey, Jr.",careyto01,3,Chevrolet ,1.058,P,106,142185,121.435,4,96.450,1,https://www.racing-reference.info/race-results/1999_Pennzoil_VIP_Discount_Auto_100/E, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/careyto01/
1999,E,15,08/14/99,Watkins Glen,Watkins_Glen_International,38,Bryan Wall,wallbr01,1,Ford ,2.450,R,132,149225,114.872,4,77.393,4,https://www.racing-reference.info/race-results/1999_Pepsi_150/E, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/wallbr01/
1999,E,16,08/28/99,Epping,Star_Speedway,26,Tracy Gordon,gordotr01,4,Chevrolet ,0.250,P,38,72775,65.674,4,51.448,3,https://www.racing-reference.info/race-results/1999_Auto_Town_150/E, https://www.racing-reference.info/tracks/Star_Speedway,https://www.racing-reference.info/driver/gordotr01/
1999,E,17,09/04/99,Thunder Road,Thunder_Road_International_Speedbowl,26,Dale Shaw,shawda01,9,Chevrolet ,0.250,P,38,74975,70.422,7,38.472,4,https://www.racing-reference.info/race-results/1999_Jiffy_Lube_150/E, https://www.racing-reference.info/tracks/Thunder_Road_International_Speedbowl,https://www.racing-reference.info/driver/shawda01/
1999,E,18,09/11/99,Beech Ridge,Beech_Ridge_Motor_Speedbowl,30,Tracy Gordon,gordotr01,2,Chevrolet ,0.333,P,50,73875,76.496,4,56.639,2,https://www.racing-reference.info/race-results/1999_Beech_Ridge_150/E, https://www.racing-reference.info/tracks/Beech_Ridge_Motor_Speedbowl,https://www.racing-reference.info/driver/gordotr01/
1999,E,19,09/18/99,Loudon,New_Hampshire_International_Speedway,44,Brad Leighton,leighbr01,1,Chevrolet ,1.058,P,107,150775,NTT,7,81.796,4,https://www.racing-reference.info/race-results/1999_New_Hampshire_100/E, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/leighbr01/
1999,E,20,10/16/99,Lime Rock,Lime_Rock_Park,36,Bryan Wall,wallbr01,1,Ford ,1.530,R,129,114900,101.172,4,77.669,5,https://www.racing-reference.info/race-results/1999_Dodge_Dealers_200K/E, https://www.racing-reference.info/tracks/Lime_Rock_Park,https://www.racing-reference.info/driver/wallbr01/
