season,series_id,race_num,race_date,race_short_id,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2006,I,1,02/17/06,2006_01,Daytona,Daytona_International_Speedway,12,Matt Kenseth,kensema01,12,Pontiac ,2.500,P,100,,,3,143.655,2,https://www.racing-reference.info/race-results/2006_Race_1/I, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/kensema01/
2006,I,2,04/07/06,2006_02,Fort Worth,Texas_Motor_Speedway,12,Tony Stewart,stewato01,11,Pontiac ,1.500,P,101,,,3,84.959,11,https://www.racing-reference.info/race-results/2006_Race_2/I, https://www.racing-reference.info/tracks/Texas_Motor_Speedway,https://www.racing-reference.info/driver/stewato01/
2006,I,3,06/29/06,2006_03,Daytona (Road),Daytona_International_Speedway_Road_Course,12,Tony Stewart,stewato01,11,Pontiac ,3.560,R,71,,,4,47.643,2,https://www.racing-reference.info/race-results/2006_Race_3/I, https://www.racing-reference.info/tracks/Daytona_International_Speedway_Road_Course,https://www.racing-reference.info/driver/stewato01/
2006,I,4,10/28/06,2006_04,Atlanta,Atlanta_Motor_Speedway,12,"Martin Truex, Jr.",truexma02,8,Pontiac ,1.540,P,100,,,3,111.220,16,https://www.racing-reference.info/race-results/2006_Race_4/I, https://www.racing-reference.info/tracks/Atlanta_Motor_Speedway,https://www.racing-reference.info/driver/truexma02/
