season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1993,I,1,02/12/93,Daytona,Daytona_International_Speedway,12,Bill Elliott,elliobi01,7,Dodge ,2.500,P,100,,,1,181.726,10,https://www.racing-reference.info/race-results/1993_Race_1/I, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/elliobi01/
1993,I,2,03/27/93,Darlington,Darlington_Raceway,12,Davey Allison,allisda01,9,Dodge ,1.366,P,82,,,3,142.470,2,https://www.racing-reference.info/race-results/1993_Race_2/I, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/allisda01/
1993,I,3,05/01/93,Talladega,Talladega_Superspeedway,12,"Al Unser, Jr.",unseral02,7,Dodge ,2.660,P,101,,,2,190.716,18,https://www.racing-reference.info/race-results/1993_Race_3/I, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/unseral02/
1993,I,4,07/31/93,Michigan,Michigan_International_Speedway,12,Geoff Brabham,brabhge01,3,Dodge ,2.000,P,100,,,0,159.017,7,https://www.racing-reference.info/race-results/1993_Race_4/I, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/brabhge01/
