season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2015,C,2015_NextEra_Energy_Resources_250,2015_01,1,3,19,usa,Tyler_Reddick,Tyler Reddick,Draw-Tite,Brad_Keselowski,Ford,100,91804,running,46,48
2015,C,2015_NextEra_Energy_Resources_250,2015_01,2,7,4,usa,Erik_Jones,Erik Jones,Toyota,Kyle_Busch,Toyota,100,58057,running,0,42
2015,C,2015_NextEra_Energy_Resources_250,2015_01,3,9,20,usa,Scott_Lagasse_Jr,"Scott Lagasse, Jr.",Alert Today FL / Boy Scouts of America,Bob_Newberry,Chevrolet,100,42138,running,0,0
2015,C,2015_NextEra_Energy_Resources_250,2015_01,4,4,29,usa,Austin_Theriault,Austin Theriault,Cooper Standard Careers for Veterans,Brad_Keselowski,Ford,100,32221,running,9,31
2015,C,2015_NextEra_Energy_Resources_250,2015_01,5,15,07,usa,Ray_Black_Jr,"Ray Black, Jr.",ScubaLife / NASE Worldwide,Bobby_Dotter,Chevrolet,100,26294,running,0,39
2015,C,2015_NextEra_Energy_Resources_250,2015_01,6,13,92,usa,David_Gilliland,David Gilliland,BTS Tire & Wheel Distributors / Black's Tire,Ricky_Benton,Ford,100,22729,running,1,0
2015,C,2015_NextEra_Energy_Resources_250,2015_01,7,28,99,usa,Bryan_Silas,Bryan Silas,Kapoya Premium Energy Drink,Chris_Baluch,Chevrolet,100,22981,running,0,37
2015,C,2015_NextEra_Energy_Resources_250,2015_01,8,31,88,usa,Matt_Crafton,Matt Crafton,Damp Rid / Menards,Duke_Thorson,Toyota,100,22883,running,1,37
2015,C,2015_NextEra_Energy_Resources_250,2015_01,9,30,51,mexico,Daniel_Suarez,Daniel Suarez,Arris / Telcel,Kyle_Busch,Toyota,100,20786,running,5,0
2015,C,2015_NextEra_Energy_Resources_250,2015_01,10,19,98,usa,Johnny_Sauter,Johnny Sauter,Smokey Mountain Herbal Snuff / Curb Records,Mike_Curb,Toyota,100,20638,running,0,34
2015,C,2015_NextEra_Energy_Resources_250,2015_01,11,1,33,usa,Ty_Dillon,Ty Dillon,Rheem / Gemaire,Maury_Gallagher,Chevrolet,100,19673,running,37,0
2015,C,2015_NextEra_Energy_Resources_250,2015_01,12,23,08,usa,Korbin_Forrister,Korbin Forrister,Tilted Kilt,Christopher_Long,Chevrolet,100,19430,running,0,32
2015,C,2015_NextEra_Energy_Resources_250,2015_01,13,29,02,usa,Tyler_Young,Tyler Young,AKL Insurance/Randco/Young's Building Systems,Randy_Young,Chevrolet,100,19300,running,1,32
2015,C,2015_NextEra_Energy_Resources_250,2015_01,14,22,6,usa,Norm_Benning,Norm Benning,Norm Benning Racing,Norm_Benning,Chevrolet,100,19171,running,0,30
2015,C,2015_NextEra_Energy_Resources_250,2015_01,15,2,94,usa,Travis_Kvapil,Travis Kvapil,Chargebacks 911 / MerchantSystems.com,Jay_Robinson,Chevrolet,93,17192,running,0,29
2015,C,2015_NextEra_Energy_Resources_250,2015_01,16,21,28,usa,Ryan_Ellis,Ryan Ellis,FDNY 150th Anniversary,Jim_Rosenblum,Chevrolet,87,16798,crash,0,0
2015,C,2015_NextEra_Energy_Resources_250,2015_01,17,5,31,usa,James_Buescher,James Buescher,GunBroker.com,Bob_Newberry,Chevrolet,85,16469,running,0,27
2015,C,2015_NextEra_Energy_Resources_250,2015_01,18,11,10,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,Driven2Honor.org,Jennifer_Jo_Cobb,Chevrolet,77,18590,running,0,26
2015,C,2015_NextEra_Energy_Resources_250,2015_01,19,16,25,usa,Matt_Tifft,Matt Tifft,Federated Auto Parts,Bill_Venturini,Toyota,64,18461,rear hub,0,25
2015,C,2015_NextEra_Energy_Resources_250,2015_01,20,18,8,usa,Joe_Nemechek,Joe Nemechek,D.A.B. Constructors,Joe_Nemechek,Chevrolet,62,18896,running,0,24
2015,C,2015_NextEra_Energy_Resources_250,2015_01,21,10,23,usa,Spencer_Gallagher,Spencer Gallagher,Allegiant Travel,Maury_Gallagher,Chevrolet,61,18267,running,0,23
2015,C,2015_NextEra_Energy_Resources_250,2015_01,22,26,05,usa,John_Wes_Townley,John Wes Townley,Zaxby's,Tony_Townley,Chevrolet,48,18138,crash,0,22
2015,C,2015_NextEra_Energy_Resources_250,2015_01,23,14,13,canada,Cameron_Hayley,Cameron Hayley,Cabinets by Hayley,Duke_Thorson,Toyota,48,18009,crash,0,21
2015,C,2015_NextEra_Energy_Resources_250,2015_01,24,32,17,usa,Timothy_Peters,Timothy Peters,Red Horse Racing,Tom_DeLoach,Toyota,48,16629,crash,0,20
2015,C,2015_NextEra_Energy_Resources_250,2015_01,25,8,84,usa,Chris_Fontaine,Chris Fontaine,Glenden Enterprises,Chris_Fontaine,Toyota,48,15650,crash,0,0
2015,C,2015_NextEra_Energy_Resources_250,2015_01,26,20,14,usa,Daniel_Hemric,Daniel Hemric,California Clean Power,Bob_Newberry,Chevrolet,48,16435,crash,0,18
2015,C,2015_NextEra_Energy_Resources_250,2015_01,27,24,40,usa,Todd_Peck,Todd Peck,Arthritis Foundation,Michael_Peck,Chevrolet,48,15241,crash,0,17
2015,C,2015_NextEra_Energy_Resources_250,2015_01,28,6,11,usa,Ben_Kennedy,Ben Kennedy,Local Motors,Tom_DeLoach,Toyota,20,14661,crash,0,16
2015,C,2015_NextEra_Energy_Resources_250,2015_01,29,25,54,usa,Justin_Boston,Justin Boston,BitPay,Kyle_Busch,Toyota,18,14550,crash,0,15
2015,C,2015_NextEra_Energy_Resources_250,2015_01,30,17,82,usa,Austin_Hill,Austin Hill,Arco Design / Build / A&D Welding,John_Corr,Ford,13,14050,crash,0,0
2015,C,2015_NextEra_Energy_Resources_250,2015_01,31,12,1,usa,Donnie_Neuenberger,Donnie Neuenberger,Eagle Convenience Stores,Mark_Beaver,Chevrolet,13,12550,crash,0,13
2015,C,2015_NextEra_Energy_Resources_250,2015_01,32,27,35,usa,Justin_Marks,Justin Marks,American Born Moonshine / GoPro Motorplex,Kevin_Cywinski,Toyota,12,11550,crash,0,0
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,1,15,88,usa,Matt_Crafton,Matt Crafton,Fisher Nuts Exactly Snack Bites / Menards,Duke_Thorson,Toyota,130,45285,running,85,48
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,2,14,33,usa,Ty_Dillon,Ty Dillon,Rheem,Maury_Gallagher,Chevrolet,130,26957,running,0,0
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,3,1,11,usa,Ben_Kennedy,Ben Kennedy,Local Motors,Tom_DeLoach,Toyota,130,27620,running,1,42
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,4,4,51,mexico,Daniel_Suarez,Daniel Suarez,Arris / Telcel,Kyle_Busch,Toyota,130,21261,running,1,0
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,5,11,19,usa,Tyler_Reddick,Tyler Reddick,Reese Towpower / Draw-Tite,Brad_Keselowski,Ford,130,18707,running,0,39
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,6,13,98,usa,Johnny_Sauter,Johnny Sauter,Nextant Aerospace / Curb Records,Mike_Curb,Toyota,130,16667,running,0,38
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,7,2,4,usa,Erik_Jones,Erik Jones,Toyota,Kyle_Busch,Toyota,130,17112,running,37,38
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,8,8,31,usa,James_Buescher,James Buescher,NTS Motorsports,Bob_Newberry,Chevrolet,129,13612,running,0,36
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,9,16,17,usa,Timothy_Peters,Timothy Peters,Red Horse Racing,Tom_DeLoach,Toyota,129,15807,running,0,35
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,10,7,8,usa,Joe_Nemechek,Joe Nemechek,SWM Gun Runner / swmtx.com,Joe_Nemechek,Chevrolet,129,16701,running,0,34
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,11,18,39,usa,Ryan_Sieg,Ryan Sieg,Raceday Nation / Pull-A-Part / Big Green Egg,Rod_Sieg,Chevrolet,129,13446,running,0,0
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,12,5,05,usa,John_Wes_Townley,John Wes Townley,Zaxby's,Tony_Townley,Chevrolet,129,15557,running,0,32
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,13,9,23,usa,Spencer_Gallagher,Spencer Gallagher,Allegiant Travel,Maury_Gallagher,Chevrolet,129,15501,running,0,31
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,14,3,13,canada,Cameron_Hayley,Cameron Hayley,Cabinets by Hayley,Duke_Thorson,Toyota,129,15445,running,0,30
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,15,10,29,usa,Brad_Keselowski,Brad Keselowski,Cooper Standard,Brad_Keselowski,Ford,129,13657,running,6,0
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,16,6,54,usa,Justin_Boston,Justin Boston,Discovering Lucy Angel / AXS TV,Kyle_Busch,Toyota,129,15168,running,0,28
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,17,20,75,usa,Caleb_Holman,Caleb Holman,Food Country USA / Morning Fresh Farms,Charlie_Henderson,Chevrolet,127,12807,running,0,27
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,18,29,63,usa,Garrett_Smithley,Garrett Smithley,HeroBox,Mike_Mittler,Chevrolet,126,14919,running,0,26
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,19,12,14,usa,Daniel_Hemric,Daniel Hemric,California Clean Power,Bob_Newberry,Chevrolet,126,14807,running,0,25
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,20,26,08,usa,Korbin_Forrister,Korbin Forrister,Tilted Kilt,Christopher_Long,Chevrolet,125,15252,running,0,24
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,21,19,99,usa,Bryan_Silas,Bryan Silas,Kapoya Premium Energy Drink,Chris_Baluch,Chevrolet,123,14586,running,0,23
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,22,21,02,usa,Tyler_Young,Tyler Young,Randco Industries / Young's Building Systems,Randy_Young,Chevrolet,123,14475,running,0,22
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,23,28,74,usa,Jordan_Anderson,Jordan Anderson,Auntie Anne's / Tri-Analytics,Mike_Harmon,Chevrolet,123,12085,running,0,21
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,24,24,94,usa,Wendell_Chavous,Wendell Chavous,Vydox Plus,Jay_Robinson,Chevrolet,120,12002,running,0,20
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,25,22,07,usa,Ray_Black_Jr,"Ray Black, Jr.",ScubaLife / NASE Worldwide,Bobby_Dotter,Chevrolet,119,14375,running,0,19
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,26,27,10,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,Driven2Honor.org,Jennifer_Jo_Cobb,Chevrolet,118,12947,running,0,18
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,27,30,1,usa,Morgan_Shepherd,Morgan Shepherd,Life on the Line / Lilly Trucking,Mark_Beaver,Chevrolet,118,11891,running,0,0
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,28,17,15,usa,Mason_Mingus,Mason Mingus,Billy Boat Performance Exhaust,Billy_Boat,Chevrolet,110,11631,crash,0,16
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,29,25,86,usa,Brandon_Brown,Brandon Brown,BrandonBilt Foundations,Jerry_Brown,Chevrolet,91,11603,oil line,0,15
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,30,23,50,usa,Cody_Ware,Cody Ware,Burnie Grill / Bubba Burger,Mark_Beaver,Chevrolet,48,12103,crash,0,14
2015,C,2015_Hyundai_Construction_Equipment_200,2015_02,31,31,6,usa,Norm_Benning,Norm Benning,Norm Benning Racing,Norm_Benning,Chevrolet,12,9603,rear gear,0,13
2015,C,2015_Kroger_250,2015_03,1,1,29,usa,Joey_Logano,Joey Logano,Cooper Standard,Brad_Keselowski,Ford,258,51336,running,150,0
2015,C,2015_Kroger_250,2015_03,2,13,88,usa,Matt_Crafton,Matt Crafton,Hormel Pepperoni / Menards,Duke_Thorson,Toyota,258,31542,running,100,43
2015,C,2015_Kroger_250,2015_03,3,4,4,usa,Erik_Jones,Erik Jones,Toyota,Kyle_Busch,Toyota,258,25488,running,2,42
2015,C,2015_Kroger_250,2015_03,4,9,98,usa,Johnny_Sauter,Johnny Sauter,Smokey Mountain Herbal Snuff / Curb Records,Mike_Curb,Toyota,258,19518,running,0,40
2015,C,2015_Kroger_250,2015_03,5,7,19,usa,Tyler_Reddick,Tyler Reddick,Draw-Tite,Brad_Keselowski,Ford,258,18458,running,0,39
2015,C,2015_Kroger_250,2015_03,6,11,51,mexico,Daniel_Suarez,Daniel Suarez,Arris / Telcel,Kyle_Busch,Toyota,258,16574,running,0,0
2015,C,2015_Kroger_250,2015_03,7,15,31,usa,James_Buescher,James Buescher,ERT Investments,Bob_Newberry,Chevrolet,258,14158,running,0,37
2015,C,2015_Kroger_250,2015_03,8,5,05,usa,John_Wes_Townley,John Wes Townley,Zaxby's,Tony_Townley,Chevrolet,258,16352,running,0,36
2015,C,2015_Kroger_250,2015_03,9,19,25,usa,Matt_Tifft,Matt Tifft,Clinical RM / Honoring Ebola Fighters,Bill_Venturini,Toyota,258,16297,running,0,35
2015,C,2015_Kroger_250,2015_03,10,21,54,usa,Justin_Boston,Justin Boston,Zloop,Kyle_Busch,Toyota,258,17191,running,0,34
2015,C,2015_Kroger_250,2015_03,11,3,13,canada,Cameron_Hayley,Cameron Hayley,Cabinets by Hayley,Duke_Thorson,Toyota,258,16186,running,0,33
2015,C,2015_Kroger_250,2015_03,12,14,14,usa,Daniel_Hemric,Daniel Hemric,California Clean Power,Bob_Newberry,Chevrolet,258,16046,running,0,32
2015,C,2015_Kroger_250,2015_03,13,26,07,usa,Ray_Black_Jr,"Ray Black, Jr.",ScubaLife / NASE Worldwide,Bobby_Dotter,Chevrolet,258,15990,running,0,31
2015,C,2015_Kroger_250,2015_03,14,18,23,usa,Spencer_Gallagher,Spencer Gallagher,Allegiant Travel,Maury_Gallagher,Chevrolet,258,15935,running,0,30
2015,C,2015_Kroger_250,2015_03,15,6,33,usa,Brandon_Jones,Brandon Jones,Masterforce Tool Storage,Maury_Gallagher,Chevrolet,258,16252,running,0,29
2015,C,2015_Kroger_250,2015_03,16,2,00,usa,Cole_Custer,Cole Custer,Haas Automation,JR_Motorsports,Chevrolet,258,15769,running,2,29
2015,C,2015_Kroger_250,2015_03,17,12,7,usa,Gray_Gaulding,Gray Gaulding,Krispy Kreme,Tom_DeLoach,Toyota,257,13663,running,0,27
