season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2018,C,2018_NextEra_Energy_Resources_250,2018_01,1,2,21,usa,Johnny_Sauter,Johnny Sauter,Allegiant Airlines,Maury_Gallagher,Chevrolet,100,running,39,59,6
2018,C,2018_NextEra_Energy_Resources_250,2018_01,2,12,24,usa,Justin_Haley,Justin Haley,Fraternal Order of Eagles,Maury_Gallagher,Chevrolet,100,running,9,40,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,3,13,87,usa,Joe_Nemechek,Joe Nemechek,D.A.B. Constructors / Fleetwing,Joe_Nemechek,Chevrolet,100,running,0,34,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,4,24,41,usa,Ben_Rhodes,Ben Rhodes,Alpha Energy Solutions / Ride TV,Duke_Thorson,Ford,100,running,0,23,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,5,18,20,usa,Scott_Lagasse_Jr,"Scott Lagasse, Jr.",American Cancer Society / Screen Your Machine,Randy_Young,Chevrolet,100,running,0,0,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,6,7,98,usa,Grant_Enfinger,Grant Enfinger,Champion Power Equipment / Curb Records,Mike_Curb,Ford,100,running,2,37,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,7,8,51,usa,Spencer_Davis,Spencer Davis,JBL / SiriusXM,Kyle_Busch,Toyota,100,running,0,31,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,8,4,25,usa,Dalton_Sargeant,Dalton Sargeant,Performance Plus Motor Oil,Maury_Gallagher,Chevrolet,100,running,2,37,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,9,28,3,usa,Jordan_Anderson,Jordan Anderson,Jacob Companies / Bommarito.com,Jordan_Anderson,Toyota,100,running,1,28,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,10,17,45,usa,Justin_Fontaine,Justin Fontaine,ProMatic Automation / Superior Essex,Al_Niece,Chevrolet,100,running,0,27,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,11,11,02,usa,Austin_Hill,Austin Hill,GoShare.co,Randy_Young,Chevrolet,100,running,0,26,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,12,30,49,usa,Wendell_Chavous,Wendell Chavous,SobrietyNation.org,Jay_Robinson,Chevrolet,100,running,0,25,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,13,25,15,usa,Robby_Lyons,Robby Lyons,Troptions,Jay_Robinson,Chevrolet,100,running,0,24,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,14,29,6,usa,Norm_Benning,Norm Benning,Zomongo / H&H Transport,Norm_Benning,Chevrolet,100,running,0,23,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,15,31,83,usa,Scott_Stenzel,Scott Stenzel,E2 Northeast Motorsports,D_J_Copp,Chevrolet,100,running,0,22,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,16,19,7,usa,Korbin_Forrister,Korbin Forrister,TruClear Global / All Secure,All_Out_Motorsports,Toyota,99,running,2,24,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,17,10,2,usa,Cody_Coughlin,Cody Coughlin,Jegs.com,Maury_Gallagher,Chevrolet,99,running,0,28,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,18,23,28,usa,Bryan_Dauzat,Bryan Dauzat,FDNY / American Genomics,Jim_Rosenblum,Chevrolet,99,running,0,19,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,19,6,88,usa,Matt_Crafton,Matt Crafton,Fisher Nuts / Menards,Duke_Thorson,Ford,97,running,0,27,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,20,15,22,usa,Austin_Wayne_Self,Austin Wayne Self,Don't Mess With Texas / AM Tech. Solutions,Al_Niece,Chevrolet,97,running,0,17,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,21,1,4,usa,David_Gilliland,David Gilliland,Pedigree,Kyle_Busch,Toyota,95,running,30,34,1
2018,C,2018_NextEra_Energy_Resources_250,2018_01,22,3,68,usa,Clay_Greenfield,Clay Greenfield,AMVETS Please Stand,Clay_Greenfield,Chevrolet,81,crash,0,22,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,23,5,18,usa,Noah_Gragson,Noah Gragson,Safelite Auto Glass,Kyle_Busch,Toyota,79,crash,1,16,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,24,20,13,usa,Myatt_Snider,Myatt Snider,Liberty Tax Service,Duke_Thorson,Ford,73,crash,0,17,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,25,14,8,usa,John_H._Nemechek,John H. Nemechek,Fleetwing Corporation,Joe_Nemechek,Chevrolet,72,crash,13,0,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,26,22,16,usa,Brett_Moffitt,Brett Moffitt,AISIN Group,Shigeaki_Hattori,Toyota,72,crash,0,11,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,27,9,52,canada,Stewart_Friesen,Stewart Friesen,Halmar Intl. / We Build America,Chris_Larsen,Chevrolet,72,crash,1,19,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,28,26,75,usa,Parker_Kligerman,Parker Kligerman,Food Country USA / Lays / Pepsi,Charlie_Henderson,Chevrolet,66,crash,0,13,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,29,21,47,usa,Chris_Fontaine,Chris Fontaine,Glenden Enterprises,Chris_Fontaine,Chevrolet,65,electrical,0,8,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,30,16,54,usa,Bo_LeMastus,Bo LeMastus,Crosley Brands / DGR-Crosley,David_Gilliland,Toyota,63,crash,0,7,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,31,27,10,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,Think Realty / Driven2Honor.org,Jennifer_Jo_Cobb,Chevrolet,54,crash,0,6,0
2018,C,2018_NextEra_Energy_Resources_250,2018_01,32,32,50,usa,Travis_Kvapil,Travis Kvapil,Rhino Rush Energy,Mark_Beaver,Chevrolet,2,engine,0,5,0
2018,C,2018_Active_Pest_Control_200,2018_02,1,10,16,usa,Brett_Moffitt,Brett Moffitt,AISIN Group,Shigeaki_Hattori,Toyota,134,running,2,55,5
2018,C,2018_Active_Pest_Control_200,2018_02,2,3,18,usa,Noah_Gragson,Noah Gragson,Safelite Auto Glass,Kyle_Busch,Toyota,134,running,43,51,1
2018,C,2018_Active_Pest_Control_200,2018_02,3,9,21,usa,Johnny_Sauter,Johnny Sauter,Allegiant Airlines,Maury_Gallagher,Chevrolet,134,running,12,47,0
2018,C,2018_Active_Pest_Control_200,2018_02,4,14,41,usa,Ben_Rhodes,Ben Rhodes,Alpha Energy Solutions / RideTV,Duke_Thorson,Ford,134,running,0,38,0
2018,C,2018_Active_Pest_Control_200,2018_02,5,2,88,usa,Matt_Crafton,Matt Crafton,Rip It / Menards,Duke_Thorson,Ford,134,running,7,48,0
2018,C,2018_Active_Pest_Control_200,2018_02,6,7,52,canada,Stewart_Friesen,Stewart Friesen,Halmar Intl. / We Build America,Chris_Larsen,Chevrolet,134,running,0,33,0
2018,C,2018_Active_Pest_Control_200,2018_02,7,19,13,usa,Myatt_Snider,Myatt Snider,Liberty Tax Service,Duke_Thorson,Ford,134,running,3,30,0
2018,C,2018_Active_Pest_Control_200,2018_02,8,12,97,usa,Jesse_Little,Jesse Little,Wings Over North Georgia Air Show,Jason_Little,Ford,134,running,0,38,0
2018,C,2018_Active_Pest_Control_200,2018_02,9,16,98,usa,Grant_Enfinger,Grant Enfinger,Curb Records,Mike_Curb,Ford,134,running,0,36,0
2018,C,2018_Active_Pest_Control_200,2018_02,10,13,20,usa,Austin_Dillon,Austin Dillon,Go Share,Randy_Young,Chevrolet,134,running,0,0,0
2018,C,2018_Active_Pest_Control_200,2018_02,11,17,75,usa,Parker_Kligerman,Parker Kligerman,Food Country USA / Tide Pods,Charlie_Henderson,Chevrolet,134,running,0,28,0
2018,C,2018_Active_Pest_Control_200,2018_02,12,11,8,usa,Joe_Nemechek,Joe Nemechek,D.A.B. Constructors,Joe_Nemechek,Chevrolet,134,running,0,25,0
2018,C,2018_Active_Pest_Control_200,2018_02,13,4,51,usa,Spencer_Davis,Spencer Davis,Rheem,Kyle_Busch,Toyota,134,running,0,29,0
2018,C,2018_Active_Pest_Control_200,2018_02,14,6,25,usa,Dalton_Sargeant,Dalton Sargeant,Performance Plus Motor Oil,Maury_Gallagher,Chevrolet,134,running,0,24,0
2018,C,2018_Active_Pest_Control_200,2018_02,15,20,22,usa,Austin_Wayne_Self,Austin Wayne Self,Don't Mess With Texas / AM Tech. Solutions,Al_Niece,Chevrolet,134,running,0,22,0
2018,C,2018_Active_Pest_Control_200,2018_02,16,21,7,usa,Korbin_Forrister,Korbin Forrister,TruClear Global,All_Out_Motorsports,Toyota,134,running,0,21,0
2018,C,2018_Active_Pest_Control_200,2018_02,17,15,54,usa,Bo_LeMastus,Bo LeMastus,Crosley Brands / DGR-Crosley,David_Gilliland,Toyota,134,running,0,20,0
2018,C,2018_Active_Pest_Control_200,2018_02,18,18,02,usa,Austin_Hill,Austin Hill,United Rentals,Randy_Young,Chevrolet,133,running,0,19,0
2018,C,2018_Active_Pest_Control_200,2018_02,19,22,45,usa,Justin_Fontaine,Justin Fontaine,Superior Essex,Al_Niece,Chevrolet,133,running,0,18,0
2018,C,2018_Active_Pest_Control_200,2018_02,20,8,2,usa,Cody_Coughlin,Cody Coughlin,Jegs.com,Maury_Gallagher,Chevrolet,133,running,0,17,0
2018,C,2018_Active_Pest_Control_200,2018_02,21,1,4,usa,Kyle_Busch,Kyle Busch,Cessna / Beechcraft,Kyle_Busch,Toyota,133,running,67,0,0
2018,C,2018_Active_Pest_Control_200,2018_02,22,5,24,usa,Justin_Haley,Justin Haley,Fraternal Order of Eagles,Maury_Gallagher,Chevrolet,132,running,0,15,0
2018,C,2018_Active_Pest_Control_200,2018_02,23,29,49,usa,Wendell_Chavous,Wendell Chavous,SobrietyNation.org,Jay_Robinson,Chevrolet,131,running,0,14,0
2018,C,2018_Active_Pest_Control_200,2018_02,24,25,3,usa,Jordan_Anderson,Jordan Anderson,Bommarito / Lucas Oil,Jordan_Anderson,Chevrolet,129,running,0,13,0
2018,C,2018_Active_Pest_Control_200,2018_02,25,27,15,usa,Robby_Lyons,Robby Lyons,Sunwest Construction,Jay_Robinson,Chevrolet,128,running,0,12,0
2018,C,2018_Active_Pest_Control_200,2018_02,26,30,10,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,Think Realty,Jennifer_Jo_Cobb,Chevrolet,120,running,0,11,0
2018,C,2018_Active_Pest_Control_200,2018_02,27,24,33,usa,Josh_Reaume,Josh Reaume,R-Coin / Green Heart Partners,Josh_Reaume,Chevrolet,119,crash,0,10,0
2018,C,2018_Active_Pest_Control_200,2018_02,28,31,1,usa,Clay_Greenfield,Clay Greenfield,Motorsports Safety Group / Clyde May's,Tracy_Lowe,Chevrolet,116,too slow,0,9,0
2018,C,2018_Active_Pest_Control_200,2018_02,29,28,6,usa,Norm_Benning,Norm Benning,Zomongo / H&H Transport,Norm_Benning,Chevrolet,108,vibration,0,8,0
2018,C,2018_Active_Pest_Control_200,2018_02,30,23,63,japan,Akinori_Ogata,Akinori Ogata,Nisshinbo,Mike_Mittler,Chevrolet,62,crash,0,7,0
2018,C,2018_Active_Pest_Control_200,2018_02,31,26,0,usa,Joey_Gase,Joey Gase,Driven2Honor.org,Jennifer_Jo_Cobb,Chevrolet,7,electrical,0,0,0
2018,C,2018_Active_Pest_Control_200,2018_02,32,32,83,usa,Scott_Stenzel,Scott Stenzel,Fr8Auctions.com,D_J_Copp,Chevrolet,0,electrical,0,5,0
2018,C,2018_Stratosphere_200,2018_03,1,1,51,usa,Kyle_Busch,Kyle Busch,Cessna / Beechcraft,Kyle_Busch,Toyota,134,running,55,0,0
2018,C,2018_Stratosphere_200,2018_03,2,3,21,usa,Johnny_Sauter,Johnny Sauter,Allegiant Airlines,Maury_Gallagher,Chevrolet,134,running,0,42,0
2018,C,2018_Stratosphere_200,2018_03,3,6,16,usa,Brett_Moffitt,Brett Moffitt,AISIN Group,Shigeaki_Hattori,Toyota,134,running,27,43,0
2018,C,2018_Stratosphere_200,2018_03,4,8,98,usa,Grant_Enfinger,Grant Enfinger,Curb Records,Mike_Curb,Ford,134,running,4,35,0
2018,C,2018_Stratosphere_200,2018_03,5,2,52,canada,Stewart_Friesen,Stewart Friesen,Halmar Intl. / We Build America,Chris_Larsen,Chevrolet,134,running,31,49,1
2018,C,2018_Stratosphere_200,2018_03,6,18,25,usa,Dalton_Sargeant,Dalton Sargeant,Performance Plus Motor Oil,Maury_Gallagher,Chevrolet,134,running,3,31,0
2018,C,2018_Stratosphere_200,2018_03,7,15,41,usa,Ben_Rhodes,Ben Rhodes,Alpha Energy Solutions / Ride TV,Duke_Thorson,Ford,134,running,0,42,0
2018,C,2018_Stratosphere_200,2018_03,8,14,2,usa,Cody_Coughlin,Cody Coughlin,Jegs.com,Maury_Gallagher,Chevrolet,134,running,0,31,0
