season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2011,C,2011_NextEra_Energy_Resources_250,2011_01,1,11,15,usa,Michael_Waltrip,Michael Waltrip,NASCAR Race View / Wounded Warrior Project,Billy_Ballew,Toyota,103,73275,running,1,0
2011,C,2011_NextEra_Energy_Resources_250,2011_01,2,6,2,usa,Elliott_Sadler,Elliott Sadler,OneMain Financial,Kevin_Harvick,Chevrolet,103,45700,running,32,0
2011,C,2011_NextEra_Energy_Resources_250,2011_01,3,19,92,usa,Clay_Rogers,Clay Rogers,Action Gator Tire / Fleet HQ,Ricky_Benton,Chevrolet,103,36500,running,2,42
2011,C,2011_NextEra_Energy_Resources_250,2011_01,4,14,7,brazil,Miguel_Paludo,Miguel Paludo,Stemco / Duroline,Tom_DeLoach,Toyota,103,28025,running,0,40
2011,C,2011_NextEra_Energy_Resources_250,2011_01,5,21,18,usa,Kyle_Busch,Kyle Busch,Dollar General,Kyle_Busch,Toyota,103,20225,running,0,0
2011,C,2011_NextEra_Energy_Resources_250,2011_01,6,31,10,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,Driven2Honor / LillysCosmetics.com,Jennifer_Jo_Cobb,Ford,103,19400,running,0,0
2011,C,2011_NextEra_Energy_Resources_250,2011_01,7,23,1,usa,Jeffrey_Earnhardt,Jeffrey Earnhardt,Fuel Doctor Platinum,Rick_Ware,Chevrolet,103,19500,running,0,37
2011,C,2011_NextEra_Energy_Resources_250,2011_01,8,4,4,usa,Ricky_Carmichael,Ricky Carmichael,Monster Energy,Steve_Turner,Chevrolet,103,18400,running,1,37
2011,C,2011_NextEra_Energy_Resources_250,2011_01,9,2,31,usa,James_Buescher,James Buescher,Exide Batteries,Steve_Turner,Chevrolet,103,17200,running,55,37
2011,C,2011_NextEra_Energy_Resources_250,2011_01,10,7,88,usa,Matt_Crafton,Matt Crafton,Menards / Herculiner,Duke_Thorson,Chevrolet,103,15725,running,0,34
2011,C,2011_NextEra_Energy_Resources_250,2011_01,11,18,17,usa,Timothy_Peters,Timothy Peters,K&N Filters / Crescent Tools,Tom_DeLoach,Toyota,103,14300,running,12,34
2011,C,2011_NextEra_Energy_Resources_250,2011_01,12,36,9,italy,Max_Papis,Max Papis,GEICO,Germain_Racing,Toyota,103,11875,running,0,32
2011,C,2011_NextEra_Energy_Resources_250,2011_01,13,25,81,usa,David_Starr,David Starr,Zachry,Bobby_Dotter,Toyota,103,14025,running,0,31
2011,C,2011_NextEra_Energy_Resources_250,2011_01,14,33,93,usa,Cole_Whitt,Cole Whitt,Wyler.com,Rod_Sieg,Chevrolet,103,13900,running,0,30
2011,C,2011_NextEra_Energy_Resources_250,2011_01,15,13,29,usa,Parker_Kligerman,Parker Kligerman,Brad Keselowski Racing,Brad_Keselowski,Dodge,103,12875,running,0,29
2011,C,2011_NextEra_Energy_Resources_250,2011_01,16,28,46,usa,Craig_Goess,Craig Goess,Greenville Toyota of N.C.,Eddie_Sharp,Toyota,102,13600,running,0,28
2011,C,2011_NextEra_Energy_Resources_250,2011_01,17,9,13,usa,Johnny_Sauter,Johnny Sauter,SafeAuto / Curb Records,Mike_Curb,Chevrolet,101,13495,running,0,27
2011,C,2011_NextEra_Energy_Resources_250,2011_01,18,17,77,usa,Justin_Lofton,Justin Lofton,Lofton Cattle,Germain_Racing,Toyota,98,11125,running,0,26
2011,C,2011_NextEra_Energy_Resources_250,2011_01,19,16,84,usa,Chris_Fontaine,Chris Fontaine,Glenden Enterprises,Chris_Fontaine,Toyota,96,11025,crash,0,25
2011,C,2011_NextEra_Energy_Resources_250,2011_01,20,1,3,usa,Austin_Dillon,Austin Dillon,Bass Pro Shops / Tracker Boats,Richard_Childress,Chevrolet,96,16100,crash,0,24
2011,C,2011_NextEra_Energy_Resources_250,2011_01,21,10,32,usa,Brad_Sweet,Brad Sweet,Great Clips,Steve_Turner,Chevrolet,96,10825,crash,0,23
2011,C,2011_NextEra_Energy_Resources_250,2011_01,22,34,51,usa,Aric_Almirola,Aric Almirola,Vision Airlines,Billy_Ballew,Toyota,96,12975,crash,0,0
2011,C,2011_NextEra_Energy_Resources_250,2011_01,23,15,30,usa,Todd_Bodine,Todd Bodine,Tire Kingdom / Valvoline,Germain_Racing,Toyota,96,13850,crash,0,21
2011,C,2011_NextEra_Energy_Resources_250,2011_01,24,30,66,usa,Justin_Marks,Justin Marks,GoPro,Stacy_Compton,Chevrolet,96,12725,running,0,20
2011,C,2011_NextEra_Energy_Resources_250,2011_01,25,29,39,usa,Ryan_Sieg,Ryan Sieg,S&W Services,Rod_Sieg,Chevrolet,91,12775,battery,0,19
2011,C,2011_NextEra_Energy_Resources_250,2011_01,26,26,62,usa,Brendan_Gaughan,Brendan Gaughan,South Point Hotel & Casino,Germain_Racing,Toyota,90,10275,running,0,18
2011,C,2011_NextEra_Energy_Resources_250,2011_01,27,35,8,brazil,Nelson_Piquet_Jr,"Nelson Piquet, Jr.",Qualcomm / Nelson Piquet,Kevin_Harvick,Chevrolet,80,12400,engine,0,17
