season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2016,C,2016_NextEra_Energy_Resources_250,2016_01,29,16,98,usa,Rico_Abreu,Rico Abreu,Safelite Auto Glass / US FM 103.5,Mike_Curb,Toyota,92,crash,0,4,
2016,C,2016_NextEra_Energy_Resources_250,2016_01,30,27,66,usa,Jordan_Anderson,Jordan Anderson,JAB Construction / Columbia SC - Famously Hot,Jeff_Bolen,Chevrolet,75,rear gear,0,3,
2016,C,2016_NextEra_Energy_Resources_250,2016_01,31,9,18,usa,Cody_Coughlin,Cody Coughlin,JEGS / Spill Fix,Kyle_Busch,Toyota,41,crash,0,2,
2016,C,2016_NextEra_Energy_Resources_250,2016_01,32,28,44,usa,Tommy_Joe_Martins,Tommy Joe Martins,Diamond Gusset Jeans,Craig_Martins,Chevrolet,11,crash,0,1,
2016,C,2016_Great_Clips_200,2016_02,1,18,8,usa,John_H._Nemechek,John H. Nemechek,NEMCO Motorsports,Joe_Nemechek,Chevrolet,130,running,8,36,
2016,C,2016_Great_Clips_200,2016_02,2,5,13,canada,Cameron_Hayley,Cameron Hayley,Cabinets by Hayley,Duke_Thorson,Toyota,130,running,4,32,
2016,C,2016_Great_Clips_200,2016_02,3,12,17,usa,Timothy_Peters,Timothy Peters,Red Horse Racing,Tom_DeLoach,Toyota,130,running,0,30,
2016,C,2016_Great_Clips_200,2016_02,4,9,19,usa,Daniel_Hemric,Daniel Hemric,California Clean Power,Brad_Keselowski,Ford,130,running,0,29,
2016,C,2016_Great_Clips_200,2016_02,5,4,33,usa,Grant_Enfinger,Grant Enfinger,Alamo Rent-A-Car,Maury_Gallagher,Chevrolet,130,running,0,28,
2016,C,2016_Great_Clips_200,2016_02,6,7,41,usa,Ben_Rhodes,Ben Rhodes,Alpha Energy Solutions 250,Duke_Thorson,Toyota,130,running,0,27,
2016,C,2016_Great_Clips_200,2016_02,7,2,05,usa,John_Wes_Townley,John Wes Townley,ESP Fan Club / Varigon,Tony_Townley,Chevrolet,130,running,0,26,
2016,C,2016_Great_Clips_200,2016_02,8,17,92,usa,Parker_Kligerman,Parker Kligerman,BTS Tire & Wheel Distributors,Ricky_Benton,Ford,130,running,0,25,
2016,C,2016_Great_Clips_200,2016_02,9,25,75,usa,Caleb_Holman,Caleb Holman,Food Country USA / Lays,Charlie_Henderson,Toyota,130,running,0,24,
2016,C,2016_Great_Clips_200,2016_02,10,11,23,usa,Spencer_Gallagher,Spencer Gallagher,Alamo Rent-A-Car,Maury_Gallagher,Chevrolet,130,running,0,23,
2016,C,2016_Great_Clips_200,2016_02,11,27,98,usa,Rico_Abreu,Rico Abreu,Safelite Auto Glass / Lee Brice,Mike_Curb,Toyota,130,running,0,22,
2016,C,2016_Great_Clips_200,2016_02,12,23,20,usa,Austin_Hill,Austin Hill,Arco Design & Build,Bryan_Hill,Ford,130,running,0,21,
2016,C,2016_Great_Clips_200,2016_02,13,22,02,usa,Tyler_Young,Tyler Young,Randco / Young's Building Systems,Randy_Young,Chevrolet,130,running,0,20,
2016,C,2016_Great_Clips_200,2016_02,14,21,29,usa,Tyler_Reddick,Tyler Reddick,Cooper Standard,Brad_Keselowski,Ford,130,running,0,19,
2016,C,2016_Great_Clips_200,2016_02,15,10,11,usa,Ben_Kennedy,Ben Kennedy,Jacob Companies,Tom_DeLoach,Toyota,130,running,0,18,
2016,C,2016_Great_Clips_200,2016_02,16,20,22,usa,Austin_Wayne_Self,Austin Wayne Self,AM Technical Solutions,Tim_Self,Toyota,130,running,0,17,
2016,C,2016_Great_Clips_200,2016_02,17,6,00,usa,Cole_Custer,Cole Custer,Haas Automation,JR_Motorsports,Chevrolet,130,running,0,16,
2016,C,2016_Great_Clips_200,2016_02,18,19,63,usa,Garrett_Smithley,Garrett Smithley,Instalco,Mike_Mittler,Chevrolet,129,running,0,0,
2016,C,2016_Great_Clips_200,2016_02,19,24,86,usa,Brandon_Brown,Brandon Brown,NCaseIt Sports Displays,Jerry_Brown,Chevrolet,128,running,0,14,
2016,C,2016_Great_Clips_200,2016_02,20,8,81,usa,Ryan_Truex,Ryan Truex,AISIN AW,Shigeaki_Hattori,Toyota,127,running,0,13,
2016,C,2016_Great_Clips_200,2016_02,21,30,49,usa,Timmy_Hill,Timmy Hill,Dirt and Rock,Jay_Robinson,Chevrolet,127,running,0,12,
2016,C,2016_Great_Clips_200,2016_02,22,14,32,usa,Justin_Marks,Justin Marks,Katerra,Todd_Braun,Toyota,127,running,0,0,
2016,C,2016_Great_Clips_200,2016_02,23,29,1,usa,Travis_Kvapil,Travis Kvapil,CorvetteParts.net,Jennifer_Jo_Cobb,Chevrolet,127,running,0,10,
2016,C,2016_Great_Clips_200,2016_02,24,26,07,usa,J_J_Yeley,J.J. Yeley,SS-Green Light Racing,Bobby_Dotter,Chevrolet,125,running,0,0,
2016,C,2016_Great_Clips_200,2016_02,25,28,44,usa,Tommy_Joe_Martins,Tommy Joe Martins,Diamond Gusset Jeans,Craig_Martins,Chevrolet,125,running,0,8,
2016,C,2016_Great_Clips_200,2016_02,26,3,4,usa,Christopher_Bell,Christopher Bell,JBL.com,Kyle_Busch,Toyota,122,crash,42,8,
2016,C,2016_Great_Clips_200,2016_02,27,31,71,mexico,Carlos_Contreras,Carlos Contreras,RaceTrac Convenience Stores,Carlos_Contreras,Chevrolet,122,running,0,6,
2016,C,2016_Great_Clips_200,2016_02,28,16,21,usa,Johnny_Sauter,Johnny Sauter,"Allegiant Travel ""Back in a Bowtie""",Maury_Gallagher,Chevrolet,121,running,0,5,
2016,C,2016_Great_Clips_200,2016_02,29,32,10,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,Driven2Honor.org / Westside Vapor Station,Jennifer_Jo_Cobb,Chevrolet,120,running,0,4,
2016,C,2016_Great_Clips_200,2016_02,30,1,88,usa,Matt_Crafton,Matt Crafton,Hormel Black Label Bacon / Menards,Duke_Thorson,Toyota,111,crash,76,5,
2016,C,2016_Great_Clips_200,2016_02,31,13,51,mexico,Daniel_Suarez,Daniel Suarez,Arris,Kyle_Busch,Toyota,111,crash,0,0,
2016,C,2016_Great_Clips_200,2016_02,32,15,9,usa,William_Byron,William Byron,Liberty University,Kyle_Busch,Toyota,59,engine,0,1,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,1,2,18,usa,Kyle_Busch,Kyle Busch,Toyota,Kyle_Busch,Toyota,255,running,123,0,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,2,8,8,usa,John_H._Nemechek,John H. Nemechek,NEMCO Motorsports,Joe_Nemechek,Chevrolet,255,running,0,31,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,3,7,9,usa,William_Byron,William Byron,Liberty University,Kyle_Busch,Toyota,255,running,0,30,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,4,5,24,usa,Kyle_Larson,Kyle Larson,McDonald's,Maury_Gallagher,Chevrolet,255,running,79,0,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,5,16,17,usa,Timothy_Peters,Timothy Peters,Red Horse Racing,Tom_DeLoach,Toyota,255,running,0,28,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,6,11,23,usa,Spencer_Gallagher,Spencer Gallagher,Alamo Rent-A-Car,Maury_Gallagher,Chevrolet,255,running,0,27,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,7,10,88,usa,Matt_Crafton,Matt Crafton,Ideal Door / Menards,Duke_Thorson,Toyota,255,running,0,26,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,8,25,92,usa,Parker_Kligerman,Parker Kligerman,BTS Tire / Solid Rock Carriers / Advance Auto,Ricky_Benton,Ford,255,running,0,25,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,9,4,13,canada,Cameron_Hayley,Cameron Hayley,Cabinets by Hayley,Duke_Thorson,Toyota,255,running,11,25,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,10,20,98,usa,Rico_Abreu,Rico Abreu,Safelite Auto Glass / Wolf FM,Mike_Curb,Toyota,255,running,0,23,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,11,15,11,usa,Ben_Kennedy,Ben Kennedy,Jacob Companies,Tom_DeLoach,Toyota,255,running,0,22,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,12,18,81,usa,Ryan_Truex,Ryan Truex,Toyota Osaka Parts Distribution,Shigeaki_Hattori,Toyota,255,running,0,21,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,13,13,02,usa,Tyler_Young,Tyler Young,Randco / Young's Building Systems,Randy_Young,Chevrolet,255,running,0,20,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,14,23,86,usa,Brandon_Brown,Brandon Brown,Coastal Carolina University,Jerry_Brown,Chevrolet,255,running,0,19,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,15,24,44,usa,Austin_Wayne_Self,Austin Wayne Self,AM Technical Solutions,Craig_Martins,Toyota,255,running,0,18,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,16,1,41,usa,Ben_Rhodes,Ben Rhodes,Alpha Energy Solutions,Duke_Thorson,Toyota,255,running,42,18,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,17,28,07,usa,Shane_Lee,Shane Lee,Lee Boy,Bobby_Dotter,Toyota,255,running,0,16,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,18,6,51,mexico,Daniel_Suarez,Daniel Suarez,Arris,Kyle_Busch,Toyota,255,running,0,0,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,19,14,4,usa,Christopher_Bell,Christopher Bell,JBL.com,Kyle_Busch,Toyota,255,running,0,14,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,20,9,29,usa,Tyler_Reddick,Tyler Reddick,Cooper Standard,Brad_Keselowski,Ford,255,running,0,13,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,21,21,05,usa,John_Wes_Townley,John Wes Townley,Zaxby's,Tony_Townley,Chevrolet,255,running,0,12,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,22,17,19,usa,Daniel_Hemric,Daniel Hemric,California Clean Power,Brad_Keselowski,Ford,253,running,0,11,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,23,32,1,usa,Bryce_Napier,Bryce Napier,Lilly Trucking,Jennifer_Jo_Cobb,Chevrolet,249,running,0,10,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,24,29,49,usa,Timmy_Hill,Timmy Hill,Testoril,Jay_Robinson,Chevrolet,248,running,0,9,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,25,30,74,usa,Paige_Decker,Paige Decker,Best Western,Mike_Harmon,RAM,246,running,0,8,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,26,22,32,usa,Justin_Haley,Justin Haley,Braun Motorsports,Todd_Braun,Toyota,244,crash,0,7,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,27,31,10,usa,Claire_Decker,Claire Decker,AmsOil,Jennifer_Jo_Cobb,Chevrolet,243,running,0,6,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,28,27,63,usa,Spencer_Boyd,Spencer Boyd,Go-Parts.com,Mike_Mittler,RAM,237,crash,0,5,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,29,12,00,usa,Cole_Custer,Cole Custer,Haas Automation,JR_Motorsports,Chevrolet,235,crash,0,4,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,30,26,71,usa,Mike_Bliss,Mike Bliss,RaceTrac Convenience Stores,Carlos_Contreras,Chevrolet,115,electrical,0,3,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,31,19,33,usa,Kaz_Grala,Kaz Grala,Allegiant Travel,Maury_Gallagher,Chevrolet,91,crash,0,2,
2016,C,2016_Alpha_Energy_Solutions_250,2016_03,32,3,21,usa,Johnny_Sauter,Johnny Sauter,Smokey Mountain Herbal Snuff,Maury_Gallagher,Chevrolet,43,crash,0,1,
2016,C,2016_Toyota_Tundra_250,2016_04,1,2,9,usa,William_Byron,William Byron,Liberty University,Kyle_Busch,Toyota,170,running,34,36,
2016,C,2016_Toyota_Tundra_250,2016_04,2,13,88,usa,Matt_Crafton,Matt Crafton,Ideal Door / Menards,Duke_Thorson,Toyota,170,running,57,33,
2016,C,2016_Toyota_Tundra_250,2016_04,3,9,19,usa,Daniel_Hemric,Daniel Hemric,Oakmont Management Group,Brad_Keselowski,Ford,170,running,0,30,
2016,C,2016_Toyota_Tundra_250,2016_04,4,5,4,usa,Christopher_Bell,Christopher Bell,JBL.com,Kyle_Busch,Toyota,170,running,5,30,
2016,C,2016_Toyota_Tundra_250,2016_04,5,16,24,usa,Clint_Bowyer,Clint Bowyer,Georgia Boot,Maury_Gallagher,Chevrolet,170,running,0,0,
2016,C,2016_Toyota_Tundra_250,2016_04,6,21,81,usa,Ryan_Truex,Ryan Truex,Aquastar Seafood,Shigeaki_Hattori,Toyota,170,running,0,27,
2016,C,2016_Toyota_Tundra_250,2016_04,7,4,00,usa,Cole_Custer,Cole Custer,Haas Automation,JR_Motorsports,Chevrolet,170,running,0,26,
2016,C,2016_Toyota_Tundra_250,2016_04,8,8,17,usa,Timothy_Peters,Timothy Peters,Red Horse Racing,Tom_DeLoach,Toyota,170,running,1,26,
2016,C,2016_Toyota_Tundra_250,2016_04,9,11,33,usa,Ben_Kennedy,Ben Kennedy,Weber Grill,Maury_Gallagher,Chevrolet,170,running,0,24,
2016,C,2016_Toyota_Tundra_250,2016_04,10,32,23,usa,Spencer_Gallagher,Spencer Gallagher,Alamo Rent-A-Car,Maury_Gallagher,Chevrolet,170,running,0,23,
2016,C,2016_Toyota_Tundra_250,2016_04,11,20,02,usa,Tyler_Young,Tyler Young,Interlock Tech Solutions / Randco,Randy_Young,Chevrolet,170,running,0,22,
2016,C,2016_Toyota_Tundra_250,2016_04,12,22,86,usa,Brandon_Brown,Brandon Brown,Southern National Motorsports Park,Jerry_Brown,Chevrolet,170,running,0,21,
2016,C,2016_Toyota_Tundra_250,2016_04,13,3,29,usa,Tyler_Reddick,Tyler Reddick,Cooper Standard,Brad_Keselowski,Ford,170,running,56,21,
2016,C,2016_Toyota_Tundra_250,2016_04,14,7,11,usa,Matt_Tifft,Matt Tifft,Red Horse Racing,Tom_DeLoach,Toyota,170,running,0,19,
2016,C,2016_Toyota_Tundra_250,2016_04,15,25,07,usa,B_J_McLeod,B.J. McLeod,SS-Green Light Racing,Bobby_Dotter,Chevrolet,170,running,0,0,
2016,C,2016_Toyota_Tundra_250,2016_04,16,12,21,usa,Johnny_Sauter,Johnny Sauter,Allegiant Travel,Maury_Gallagher,Chevrolet,170,running,9,18,
2016,C,2016_Toyota_Tundra_250,2016_04,17,17,71,usa,Mike_Bliss,Mike Bliss,American Club,Carlos_Contreras,Chevrolet,170,running,0,16,
2016,C,2016_Toyota_Tundra_250,2016_04,18,10,41,usa,Ben_Rhodes,Ben Rhodes,Operation BBQ Relief,Duke_Thorson,Toyota,169,running,5,16,
2016,C,2016_Toyota_Tundra_250,2016_04,19,15,13,canada,Cameron_Hayley,Cameron Hayley,Cabinets by Hayley,Duke_Thorson,Toyota,169,running,2,15,
2016,C,2016_Toyota_Tundra_250,2016_04,20,24,50,usa,Travis_Kvapil,Travis Kvapil,GasBuddy,Mark_Beaver,Chevrolet,169,running,0,13,
2016,C,2016_Toyota_Tundra_250,2016_04,21,27,49,usa,Timmy_Hill,Timmy Hill,Premium Motorsports,Jay_Robinson,Chevrolet,168,running,0,12,
2016,C,2016_Toyota_Tundra_250,2016_04,22,31,98,usa,Rico_Abreu,Rico Abreu,Safelite Auto Glass / Wolf FM,Mike_Curb,Toyota,167,running,0,11,
2016,C,2016_Toyota_Tundra_250,2016_04,23,26,63,usa,Bobby_Pierce,Bobby Pierce,Vatterott College,Mike_Mittler,Chevrolet,167,running,0,10,
2016,C,2016_Toyota_Tundra_250,2016_04,24,28,10,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,Mark One Electric/Grimes Irrigation & Const.,Jennifer_Jo_Cobb,Chevrolet,164,running,0,9,
2016,C,2016_Toyota_Tundra_250,2016_04,25,29,22,usa,Austin_Wayne_Self,Austin Wayne Self,AM Technical Solutions,Tim_Self,Toyota,161,running,0,8,
2016,C,2016_Toyota_Tundra_250,2016_04,26,1,05,usa,John_Wes_Townley,John Wes Townley,JIVE Communications,Tony_Townley,Chevrolet,149,running,1,8,
2016,C,2016_Toyota_Tundra_250,2016_04,27,14,51,usa,Cody_Coughlin,Cody Coughlin,JEGS,Kyle_Busch,Toyota,145,running,0,6,
2016,C,2016_Toyota_Tundra_250,2016_04,28,6,8,usa,John_H._Nemechek,John H. Nemechek,Andy's Frozen Custard,Joe_Nemechek,Chevrolet,141,running,0,5,
2016,C,2016_Toyota_Tundra_250,2016_04,29,23,66,usa,Jordan_Anderson,Jordan Anderson,Doody Calls,Jeff_Bolen,Chevrolet,82,crash,0,4,
2016,C,2016_Toyota_Tundra_250,2016_04,30,30,1,usa,Ryan_Ellis,Ryan Ellis,CorvetteParts.net,Jennifer_Jo_Cobb,Chevrolet,52,suspension,0,0,
2016,C,2016_Toyota_Tundra_250,2016_04,31,18,92,usa,Parker_Kligerman,Parker Kligerman,BTS Tire / Valvoline / Solid Rock Carriers,Ricky_Benton,Ford,48,crash,0,2,
2016,C,2016_Toyota_Tundra_250,2016_04,32,19,44,usa,Tommy_Joe_Martins,Tommy Joe Martins,Diamond Gusset Jeans,Craig_Martins,Chevrolet,26,suspension,0,1,
2016,C,2016_Jacob_Companies_200,2016_05,1,5,88,usa,Matt_Crafton,Matt Crafton,Chi-Chi's / Menards,Duke_Thorson,Toyota,200,running,76,36,
2016,C,2016_Jacob_Companies_200,2016_05,2,6,51,mexico,Daniel_Suarez,Daniel Suarez,Arris,Kyle_Busch,Toyota,200,running,0,0,
2016,C,2016_Jacob_Companies_200,2016_05,3,9,4,usa,Christopher_Bell,Christopher Bell,Toyota,Kyle_Busch,Toyota,200,running,0,30,
2016,C,2016_Jacob_Companies_200,2016_05,4,15,21,usa,Johnny_Sauter,Johnny Sauter,Allegiant Travel,Maury_Gallagher,Chevrolet,200,running,0,29,
2016,C,2016_Jacob_Companies_200,2016_05,5,7,00,usa,Cole_Custer,Cole Custer,Haas Automation,JR_Motorsports,Chevrolet,200,running,0,28,
2016,C,2016_Jacob_Companies_200,2016_05,6,21,23,usa,Spencer_Gallagher,Spencer Gallagher,Allegiant Travel,Maury_Gallagher,Chevrolet,200,running,0,27,
2016,C,2016_Jacob_Companies_200,2016_05,7,16,29,usa,Tyler_Reddick,Tyler Reddick,Cooper Standard,Brad_Keselowski,Ford,200,running,39,27,
2016,C,2016_Jacob_Companies_200,2016_05,8,18,81,usa,Ryan_Truex,Ryan Truex,Seawatch International,Shigeaki_Hattori,Toyota,200,running,0,25,
2016,C,2016_Jacob_Companies_200,2016_05,9,8,19,usa,Daniel_Hemric,Daniel Hemric,Autism Delaware / Oakmont Management Group,Brad_Keselowski,Ford,200,running,0,24,
2016,C,2016_Jacob_Companies_200,2016_05,10,22,33,usa,Kaz_Grala,Kaz Grala,Allegiant Travel,Maury_Gallagher,Chevrolet,200,running,0,23,
2016,C,2016_Jacob_Companies_200,2016_05,11,1,9,usa,William_Byron,William Byron,Liberty University,Kyle_Busch,Toyota,200,running,80,24,
2016,C,2016_Jacob_Companies_200,2016_05,12,3,11,usa,Matt_Tifft,Matt Tifft,Autism Delaware,Tom_DeLoach,Toyota,200,running,0,21,
2016,C,2016_Jacob_Companies_200,2016_05,13,11,24,usa,Ben_Kennedy,Ben Kennedy,Jacob Companies,Maury_Gallagher,Chevrolet,200,running,0,20,
2016,C,2016_Jacob_Companies_200,2016_05,14,17,17,usa,Timothy_Peters,Timothy Peters,Red Horse Racing,Tom_DeLoach,Toyota,200,running,0,19,
2016,C,2016_Jacob_Companies_200,2016_05,15,19,8,usa,John_H._Nemechek,John H. Nemechek,Cricket SX3,Joe_Nemechek,Chevrolet,200,running,0,18,
2016,C,2016_Jacob_Companies_200,2016_05,16,14,49,usa,Nick_Drake,Nick Drake,Haas Automation,Jay_Robinson,Chevrolet,200,running,0,17,
2016,C,2016_Jacob_Companies_200,2016_05,17,26,1,usa,Austin_Hill,Austin Hill,Austin Hill Racing,Jennifer_Jo_Cobb,Ford,198,running,0,16,
2016,C,2016_Jacob_Companies_200,2016_05,18,24,66,usa,Jordan_Anderson,Jordan Anderson,Bolen Motorsports,Jeff_Bolen,Chevrolet,198,running,0,15,
2016,C,2016_Jacob_Companies_200,2016_05,19,4,13,canada,Cameron_Hayley,Cameron Hayley,Cabinets by Hayley,Duke_Thorson,Toyota,197,running,0,14,
2016,C,2016_Jacob_Companies_200,2016_05,20,2,71,usa,Brandon_Jones,Brandon Jones,AAA.com,Matthew_Miller,Chevrolet,196,running,0,0,
2016,C,2016_Jacob_Companies_200,2016_05,21,27,02,usa,Tyler_Young,Tyler Young,Randco / Young's Building Systems,Randy_Young,Chevrolet,196,running,0,12,
2016,C,2016_Jacob_Companies_200,2016_05,22,13,98,usa,Rico_Abreu,Rico Abreu,Safelite Auto Glass / Curb Records,Mike_Curb,Toyota,196,running,0,11,
2016,C,2016_Jacob_Companies_200,2016_05,23,30,50,usa,Travis_Kvapil,Travis Kvapil,GasBuddy,Mark_Beaver,Chevrolet,195,running,0,10,
2016,C,2016_Jacob_Companies_200,2016_05,24,29,44,usa,Tommy_Joe_Martins,Tommy Joe Martins,Diamond Gusset Jeans,Craig_Martins,Chevrolet,194,running,0,9,
2016,C,2016_Jacob_Companies_200,2016_05,25,31,07,usa,C_J_Faison,C.J. Faison,Meding's Seafood / Iron Source,Bobby_Dotter,Chevrolet,190,running,0,8,
2016,C,2016_Jacob_Companies_200,2016_05,26,28,63,usa,Bobby_Pierce,Bobby Pierce,MB Motorsports,Mike_Mittler,Chevrolet,176,crash,0,7,
2016,C,2016_Jacob_Companies_200,2016_05,27,12,92,usa,Parker_Kligerman,Parker Kligerman,BTS Tire / Valvoline / Solid Rock Carriers,Ricky_Benton,Ford,136,rear gear,0,6,
2016,C,2016_Jacob_Companies_200,2016_05,28,10,41,usa,Ben_Rhodes,Ben Rhodes,Carolina Nut Co.,Duke_Thorson,Toyota,131,running,0,5,
2016,C,2016_Jacob_Companies_200,2016_05,29,20,05,usa,John_Wes_Townley,John Wes Townley,Zaxby's,Tony_Townley,Chevrolet,128,crash,3,5,
