season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2019,MX,2019_Gran_Premio_Arris,2019_01,1,2,88,mexico,"Ruben_Garcia,_Jr","Ruben Garcia, Jr.",Canel's / HDI / Seguros,,Toyota,54,running,0,43,
2019,MX,2019_Gran_Premio_Arris,2019_01,2,7,46,mexico,Irwin_Vences,Irwin Vences,Escuderia GT / Ruffles Racing,,Toyota,54,running,0,42,
2019,MX,2019_Gran_Premio_Arris,2019_01,3,4,3,mexico,Jorge_Goeters,Jorge Goeters,FedEx / Infinitum,,Ford,54,running,0,41,
2019,MX,2019_Gran_Premio_Arris,2019_01,4,12,11,mexico,Hugo_Oliveras,Hugo Oliveras,Monster Energy / 3M / Mopar,,Dodge,54,running,0,40,
2019,MX,2019_Gran_Premio_Arris,2019_01,5,1,2,mexico,Abraham_Calderon,Abraham Calderon,Arris / Telcel,,Ford,54,running,11,39,
2019,MX,2019_Gran_Premio_Arris,2019_01,6,10,26,mexico,Santiago_Tovar,Santiago Tovar,Freightliner / Quaker State / Monster Energy,,Dodge,54,running,0,38,
2019,MX,2019_Gran_Premio_Arris,2019_01,7,6,7,mexico,Xavi_Razo,Xavi Razo,Air Bit Club / Telcel / Infinitum,,Toyota,54,running,0,37,
2019,MX,2019_Gran_Premio_Arris,2019_01,8,18,6,mexico,Rogelio_Lopez,Rogelio Lopez,Akron / Alpha Racing,,Toyota,54,running,0,36,
2019,MX,2019_Gran_Premio_Arris,2019_01,9,9,51,mexico,Jacobo_Cosio,Jacobo Cosio,Havoline / JBL Harman,,Toyota,54,running,0,35,
2019,MX,2019_Gran_Premio_Arris,2019_01,10,15,58,mexico,Jorge_Contreras_Jr,"Jorge Contreras, Jr.",Gearwrench NSK / Tame Racing,,Ford,54,running,0,34,
2019,MX,2019_Gran_Premio_Arris,2019_01,11,17,54,mexico,Omar_Jurado,Omar Jurado,Grupo Jurado,,Toyota,54,running,0,33,
2019,MX,2019_Gran_Premio_Arris,2019_01,12,8,08,mexico,Jose_Luis_Ramirez,Jose Luis Ramirez,Prestoflam / Ramirez Racing,,Ford,54,running,0,32,
2019,MX,2019_Gran_Premio_Arris,2019_01,13,3,28,mexico,Ruben_Rovelo,Ruben Rovelo,Escuderia GT / Ruffles Racing,,Toyota,54,running,42,31,
2019,MX,2019_Gran_Premio_Arris,2019_01,14,21,09,mexico,"Michel_Jourdain,_Jr","Michel Jourdain, Jr.",Bitfoliex / Axalta / Freightliner,,Toyota,54,running,0,30,
2019,MX,2019_Gran_Premio_Arris,2019_01,15,20,68,mexico,Manuel_Gutierrez,Manuel Gutierrez,Apymsa / Go Kartmania,,Toyota,54,running,0,29,
2019,MX,2019_Gran_Premio_Arris,2019_01,16,14,31,mexico,Patrick_Goeters,Patrick Goeters,HO Speed Racing,,Dodge,54,running,0,28,
2019,MX,2019_Gran_Premio_Arris,2019_01,17,5,48,mexico,Salvador_de_Alba_Jr,"Salvador de Alba, Jr.",Sidral Aga,,Ford,53,running,1,27,
2019,MX,2019_Gran_Premio_Arris,2019_01,18,16,77,mexico,Ruben_Pardo,Ruben Pardo,2B Racing,,Toyota,53,running,0,26,
2019,MX,2019_Gran_Premio_Arris,2019_01,19,13,8,mexico,Elliot_Van_Rankin,Elliot Van Rankin,Alpha Racing,,Toyota,33,dnf,0,25,
2019,MX,2019_Gran_Premio_Arris,2019_01,20,11,9,mexico,Enrique_Baca,Enrique Baca,Volaris / Alpha Racing,,Toyota,30,dnf,0,24,
2019,MX,2019_Gran_Premio_Arris,2019_01,21,19,27,mexico,Max_Gonzalez,Max Gonzalez,Amistad / Rancho El Fortin / Little Caesar,,Toyota,26,dnf,0,23,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,1,12,26,mexico,Santiago_Tovar,Santiago Tovar,Freightliner / Quaker State / Monster Energy,,Dodge,141,running,10,43,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,2,25,88,mexico,"Ruben_Garcia,_Jr","Ruben Garcia, Jr.",Canel's / HDI / Seguros,,Toyota,141,running,0,42,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,3,9,3,mexico,Jorge_Goeters,Jorge Goeters,FedEx / Infinitum,,Ford,141,running,0,41,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,4,5,2,mexico,Abraham_Calderon,Abraham Calderon,Arris / Telcel,,Ford,141,running,0,40,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,5,14,09,mexico,"Michel_Jourdain,_Jr","Michel Jourdain, Jr.",Bitfoliex / Axalta / Freightliner,,Toyota,141,running,0,39,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,6,6,48,mexico,Salvador_de_Alba_Jr,"Salvador de Alba, Jr.",Sidral Aga,,Ford,141,running,2,38,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,7,17,9,mexico,Enrique_Baca,Enrique Baca,Volaris / Alpha Racing,,Toyota,141,running,0,37,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,8,4,11,mexico,Hugo_Oliveras,Hugo Oliveras,Monster Energy / 3M / Mopar,,Dodge,141,running,0,36,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,9,1,1,mexico,Luis_Michael_Dorrbecker,Luis Michael Dorrbecker,FedEx / Telcel / Blu,,Ford,141,running,57,0,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,10,7,77,mexico,Ruben_Pardo,Ruben Pardo,2B Racing,,Toyota,141,running,0,34,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,11,8,68,mexico,Manuel_Gutierrez,Manuel Gutierrez,Apymsa / Go Kartmania,,Toyota,141,running,37,33,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,12,11,42,mexico,Juan_Manuel_Gonzalez,Juan Manuel Gonzalez,Sidral Aga / Red Cola,,Ford,141,running,0,0,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,13,23,4,mexico,Rodrigo_Rejon,Rodrigo Rejon,Arris / Infinitum,,Ford,141,running,0,0,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,14,3,7,mexico,Xavi_Razo,Xavi Razo,Air Bit Club / Telcel / Infinitum,,Toyota,141,running,0,30,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,15,15,54,mexico,Omar_Jurado,Omar Jurado,Grupo Jurado,,Toyota,141,running,0,29,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,16,21,27,mexico,Max_Gonzalez,Max Gonzalez,Amistad / Rancho El Fortin / Little Caesar,,Toyota,141,running,0,28,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,17,13,08,mexico,Jose_Luis_Ramirez,Jose Luis Ramirez,Prestoflam / Ramirez Racing,,Ford,141,running,0,27,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,18,16,31,mexico,Patrick_Goeters,Patrick Goeters,HO Speed Racing,,Dodge,139,running,0,26,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,19,10,46,mexico,Irwin_Vences,Irwin Vences,Escuderia GT / Ruffles Racing,,Toyota,134,running,0,25,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,20,22,6,mexico,Rogelio_Lopez,Rogelio Lopez,Akron / Alpha Racing,,Toyota,126,running,0,24,
2019,MX,2019_Gran_Premio_Air_Bit_Club,2019_02,21,2,28,mexico,Ruben_Rovelo,Ruben Rovelo,Escuderia GT / Ruffles Racing,,Toyota,117,running,35,23,
