season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,1,2,28,mexico,Ruben_Rovelo,Ruben Rovelo,Grupo Top by ZTE / Potosinos y PPG,,Chevrolet,32,running,25,48,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,2,3,6,mexico,Rogelio_Lopez,Rogelio Lopez,Alpha Racing / Akron,,Toyota,32,running,0,42,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,3,11,18,mexico,Rafael_Martinez,Rafael Martinez,Canel's,,Toyota,32,running,0,41,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,4,9,31,mexico,Jorge_Goeters,Jorge Goeters,Cavall Sport / Asaint,,Toyota,32,running,0,40,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,5,6,19,mexico,Hector_Aguirre,Hector Aguirre,Canel's / Gama Elite,,Toyota,32,running,0,39,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,6,17,7,mexico,Carlos_Peralta,Carlos Peralta,La Costena / Cafe Oro,,Ford,32,running,0,38,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,7,1,88,mexico,"Ruben_Garcia,_Jr","Ruben Garcia, Jr.",Alpha Racing / Farmacias del Ahorro,,Toyota,32,running,0,38,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,8,18,40,mexico,"Michel_Jourdain,_Jr","Michel Jourdain, Jr.",Grupo Indi / Axalta,,Toyota,32,running,0,36,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,9,13,2,mexico,Abraham_Calderon,Abraham Calderon,Arris / Telcel,,Toyota,32,running,0,35,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,10,21,17,mexico,Luis_Felipe_Montano,Luis Felipe Montano,FedEx / Telcel,,Toyota,32,running,0,34,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,11,4,08,mexico,Jose_Luis_Ramirez,Jose Luis Ramirez,Bitcoin / Airbit / Telcel,,Ford,32,running,0,33,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,12,15,23,mexico,Freddy_Tame,Freddy Tame,Unicar Motopartes,,Ford,32,running,0,32,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,13,14,4,mexico,Enrique_Baca,Enrique Baca,Peak,,Ford,32,running,0,31,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,14,27,68,mexico,Manuel_Gutierrez,Manuel Gutierrez,Apymsa / Grupo Gume,,Toyota,32,running,0,30,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,15,22,24,mexico,Max_Gonzalez,Max Gonzalez,Amistad / Rancho el Fortin,,Ford,32,running,0,29,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,16,5,15,mexico,Ruben_Pardo,Ruben Pardo,Citizen / Potosinos / La BTK,,Chevrolet,32,running,0,28,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,17,20,45,venezuela,Nelson_Canache,Nelson Canache,Red Cola / Sidral Aba Racing Team,,Toyota,32,running,0,27,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,18,26,30,mexico,Victor_Barrales,Victor Barrales,Haas Automation CNC,,Toyota,30,running,0,26,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,19,23,07,mexico,Hector_Felix,Hector Felix,Lamx,,Chevrolet,29,running,0,25,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,20,25,09,mexico,Julio_Rejon,Julio Rejon,Illicit Rides / Mother's,,Toyota,28,running,0,24,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,21,16,11,mexico,Hugo_Oliveras,Hugo Oliveras,Monster Energy / 3M Grupo Top by ZTE / Potosi,,Chevrolet,27,crash,0,23,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,22,8,13,mexico,Alex_Gonzalez,Alex Gonzalez,Alcatel,,Ford,26,crash,0,22,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,23,10,20,mexico,Homero_Richards,Homero Richards,Grupo Top By ZTE / Zapata,,Toyota,26,crash,0,21,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,24,19,36,mexico,Pepe_Montano,Pepe Montano,Radice,,Toyota,26,crash,0,20,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,25,29,77,mexico,Xavi_Razo,Xavi Razo,La Costena / Cafe Oro,,Ford,22,crash,0,19,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,26,12,26,mexico,Santiago_Tovar,Santiago Tovar,Pennzoil / Potosinos / Under Armour,,Chevrolet,18,crash,0,18,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,27,24,37,mexico,Pepe_Gonzalez,Pepe Gonzalez,Amistad / Rancho el Fortin,,Ford,18,crash,0,17,
2017,MX,2017_Difrenosa_Monterrey_120,2017_01_MX,28,28,22,mexico,Patricio_Jourdain,Patricio Jourdain,K1 Speed / La Piedra / Grupo Cever,,Toyota,10,crash,0,16,
