season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2021,MX,2021_Gran_Premio_Aguascalientes,2021_04,9,4,08,mexico,Jose_Luis_Ramirez,Jose Luis Ramirez,Prestoflam,,Ford,162,running,0,31,
2021,MX,2021_Gran_Premio_Aguascalientes,2021_04,10,10,26,mexico,Santiago_Tovar,Santiago Tovar,Freightliner / Quaker State / Briggs Equipmen,,Ford,162,running,0,30,
2021,MX,2021_Gran_Premio_Aguascalientes,2021_04,11,2,31,mexico,Jorge_Goeters,Jorge Goeters,Z Motors / Autoforum / Monzani Motorsports,,Ford,162,running,21,29,
2021,MX,2021_Gran_Premio_Aguascalientes,2021_04,12,7,6,mexico,Rogelio_Lopez,Rogelio Lopez,Akron / Alpha Racing,,Chevrolet,162,running,0,26,
2021,MX,2021_Gran_Premio_Aguascalientes,2021_04,13,1,11,mexico,German_Quiroga,German Quiroga,Monster Energy / Quaker State / Freightliner,,Ford,158,running,0,20,
2021,MX,2021_Gran_Premio_Aguascalientes,2021_04,14,16,48,mexico,Salvador_de_Alba_Jr,"Salvador de Alba, Jr.",Sidral Aga,,Ford,153,dnf,0,18,
2021,MX,2021_Gran_Premio_Aguascalientes,2021_04,15,9,42,mexico,Juan_Manuel_Gonzalez,Juan Manuel Gonzalez,Sidral Aga,,Ford,149,running,0,17,
2021,MX,2021_Gran_Premio_Aguascalientes,2021_04,16,3,51,mexico,Jacobo_Cosio,Jacobo Cosio,Car Motion,,Camaro,14,crash,0,14,
2021,MX,2021_Gran_Premio_Canels,2021_05,1,2,2,mexico,Abraham_Calderon,Abraham Calderon,Commscope / Telcel,,Camaro,186,running,162,48,
2021,MX,2021_Gran_Premio_Canels,2021_05,2,3,48,mexico,Salvador_de_Alba_Jr,"Salvador de Alba, Jr.",Sidral Aga,,Ford,186,running,3,43,
2021,MX,2021_Gran_Premio_Canels,2021_05,3,4,3,mexico,Max_Gutierrez,Max Gutierrez,Adixion Capital / Telcel / Toughbilt,,Camaro,186,running,0,41,
2021,MX,2021_Gran_Premio_Canels,2021_05,4,1,88,mexico,"Ruben_Garcia,_Jr","Ruben Garcia, Jr.",Canel's,,Camaro,186,running,19,41,
2021,MX,2021_Gran_Premio_Canels,2021_05,5,15,01,mexico,German_Quiroga,German Quiroga,Car Motion,,Camaro,186,running,0,39,
2021,MX,2021_Gran_Premio_Canels,2021_05,6,8,11,mexico,Manuel_Gutierrez,Manuel Gutierrez,Monster Energy / Quaker State / Freightliner,,Ford,186,running,0,38,
2021,MX,2021_Gran_Premio_Canels,2021_05,7,7,26,mexico,Santiago_Tovar,Santiago Tovar,Freightliner / Quaker State / Briggs Equip.,,Ford,186,running,0,37,
2021,MX,2021_Gran_Premio_Canels,2021_05,8,13,31,mexico,Jorge_Goeters,Jorge Goeters,Z Motors / Autoforum / Monzani Motorsports,,Ford,186,running,0,36,
2021,MX,2021_Gran_Premio_Canels,2021_05,9,6,28,mexico,Ruben_Rovelo,Ruben Rovelo,Alessandros / Grupo Andrade,,Mustang,186,running,2,33,
2021,MX,2021_Gran_Premio_Canels,2021_05,10,10,15,mexico,Ruben_Pardo,Ruben Pardo,Coca Cola Sin Azucar / ITCR / Lumo,,Chevrolet,182,running,0,27,
2021,MX,2021_Gran_Premio_Canels,2021_05,11,12,42,mexico,Juan_Manuel_Gonzalez,Juan Manuel Gonzalez,Sidral Aga,,Ford,181,running,0,26,
2021,MX,2021_Gran_Premio_Canels,2021_05,12,14,51,mexico,Jacobo_Cosio,Jacobo Cosio,Car Motion,,Camaro,181,running,0,25,
2021,MX,2021_Gran_Premio_Canels,2021_05,13,9,54,mexico,Omar_Jurado,Omar Jurado,Carvel / Grupo Jurado / Tame Racing,,Chevrolet,178,crash,0,24,
2021,MX,2021_Gran_Premio_Canels,2021_05,14,11,6,mexico,Rogelio_Lopez,Rogelio Lopez,Akron / Alpha Racing,,Chevrolet,158,running,0,20,
2021,MX,2021_Gran_Premio_Canels,2021_05,15,5,7,mexico,Xavi_Razo,Xavi Razo,2B Racing,,Camaro,22,dnf,0,13,
2021,MX,2021_Gran_Premio_Queretaro_%28September%29,2021_06,1,15,48,mexico,Salvador_de_Alba_Jr,"Salvador de Alba, Jr.",Sidral Aga,,Ford,65,running,21,47,
2021,MX,2021_Gran_Premio_Queretaro_%28September%29,2021_06,2,16,88,mexico,"Ruben_Garcia,_Jr","Ruben Garcia, Jr.",Canel's / Logitech / Laboratorio Tequis,,Camaro,65,running,0,38,
2021,MX,2021_Gran_Premio_Queretaro_%28September%29,2021_06,3,3,51,mexico,Jacobo_Cosio,Jacobo Cosio,Chevron / Havoline / Dow,,Camaro,65,running,0,26,
2021,MX,2021_Gran_Premio_Queretaro_%28September%29,2021_06,4,5,6,mexico,Rogelio_Lopez,Rogelio Lopez,Akron / Alpha Racing,,Chevrolet,65,running,2,35,
2021,MX,2021_Gran_Premio_Queretaro_%28September%29,2021_06,5,14,3,mexico,Max_Gutierrez,Max Gutierrez,Adixion Capital / Telcel / Toughbilt,,Camaro,65,running,0,31,
2021,MX,2021_Gran_Premio_Queretaro_%28September%29,2021_06,6,8,54,mexico,Omar_Jurado,Omar Jurado,Tame Racing / Grupo Jurado,,Chevrolet,65,running,0,30,
2021,MX,2021_Gran_Premio_Queretaro_%28September%29,2021_06,7,10,7,mexico,Xavi_Razo,Xavi Razo,Valtons Group,,Camaro,65,running,0,28,
2021,MX,2021_Gran_Premio_Queretaro_%28September%29,2021_06,8,7,31,mexico,Jorge_Goeters,Jorge Goeters,Z Motors / Autoforum / Monzani Motorsports,,Ford,65,running,0,25,
2021,MX,2021_Gran_Premio_Queretaro_%28September%29,2021_06,9,17,2,mexico,Abraham_Calderon,Abraham Calderon,Commscope / Telcel,,Camaro,65,running,0,24,
2021,MX,2021_Gran_Premio_Queretaro_%28September%29,2021_06,10,4,69,mexico,German_Quiroga,German Quiroga,Car Motion,,Camaro,64,running,0,22,
2021,MX,2021_Gran_Premio_Queretaro_%28September%29,2021_06,11,13,28,mexico,Ruben_Rovelo,Ruben Rovelo,Alessandros / Grupo Andrade,,Mustang,64,running,37,12,
2021,MX,2021_Gran_Premio_Queretaro_%28September%29,2021_06,12,9,15,mexico,Ruben_Pardo,Ruben Pardo,Coca Cola Sin Azucar / ITCR / Lumo,,Chevrolet,63,running,0,19,
2021,MX,2021_Gran_Premio_Queretaro_%28September%29,2021_06,13,2,08,mexico,Jose_Luis_Ramirez,Jose Luis Ramirez,Prestoflam,,Ford,60,running,5,19,
2021,MX,2021_Gran_Premio_Queretaro_%28September%29,2021_06,14,11,11,mexico,Manuel_Gutierrez,Manuel Gutierrez,Monster Energy / Quaker State / Freightliner,,Ford,60,running,0,17,
2021,MX,2021_Gran_Premio_Queretaro_%28September%29,2021_06,15,12,26,mexico,Santiago_Tovar,Santiago Tovar,Freightliner / Quaker State / Briggs Equip.,,Ford,43,dnf,0,14,
2021,MX,2021_Gran_Premio_Queretaro_%28September%29,2021_06,16,6,42,mexico,Juan_Manuel_Gonzalez,Juan Manuel Gonzalez,Sidral Aga,,Ford,29,dnf,0,10,
2021,MX,2021_Gran_Premio_Queretaro_%28September%29,2021_06,17,1,39,mexico,Victor_Barrales,Victor Barrales,Haas CNC / Salsa Picante San Luis,,Chevrolet,0,did not start,0,0,
2021,MX,2021_Gran_Premio_Monterey,2021_07,1,2,28,mexico,Ruben_Rovelo,Ruben Rovelo,Alessandros / Grupo Andrade,,Mustang,64,running,57,18,
2021,MX,2021_Gran_Premio_Monterey,2021_07,2,3,3,mexico,Max_Gutierrez,Max Gutierrez,Adixion Capital / Telcel / Toughbilt,,Camaro,64,running,0,41,
2021,MX,2021_Gran_Premio_Monterey,2021_07,3,12,11,mexico,Manuel_Gutierrez,Manuel Gutierrez,Monster Energy / Quaker State / Freightliner,,Ford,64,running,0,0,
2021,MX,2021_Gran_Premio_Monterey,2021_07,4,1,48,mexico,Salvador_de_Alba_Jr,"Salvador de Alba, Jr.",Sidral Aga,,Ford,64,running,7,40,
2021,MX,2021_Gran_Premio_Monterey,2021_07,5,6,88,mexico,"Ruben_Garcia,_Jr","Ruben Garcia, Jr.",Canel's / Logitech / Laboratorio Tequis,,Camaro,64,running,0,38,
2021,MX,2021_Gran_Premio_Monterey,2021_07,6,4,69,mexico,German_Quiroga,German Quiroga,Car Motion / Continental,,Camaro,64,running,0,37,
2021,MX,2021_Gran_Premio_Monterey,2021_07,7,11,6,mexico,Rogelio_Lopez,Rogelio Lopez,Akron / Alpha Racing,,Chevrolet,64,running,0,35,
2021,MX,2021_Gran_Premio_Monterey,2021_07,8,7,51,mexico,Jacobo_Cosio,Jacobo Cosio,Chevron / Havoline / Dow,,Camaro,64,running,0,34,
2021,MX,2021_Gran_Premio_Monterey,2021_07,9,13,31,mexico,Jorge_Goeters,Jorge Goeters,Z Motors / Autoforum / Monzani Motorsports,,Ford,64,running,0,33,
2021,MX,2021_Gran_Premio_Monterey,2021_07,10,14,54,mexico,Omar_Jurado,Omar Jurado,Tame Racing / Grupo Jurado,,Chevrolet,64,running,0,29,
2021,MX,2021_Gran_Premio_Monterey,2021_07,11,5,2,mexico,Abraham_Calderon,Abraham Calderon,Commscope / Telcel,,Camaro,63,running,0,26,
2021,MX,2021_Gran_Premio_Monterey,2021_07,12,10,26,mexico,Santiago_Tovar,Santiago Tovar,Freightliner / Quaker State / Briggs Equip.,,Ford,53,dnf,0,17,
2021,MX,2021_Gran_Premio_Monterey,2021_07,13,9,15,mexico,Ruben_Pardo,Ruben Pardo,Coca Cola Sin Azucar / ITCR / Lumo,,Chevrolet,19,dnf,0,14,
2021,MX,2021_Gran_Premio_Monterey,2021_07,14,8,08,mexico,Jose_Luis_Ramirez,Jose Luis Ramirez,Quicklane / Motorcraft,,Ford,18,crash,0,13,
2021,MX,2021_Gran_Premio_Monterey,2021_07,15,15,42,mexico,Juan_Manuel_Gonzalez,Juan Manuel Gonzalez,Sidral Aga,,Ford,0,did not start,0,0,
2021,MX,2021_Gran_Premio_Aguascalientes_%28October%29,2021_08,1,15,88,mexico,"Ruben_Garcia,_Jr","Ruben Garcia, Jr.",Canel's / Logitech / Laboratorio Tequis,,Camaro,169,running,126,48,
2021,MX,2021_Gran_Premio_Aguascalientes_%28October%29,2021_08,2,12,28,mexico,Ruben_Rovelo,Ruben Rovelo,Alessandros / Grupo Andrade,,Mustang,169,running,26,43,
2021,MX,2021_Gran_Premio_Aguascalientes_%28October%29,2021_08,3,14,3,mexico,Max_Gutierrez,Max Gutierrez,Adixion Capital / Telcel / Toughbilt,,Camaro,169,running,0,40,
2021,MX,2021_Gran_Premio_Aguascalientes_%28October%29,2021_08,4,16,48,mexico,Salvador_de_Alba_Jr,"Salvador de Alba, Jr.",Sidral Aga,,Ford,169,running,0,39,
2021,MX,2021_Gran_Premio_Aguascalientes_%28October%29,2021_08,5,8,26,mexico,Santiago_Tovar,Santiago Tovar,Freightliner / Quaker State / Briggs Equip.,,Ford,169,running,2,39,
2021,MX,2021_Gran_Premio_Aguascalientes_%28October%29,2021_08,6,3,11,mexico,Manuel_Gutierrez,Manuel Gutierrez,Monster Energy / Quaker State / Freightliner,,Ford,169,running,0,35,
2021,MX,2021_Gran_Premio_Aguascalientes_%28October%29,2021_08,7,13,2,mexico,Abraham_Calderon,Abraham Calderon,Commscope / Telcel,,Camaro,169,running,0,34,
2021,MX,2021_Gran_Premio_Aguascalientes_%28October%29,2021_08,8,2,08,mexico,Jose_Luis_Ramirez,Jose Luis Ramirez,Motorcraft / Prestoflam / Telcel,,Ford,169,running,15,33,
2021,MX,2021_Gran_Premio_Aguascalientes_%28October%29,2021_08,9,6,51,mexico,Jacobo_Cosio,Jacobo Cosio,Chevron / Havoline / Dow,,Camaro,169,running,0,31,
2021,MX,2021_Gran_Premio_Aguascalientes_%28October%29,2021_08,10,5,15,mexico,Ruben_Pardo,Ruben Pardo,Coca Cola Sin Azucar / Jomtel / ITCR,,Chevrolet,169,running,0,29,
2021,MX,2021_Gran_Premio_Aguascalientes_%28October%29,2021_08,11,10,54,mexico,Omar_Jurado,Omar Jurado,Tame Racing / Grupo Jurado,,Chevrolet,169,running,0,28,
2021,MX,2021_Gran_Premio_Aguascalientes_%28October%29,2021_08,12,4,69,mexico,German_Quiroga,German Quiroga,Car Motion / Continental,,Camaro,168,running,0,26,
2021,MX,2021_Gran_Premio_Aguascalientes_%28October%29,2021_08,13,9,31,mexico,Jorge_Goeters,Jorge Goeters,Z Motors / Autoforum / Monzani Motorsports,,Ford,164,running,0,20,
2021,MX,2021_Gran_Premio_Aguascalientes_%28October%29,2021_08,14,11,6,mexico,Rogelio_Lopez,Rogelio Lopez,Akron / Alpha Racing,,Chevrolet,156,running,0,18,
2021,MX,2021_Gran_Premio_Aguascalientes_%28October%29,2021_08,15,1,42,mexico,Juan_Manuel_Gonzalez,Juan Manuel Gonzalez,Sidral Aga,,Ford,0,did not start,0,0,
2021,MX,2021_Gran_Premio_Aguascalientes_%28October%29,2021_08,16,7,7,mexico,Xavi_Razo,Xavi Razo,Valtons Group,,Camaro,0,did not start,0,0,
2021,MX,2021_Gran_Premio_San_Luis_Potosi,2021_09,1,1,28,mexico,Ruben_Rovelo,Ruben Rovelo,Alessandros / Grupo Andrade,,Mustang,199,running,69,47,
2021,MX,2021_Gran_Premio_San_Luis_Potosi,2021_09,2,3,48,mexico,Salvador_de_Alba_Jr,"Salvador de Alba, Jr.",Sidral Aga,,Ford,199,running,130,44,
2021,MX,2021_Gran_Premio_San_Luis_Potosi,2021_09,3,2,2,mexico,Abraham_Calderon,Abraham Calderon,Commscope / Telcel,,Camaro,199,running,0,41,
2021,MX,2021_Gran_Premio_San_Luis_Potosi,2021_09,4,4,88,mexico,"Ruben_Garcia,_Jr","Ruben Garcia, Jr.",Canel's / Logitech / Laboratorio Tequis,,Camaro,199,running,0,39,
2021,MX,2021_Gran_Premio_San_Luis_Potosi,2021_09,5,11,3,mexico,Max_Gutierrez,Max Gutierrez,Adixion Capital / Telcel / Toughbilt,,Camaro,199,running,0,38,
2021,MX,2021_Gran_Premio_San_Luis_Potosi,2021_09,6,8,15,mexico,Ruben_Pardo,Ruben Pardo,Coca Cola Sin Azucar / Jomtel / ITCR,,Chevrolet,199,running,0,34,
2021,MX,2021_Gran_Premio_San_Luis_Potosi,2021_09,7,5,11,mexico,Manuel_Gutierrez,Manuel Gutierrez,Monster Energy / Quaker State / Freightliner,,Ford,198,running,0,31,
2021,MX,2021_Gran_Premio_San_Luis_Potosi,2021_09,8,6,26,mexico,Santiago_Tovar,Santiago Tovar,Freightliner / Quaker State / Briggs Equip.,,Ford,196,running,0,27,
2021,MX,2021_Gran_Premio_San_Luis_Potosi,2021_09,9,7,51,mexico,Jacobo_Cosio,Jacobo Cosio,Chevron / Havoline / Dow,,Camaro,196,running,0,26,
2021,MX,2021_Gran_Premio_San_Luis_Potosi,2021_09,10,12,54,mexico,Omar_Jurado,Omar Jurado,Tame Racing / Grupo Jurado,,Chevrolet,196,running,0,25,
2021,MX,2021_Gran_Premio_San_Luis_Potosi,2021_09,11,13,69,mexico,German_Quiroga,German Quiroga,Car Motion / Continental,,Camaro,193,running,0,24,
2021,MX,2021_Gran_Premio_San_Luis_Potosi,2021_09,12,9,31,mexico,Jorge_Goeters,Jorge Goeters,Z Motors / Autoforum / Monzani Motorsports,,Ford,191,running,0,23,
2021,MX,2021_Gran_Premio_San_Luis_Potosi,2021_09,13,10,6,mexico,Rogelio_Lopez,Rogelio Lopez,Akron / Alpha Racing,,Chevrolet,190,running,0,22,
2021,MX,2021_Gran_Premio_San_Luis_Potosi,2021_09,14,14,42,mexico,Juan_Manuel_Gonzalez,Juan Manuel Gonzalez,Sidral Aga,,Ford,0,did not start,0,0,
2021,MX,2021_Gran_Premio_Guadalajara,2021_10,1,6,2,mexico,Abraham_Calderon,Abraham Calderon,Commscope / Telcel,,Camaro,130,running,14,46,
2021,MX,2021_Gran_Premio_Guadalajara,2021_10,2,7,6,mexico,Rogelio_Lopez,Rogelio Lopez,Akron / Alpha Racing,,Chevrolet,130,running,1,42,
2021,MX,2021_Gran_Premio_Guadalajara,2021_10,3,15,15,mexico,Ruben_Pardo,Ruben Pardo,Coca Cola Sin Azucar / Jomtel / ITCR,,Chevrolet,130,running,0,40,
2021,MX,2021_Gran_Premio_Guadalajara,2021_10,4,4,26,mexico,Santiago_Tovar,Santiago Tovar,Freightliner / Quaker State / Briggs Equip.,,Ford,130,running,0,39,
2021,MX,2021_Gran_Premio_Guadalajara,2021_10,5,14,69,mexico,German_Quiroga,German Quiroga,Car Motion / Continental,,Camaro,130,running,0,38,
2021,MX,2021_Gran_Premio_Guadalajara,2021_10,6,12,54,mexico,Omar_Jurado,Omar Jurado,Tame Racing / Grupo Jurado,,Chevrolet,130,running,0,36,
2021,MX,2021_Gran_Premio_Guadalajara,2021_10,7,5,08,mexico,Jose_Luis_Ramirez,Jose Luis Ramirez,Motorcraft / Prestoflam / Telcel,,Ford,130,running,0,34,
2021,MX,2021_Gran_Premio_Guadalajara,2021_10,8,16,11,mexico,Manuel_Gutierrez,Manuel Gutierrez,Monster Energy / Quaker State / Freightliner,,Ford,130,running,0,33,
2021,MX,2021_Gran_Premio_Guadalajara,2021_10,9,1,48,mexico,Salvador_de_Alba_Jr,"Salvador de Alba, Jr.",Sidral Aga,,Ford,127,running,48,29,
2021,MX,2021_Gran_Premio_Guadalajara,2021_10,10,2,88,mexico,"Ruben_Garcia,_Jr","Ruben Garcia, Jr.",Canel's / Logitech / Laboratorio Tequis,,Camaro,125,running,0,27,
