season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1919,UO,1919_Santa_Monica_Race,1919_01,1,1,1,usa,Cliff_Durant,Cliff Durant,Chevrolet,,Stutz / Stutz,34,,running,34,
1919,UO,1919_Santa_Monica_Race,1919_01,2,2,2,usa,Eddie_Hearne,Eddie Hearne,Chevrolet,,Stutz / Stutz,34,,running,0,
1919,UO,1919_Santa_Monica_Race,1919_01,3,3,3,usa,Louis_LeCocq,Louis LeCocq,Newman-Wisconsin,,Stutz / Wisconsin,34,,running,0,
1919,UO,1919_Santa_Monica_Race,1919_01,4,4,4,usa,Eddie_Pullen,Eddie Pullen,Hudson Motor Car,,Hudson / Hudson,34,,running,0,
1919,UO,1919_Santa_Monica_Race,1919_01,5,10,11,usa,W_W_Brown,W.W. Brown,C.L. Richards,,Hudson / Hudson,32,,running,0,
1919,UO,1919_Santa_Monica_Race,1919_01,6,5,5,usa,Omar_Toft,Omar Toft,Ascot,,Miller / Miller,32,,running,0,
1919,UO,1919_Santa_Monica_Race,1919_01,7,7,7,usa,Frank_Elliott,Frank Elliott,Miller,,Miller / Miller,31,,running,0,
1919,UO,1919_Santa_Monica_Race,1919_01,8,9,9,netherlands,Edward_Kaster,Edward Kaster,Duesenberg,,Duesenberg / Duesenberg,31,,running,0,
1919,UO,1919_Santa_Monica_Race,1919_01,9,6,6,usa,Joe_Thomas_(2),Joe Thomas,Mercer Motors,,Mercer / Mercer,14,,oil line,0,
1919,UO,1919_Santa_Monica_Race,1919_01,10,8,8,usa,Earl_Cooper,Earl Cooper,Stutz,,Stutz / Stutz,11,,valve,0,
1919,UO,1919_Santa_Monica_Race,1919_01,11,12,12,usa,Al_Melcher,Al Melcher,Duesenberg,,Duesenberg / Duesenberg,5,,radiator,0,
1919,UO,1919_Santa_Monica_Race,1919_01,12,13,14,usa,Roscoe_Sarles,Roscoe Sarles,Roamer,,Duesenberg / Duesenberg,3,,crash,0,
1919,UO,1919_Santa_Monica_Race,1919_01,13,14,17,usa,Walter_Melcher,Walter Melcher,Hudson Motor Car,,Hudson / Hudson,1,,crash,0,
1919,UO,1919_Santa_Monica_Race,1919_01,14,11,15,usa,Harry_Krueger,Harry Krueger,Duesenberg,,Duesenberg / Duesenberg,1,,piston,0,
1919,UO,1919_Santa_Monica_Race,1919_01,15,15,,usa,Joe_Hayes,Joe Hayes,Delage,,Delage / Delage,0,,did not start,0,
1919,UO,1919_Santa_Monica_Race,1919_01,16,16,,usa,EJ_Murray,E.J. Murray,E.J. Murray,,–,0,,did not start,0,
1919,UO,1919_Santa_Monica_Race,1919_01,17,17,,usa,FM_Pentecost,F.M. Pentecost,Yakima,,–,0,,did not start,0,
1919,UO,1919_Ascot_Race,1919_02,1,3,8,usa,Roscoe_Sarles,Roscoe Sarles,Roamer,,Duesenberg / Duesenberg,150,,running,–,
1919,UO,1919_Ascot_Race,1919_02,2,4,2,usa,Eddie_Hearne,Eddie Hearne,Chevrolet,,Stutz / Stutz,150,,running,–,
1919,UO,1919_Ascot_Race,1919_02,3,1,4,usa,Eddie_Pullen,Eddie Pullen,Hudson Motor Car,,Hudson / Hudson,150,,running,–,
1919,UO,1919_Ascot_Race,1919_02,4,2,1,usa,Cliff_Durant,Cliff Durant,Chevrolet,,Stutz / Stutz,149,,running,–,
1919,UO,1919_Ascot_Race,1919_02,5,9,5,usa,Omar_Toft,Omar Toft,Ascot,,Miller / Miller,144,,running,–,
1919,UO,1919_Ascot_Race,1919_02,6,8,9,usa,Dave_Lewis,Dave Lewis,Golden Submarine,,Miller / Miller,138,,running,–,
1919,UO,1919_Ascot_Race,1919_02,7,7,6,usa,Joe_Thomas_(2),Joe Thomas,Mercer Motors,,Mercer / Mercer,130,,valve,–,
1919,UO,1919_Ascot_Race,1919_02,8,6,7,usa,Frank_Elliott,Frank Elliott,Miller,,Miller / Miller,68,,dnf,–,
1919,UO,1919_Ascot_Race,1919_02,9,5,3,usa,Louis_LeCocq,Louis LeCocq,Newman-Wisconsin,,Stutz / Wisconsin,56,,piston,–,
1919,UO,1919_Victory_Sweepstakes,1919_03,1,–,9,usa,Tommy_Milton,Tommy Milton,Duesenberg,,Duesenberg / Duesenberg,100,,running,–,
1919,UO,1919_Victory_Sweepstakes,1919_03,2,–,26,usa,Louis_Chevrolet,Louis Chevrolet,Frontenac Motors,,Frontenac / Frontenac,100,,running,–,
1919,UO,1919_Victory_Sweepstakes,1919_03,3,–,2,usa,Ralph_Mulford,Ralph Mulford,Frontenac Motors,,Frontenac / Frontenac,100,,running,–,
