season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1909,UO,1909_Wemme_Trophy_Race,1909_03,10,-,7,usa,Edward_Parker,Edward Parker,Studebaker,,Studebaker,5,,running,0,
1909,UO,1909_Wemme_Trophy_Race,1909_03,11,-,4,usa,LG_Mecklem,L.G. Mecklem,Franklin,,Franklin,2,,dnf,0,
1909,UO,1909_Wemme_Trophy_Race,1909_03,12,-,18,usa,Gus_Seyfried,Gus Seyfried,White,,Pope-Hartford,1,,dnf,0,
1909,UO,1909_Wemme_Trophy_Race,1909_03,13,-,15,usa,Howard_Covey,Howard Covey,Cadillac,,Cadillac,1,,quit,0,
1909,UO,1909_Wemme_Trophy_Race,1909_03,14,-,8,usa,Harry_Cohen,Harry Cohen,Auburn,,Auburn,0,,crash,0,
1909,UO,1909_Wemme_Trophy_Race,1909_03,15,15,1,usa,Frank_Murray,Frank Murray,Auburn,,Auburn,0,,did not start,0,
1909,UO,1909_Wemme_Trophy_Race,1909_03,16,16,3,usa,Frank_Siefert,Frank Siefert,Stoddard-Dayton,,Stoddard-Dayton,0,,did not start,0,
1909,UO,1909_Wemme_Trophy_Race,1909_03,17,17,11,usa,W_Harrison,W. Harrison,Oldsmobile,,Oldsmobile,0,,did not start,0,
1909,UO,1909_Wemme_Trophy_Race,1909_03,18,18,17,usa,Howard_Gill,Howard Gill,Buick,,Buick,0,,did not start,0,
1909,UO,1909_Wemme_Trophy_Race,1909_03,19,19,2,usa,Roy_Wilson,Roy Wilson,Locomobile,,Locomobile,0,,did not start,0,
1909,UO,1909_Indiana_Trophy_Race,1909_04,1,16,19,usa,Joe_Matson,Joe Matson,Chalmers-Detroit,,Chalmers-Detroit,10,,running,7,
1909,UO,1909_Indiana_Trophy_Race,1909_04,2,9,10,usa,George_Robertson,George Robertson,Locomobile,,Locomobile,10,,running,0,
1909,UO,1909_Indiana_Trophy_Race,1909_04,3,5,6,usa,Adolph_Monsen,Adolph Monsen,Marion,,Marion,10,,running,0,
1909,UO,1909_Indiana_Trophy_Race,1909_04,4,6,7,usa,James_Florida,James Florida,Locomobile,,Locomobile,10,,running,0,
1909,UO,1909_Indiana_Trophy_Race,1909_04,5,13,16,usa,Fred_Wiseman,Fred Wiseman,Stoddard-Dayton,,Stoddard-Dayton,10,,running,0,
1909,UO,1909_Indiana_Trophy_Race,1909_04,6,10,11,usa,Philip_Wells,Philip Wells,Moon,,Moon,10,,running,0,
1909,UO,1909_Indiana_Trophy_Race,1909_04,7,14,17,usa,Al_Poole,Al Poole,Chalmers-Detroit,,Chalmers-Detroit,9,,running,0,
1909,UO,1909_Indiana_Trophy_Race,1909_04,8,1,1,usa,Alvin_Maisonville,Alvin Maisonville,Corbin,,Corbin,8,,running,0,
1909,UO,1909_Indiana_Trophy_Race,1909_04,9,3,3,usa,Harry_Stutz,Harry Stutz,Marion,,Marion,7,,in ditch,0,
1909,UO,1909_Indiana_Trophy_Race,1909_04,10,15,18,usa,Carl_Wright,Carl Wright,Stoddard-Dayton,,Stoddard-Dayton,7,,running,0,
1909,UO,1909_Indiana_Trophy_Race,1909_04,11,4,5,usa,Billy_Knipper,Billy Knipper,Chalmers-Detroit,,Chalmers-Detroit,4,,cylinder,1,
1909,UO,1909_Indiana_Trophy_Race,1909_04,12,2,2,usa,Bob_Burman,Bob Burman,Buick,,Buick,4,,disqualified,2,
1909,UO,1909_Indiana_Trophy_Race,1909_04,13,7,8,usa,Louis_Chevrolet,Louis Chevrolet,Buick,,Buick,3,,valve,0,
1909,UO,1909_Indiana_Trophy_Race,1909_04,14,11,14,usa,Lewis_Strang,Lewis Strang,Buick,,Buick,1,,axle,0,
1909,UO,1909_Indiana_Trophy_Race,1909_04,15,8,9,usa,Billy_Pearce,Billy Pearce,Falcar,,Falcar,1,,dnf,0,
1909,UO,1909_Indiana_Trophy_Race,1909_04,16,12,15,usa,John_Ruehl,John Ruehl,Falcar,,Falcar,1,,dnf,0,
1909,UO,1909_Indiana_Trophy_Race,1909_04,17,17,12,usa,Arthur_Greiner,Arthur Greiner,Renault,,Renault,0,,did not start,0,
1909,UO,1909_Cobe_Trophy_Race,1909_05,1,10,10,usa,Louis_Chevrolet,Louis Chevrolet,Buick,,Buick,17,,running,9,
1909,UO,1909_Cobe_Trophy_Race,1909_05,2,2,2,canada,Billy_Bourque,Billy Bourque,Knox,,Knox,17,,running,1,
1909,UO,1909_Cobe_Trophy_Race,1909_05,3,9,9,usa,George_Robertson,George Robertson,Locomobile,,Locomobile,17,,running,3,
1909,UO,1909_Cobe_Trophy_Race,1909_05,4,11,11,usa,Eddie_Hearne,Eddie Hearne,Fiat,,Fiat,17,,running,0,
1909,UO,1909_Cobe_Trophy_Race,1909_05,5,5,5,usa,CA_Englebeck,C.A. Englebeck,Stoddard-Dayton,,Stoddard-Dayton,17,,running,0,
1909,UO,1909_Cobe_Trophy_Race,1909_05,6,1,1,usa,Bert_Miller,Bert Miller,Stoddard-Dayton,,Stoddard-Dayton,13,,universal joint,0,
1909,UO,1909_Cobe_Trophy_Race,1909_05,7,4,4,usa,Lewis_Strang,Lewis Strang,Buick,,Buick,13,,running,0,
1909,UO,1909_Cobe_Trophy_Race,1909_05,8,8,8,usa,Herbert_Lytle,Herbert Lytle,Apperson,,Apperson,11,,spring,0,
1909,UO,1909_Cobe_Trophy_Race,1909_05,9,7,7,usa,Al_Denison,Al Denison,Knox,,Knox,6,,connecting rod,2,
1909,UO,1909_Cobe_Trophy_Race,1909_05,10,12,12,usa,Bob_Burman,Bob Burman,Buick,,Buick,5,,fuel tank,2,
1909,UO,1909_Cobe_Trophy_Race,1909_05,11,3,3,usa,Joe_Seymour,Joe Seymour,Apperson,,Apperson,3,,connecting rod,0,
1909,UO,1909_Cobe_Trophy_Race,1909_05,12,6,6,usa,James_Florida,James Florida,Locomobile,,Locomobile,0,,crash,0,
1909,UO,1909_Denver_Trophy_Race,1909_06,1,-,6,usa,Eaton_McMillan,Eaton McMillan,Colburn,,Colburn,20,,running,1,
1909,UO,1909_Denver_Trophy_Race,1909_06,2,-,5,usa,Harold_Brinker,Harold Brinker,Moon,,Moon,20,,running,3,
1909,UO,1909_Denver_Trophy_Race,1909_06,3,-,4,usa,Billy_Knipper,Billy Knipper,Chalmers-Detroit,,Chalmers-Detroit,20,,running,15,
1909,UO,1909_Denver_Trophy_Race,1909_06,4,-,2,usa,Martin_Fetscher,Martin Fetscher,Oldsmobile,,Oldsmobile,-,,running,0,
1909,UO,1909_Denver_Trophy_Race,1909_06,5,-,7,usa,Eddie_Noyes,Eddie Noyes,Colburn,,Colburn,-,,running,0,
1909,UO,1909_Denver_Trophy_Race,1909_06,6,-,3,usa,Joe_Matson,Joe Matson,Chalmers-Detroit,,Chalmers-Detroit,8,,magneto,1,
1909,UO,1909_Denver_Trophy_Race,1909_06,7,-,1,usa,Morris_Martin,Morris Martin,Marmon,,Marmon,7,,accient,0,
1909,UO,1909_Ferris_Trophy_Race,1909_07,1,1,1,usa,Harris_Hanshue,Harris Hanshue,Apperson,,Apperson,24,,running,15,
1909,UO,1909_Ferris_Trophy_Race,1909_07,2,15,16,usa,Bruno_Seibel,Bruno Seibel,Chadwick,,Chadwick,24,,running,0,
1909,UO,1909_Ferris_Trophy_Race,1909_07,3,11,11,usa,Frank_Free,Frank Free,Stearns,,Stearns,24,,running,2,
1909,UO,1909_Ferris_Trophy_Race,1909_07,4,13,14,usa,Murray_Page,J. Murray Page,Locomobile,,Locomobile,24,,running,0,
1909,UO,1909_Ferris_Trophy_Race,1909_07,5,2,2,usa,Frank_Siefert,Frank Siefert,Stoddard-Dayton,,Stoddard-Dayton,24,,running,0,
1909,UO,1909_Ferris_Trophy_Race,1909_07,6,6,6,usa,Harry_Lord,Harry Lord,Studebaker,,Studebaker,24,,running,0,
1909,UO,1909_Ferris_Trophy_Race,1909_07,7,3,3,usa,Ralph_Hamlin,Ralph Hamlin,Franklin,,Franklin,24,,running,0,
1909,UO,1909_Ferris_Trophy_Race,1909_07,8,10,10,usa,JA_Scott,J.A. Scott,Pope-Hartford,,Pope-Hartford,24,,running,0,
1909,UO,1909_Ferris_Trophy_Race,1909_07,9,8,8,usa,Teddy_Tetzlaff,Teddy Tetzlaff,Lozier Motor,,Lozier,21,,running,7,
1909,UO,1909_Ferris_Trophy_Race,1909_07,10,7,7,usa,George_Bradbeer,George Bradbeer,Premier,,Premier,20,,running,0,
1909,UO,1909_Ferris_Trophy_Race,1909_07,11,12,12,usa,RO_Shannon,R.O. Shannon,Haynes,,Haynes,13,,hit tree,0,
1909,UO,1909_Ferris_Trophy_Race,1909_07,12,14,15,usa,Elmer_Huber,Elmer Huber,Thomas,,Thomas,10,,water pump,0,
1909,UO,1909_Ferris_Trophy_Race,1909_07,13,5,5,usa,LB_Harvey,L.B. Harvey,Rambler,,Rambler,10,,engine,0,
1909,UO,1909_Ferris_Trophy_Race,1909_07,14,4,4,usa,Bert_Dingley,Bert Dingley,Chalmers-Detroit,,Chalmers-Detroit,7,,frame,0,
1909,UO,1909_Ferris_Trophy_Race,1909_07,15,9,9,usa,Harold_Stone,Harold Stone,Columbia,,Columbia,2,,magneto,0,
1909,UO,1909_Ferris_Trophy_Race,1909_07,16,16,6,usa,CH_Newcomb,C.H. Newcomb,Studebaker,,Studebaker,0,,did not start,0,
1909,UO,1909_Shettler_Trophy_Race,1909_08,1,4,4,usa,Bert_Dingley,Bert Dingley,Chalmers-Detroit,,Chalmers-Detroit,24,,running,7,
1909,UO,1909_Shettler_Trophy_Race,1909_08,2,2,2,usa,Frank_Siefert,Frank Siefert,Stoddard-Dayton,,Stoddard-Dayton,24,,running,17,
1909,UO,1909_Shettler_Trophy_Race,1909_08,3,9,9,usa,Joe_Nikrent,Joe Nikrent,Buick,,Buick,24,,running,0,
1909,UO,1909_Shettler_Trophy_Race,1909_08,4,3,3,usa,Clarence_Smith,Clarence Smith,Maxwell,,Maxwell,24,,running,0,
1909,UO,1909_Shettler_Trophy_Race,1909_08,5,8,8,usa,Robert_Greer,Robert Greer,Mitchell,,Mitchell,21,,running,0,
1909,UO,1909_Shettler_Trophy_Race,1909_08,6,6,6,none,Hager_,Hager,Regal,,Regal,20,,running,0,
1909,UO,1909_Shettler_Trophy_Race,1909_08,7,7,7,usa,Clifford_McKeague,Clifford McKeague,Durocar,,Durocar,19,,driveshaft,0,
1909,UO,1909_Shettler_Trophy_Race,1909_08,8,1,1,usa,Silas_Christopherson,Silas Christopherson,Cadillac,,Cadillac,18,,dnf,0,
1909,UO,1909_Shettler_Trophy_Race,1909_08,9,5,5,usa,Ben_Breig,Ben Breig,Studebaker,,Studebaker,13,,dnf,0,
1909,UO,1909_Prest-o-lite_Trophy_Race,1909_09,1,-,35,usa,Bob_Burman,Bob Burman,Buick,,Buick,100,,running,79,
1909,UO,1909_Prest-o-lite_Trophy_Race,1909_09,2,-,61,usa,Jap_Clemens,Jap Clemens,Stoddard-Dayton,,Stoddard-Dayton,100,,running,0,
1909,UO,1909_Prest-o-lite_Trophy_Race,1909_09,3,-,7,usa,Charlie_Merz,Charlie Merz,National Motor Vehicle,,National,100,,running,0,
1909,UO,1909_Prest-o-lite_Trophy_Race,1909_09,4,-,6,usa,Tom_Kincaid,Tom Kincaid,National Motor Vehicle,,National,99,,fuel feed,0,
1909,UO,1909_Prest-o-lite_Trophy_Race,1909_09,5,-,21,usa,Bert_Miller,Bert Miller,Stoddard-Dayton,,Stoddard-Dayton,98,,running,0,
1909,UO,1909_Prest-o-lite_Trophy_Race,1909_09,6,-,53,usa,Fred_Ellis,Fred Ellis,Jackson Automobile,,Jackson,88,,magneto,7,
1909,UO,1909_Prest-o-lite_Trophy_Race,1909_09,7,-,3,canada,Billy_Bourque,Billy Bourque,Knox,,Knox,58,,fatal crash,0,
1909,UO,1909_Prest-o-lite_Trophy_Race,1909_09,8,-,37,usa,Louis_Chevrolet,Louis Chevrolet,Buick,,Buick,58,,blinded by dust,14,
1909,UO,1909_Prest-o-lite_Trophy_Race,1909_09,9,-,36,usa,Lewis_Strang,Lewis Strang,Buick,,Buick,36,,dnf,0,
1909,UO,1909_Prest-o-lite_Trophy_Race,1909_09,10,10,,usa,Tobin_DeHymel,Tobin DeHymel,Stoddard-Dayton,,Stoddard-Dayton,0,,did not start,0,
1909,UO,1909_Prest-o-lite_Trophy_Race,1909_09,11,11,,usa,Leigh_Lynch,Leigh Lynch,Jackson Automobile,,Jackson,0,,did not start,0,
1909,UO,1909_G_and_J_Trophy_Race,1909_10,1,-,33,usa,Lewis_Strang,Lewis Strang,Buick,,Buick,40,,running,40,
1909,UO,1909_G_and_J_Trophy_Race,1909_10,2,-,32,usa,George_DeWitt,George DeWitt,Buick,,Buick,40,,running,0,
1909,UO,1909_G_and_J_Trophy_Race,1909_10,3,-,15,usa,Ray_Harroun,Ray Harroun,Marmon,,Marmon,40,,running,0,
1909,UO,1909_G_and_J_Trophy_Race,1909_10,4,-,16,usa,Harry_Stillman,Harry Stillman,Marmon,,Marmon,40,,running,0,
1909,UO,1909_G_and_J_Trophy_Race,1909_10,5,-,34,usa,Louis_Chevrolet,Louis Chevrolet,Buick,,Buick,10,,dnf,0,
1909,UO,1909_G_and_J_Trophy_Race,1909_10,6,-,12,usa,Adolph_Monsen,Adolph Monsen,Marion,,Marion,4,,dnf,0,
1909,UO,1909_G_and_J_Trophy_Race,1909_10,7,-,,usa,Harry_Stutz,Harry Stutz,Marion,,Marion,4,,dnf,0,
1909,UO,1909_Wheeler-Schebler_Trophy_Race,1909_11,1,-,52,usa,Leigh_Lynch,Leigh Lynch,Jackson Automobile,,Jackson,94,,running,47,
1909,UO,1909_Wheeler-Schebler_Trophy_Race,1909_11,2,-,24,italy,Ralph_DePalma,Ralph DePalma,Fiat,,Fiat,93,,running,0,
1909,UO,1909_Wheeler-Schebler_Trophy_Race,1909_11,3,-,75,usa,Bruce_Keen,Bruce Keen,Marmon,,Marmon,-,,crash,0,
1909,UO,1909_Wheeler-Schebler_Trophy_Race,1909_11,4,-,17,usa,Harry_Stillman,Harry Stillman,Marmon,,Marmon,-,,running,0,
1909,UO,1909_Wheeler-Schebler_Trophy_Race,1909_11,5,-,58,usa,Ray_Harroun,Ray Harroun,Marmon,,Marmon,-,,running,0,
1909,UO,1909_Wheeler-Schebler_Trophy_Race,1909_11,6,-,9,usa,Barney_Oldfield_(2),Barney Oldfield,"National ""Old Glory""",,National,-,,running,0,
1909,UO,1909_Wheeler-Schebler_Trophy_Race,1909_11,7,-,62,usa,Tobin_DeHymel,Tobin DeHymel,Stoddard-Dayton,,Stoddard-Dayton,-,,running,0,
1909,UO,1909_Wheeler-Schebler_Trophy_Race,1909_11,8,-,23,usa,Bert_Miller,Bert Miller,Stoddard-Dayton,,Stoddard-Dayton,-,,dnf,0,
1909,UO,1909_Wheeler-Schebler_Trophy_Race,1909_11,9,-,10,usa,Charlie_Merz,Charlie Merz,National Motor Vehicle,,National,-,,crash,0,
1909,UO,1909_Wheeler-Schebler_Trophy_Race,1909_11,10,-,53,usa,Fred_Ellis,Fred Ellis,Jackson Automobile,,Jackson,-,,dnf,0,
1909,UO,1909_Wheeler-Schebler_Trophy_Race,1909_11,11,-,35,usa,Bob_Burman,Bob Burman,Buick,,Buick,-,,dnf,7,
1909,UO,1909_Wheeler-Schebler_Trophy_Race,1909_11,12,-,22,usa,Jap_Clemens,Jap Clemens,Stoddard-Dayton,,Stoddard-Dayton,-,,dnf,0,
1909,UO,1909_Wheeler-Schebler_Trophy_Race,1909_11,13,-,1,usa,Herbert_Lytle,Herbert Lytle,Apperson,,Apperson,-,,running,0,
1909,UO,1909_Wheeler-Schebler_Trophy_Race,1909_11,14,-,8,usa,Johnny_Aitken,Johnny Aitken,National Motor Vehicle,,National,40,,cylinder,40,
1909,UO,1909_Wheeler-Schebler_Trophy_Race,1909_11,15,-,37,usa,Louis_Chevrolet,Louis Chevrolet,Buick,,Buick,40,,ignition,0,
1909,UO,1909_Wheeler-Schebler_Trophy_Race,1909_11,16,-,55,usa,Harry_Stutz,Harry Stutz,Marion,,Marion,-,,dnf,0,
1909,UO,1909_Wheeler-Schebler_Trophy_Race,1909_11,17,-,76,usa,Robert_Drach,Robert Drach,American,,American,-,,dnf,0,
1909,UO,1909_Wheeler-Schebler_Trophy_Race,1909_11,18,-,36,usa,Lewis_Strang,Lewis Strang,Buick,,Buick,-,,dnf,0,
1909,UO,1909_Wheeler-Schebler_Trophy_Race,1909_11,19,-,2,usa,William_McCulla,William McCulla,Apperson,,Apperson,-,,dnf,0,
1909,UO,1909_Vesper_Club_Trophy_Race,1909_12,1,6,J,usa,Bob_Burman,Bob Burman,Buick,,Buick,20,,3:49:08.00,4,
1909,UO,1909_Vesper_Club_Trophy_Race,1909_12,2,3,E,germany,Ernest_Stoecker,Ernest Stoecker,Benz,,Benz,20,,+827.00,0,
1909,UO,1909_Vesper_Club_Trophy_Race,1909_12,3,5,H,usa,Bert_Dingley,Bert Dingley,Chalmers-Detroit,,Chalmers-Detroit,20,,+909.00,0,
1909,UO,1909_Vesper_Club_Trophy_Race,1909_12,4,4,G,usa,Lewis_Strang,Lewis Strang,Buick,,Buick,20,,+1046.00,0,
1909,UO,1909_Vesper_Club_Trophy_Race,1909_12,5,8,L,usa,William_Sharp,William Sharp,Sharp Arrow,,Sharp Arrow,20,,+1242.00,0,
1909,UO,1909_Vesper_Club_Trophy_Race,1909_12,6,1,A,usa,Lee_Lorimer,Lee Lorimer,Chalmers-Detroit,,Chalmers-Detroit,17,,crash,16,
1909,UO,1909_Vesper_Club_Trophy_Race,1909_12,7,7,K,usa,Fred_Belcher,Fred Belcher,Knox,,Knox,16,,+4 laps,0,
1909,UO,1909_Vesper_Club_Trophy_Race,1909_12,8,2,C,usa,Fred_Shaw,Fred Shaw,Knox,,Knox,2,,crash,0,
1909,UO,1909_Vesper_Club_Trophy_Race,1909_12,9,9,F,france,Charles_Basle,Charles Basle,Renault,,Renault,0,,did not start,0,
1909,UO,1909_Vesper_Club_Trophy_Race,1909_12,10,10,,usa,Burt_Shaw,Burt Shaw,Stoddard-Dayton,,Stoddard-Dayton,0,,did not start,0,
1909,UO,1909_Yorick_Club_Trophy_Race,1909_13,1,2,31,usa,Louis_Chevrolet,Louis Chevrolet,Buick,,Buick,15,,2:56:17.00,15,
1909,UO,1909_Yorick_Club_Trophy_Race,1909_13,2,4,33,usa,Ray_Harroun,Ray Harroun,Buick,,Buick,15,,+1174.00,0,
1909,UO,1909_Yorick_Club_Trophy_Race,1909_13,3,5,35,usa,Tom_Pepperday,Tom Pepperday,Mercedes,,Mercedes,10,,oil shaft,0,
1909,UO,1909_Yorick_Club_Trophy_Race,1909_13,4,3,32,usa,Elmer_Knox,Elmer Knox,Atlas,,Atlas,4,,crash,0,
1909,UO,1909_Yorick_Club_Trophy_Race,1909_13,5,6,30,usa,John_Coffey,John Coffey,Columbia,,Columbia,2,,crash,0,
1909,UO,1909_Yorick_Club_Trophy_Race,1909_13,6,1,34,usa,Harry_Davis,Harry Davis,Moon,,Moon,1,,fuel line,0,
1909,UO,1909_Merrimack_Valley_Trophy_Race,1909_14,1,3,42,usa,Billy_Knipper,Billy Knipper,Chalmers-Detroit,,Chalmers-Detroit,12,,2:28:43.00,10,
1909,UO,1909_Merrimack_Valley_Trophy_Race,1909_14,2,5,44,usa,Arthur_See,Arthur See,Maxwell,,Maxwell,12,,+688.00,0,
1909,UO,1909_Merrimack_Valley_Trophy_Race,1909_14,3,6,45,usa,Thomas_Costello,Thomas Costello,Maxwell,,Maxwell,12,,+918.00,0,
1909,UO,1909_Merrimack_Valley_Trophy_Race,1909_14,4,7,46,usa,Joe_Matson,Joe Matson,Chalmers-Detroit,,Chalmers-Detroit,12,,+1413.00,2,
1909,UO,1909_Merrimack_Valley_Trophy_Race,1909_14,5,9,49,usa,Louis_Disbrow,Louis Disbrow,Buick,,Buick,12,,+1494.00,0,
1909,UO,1909_Merrimack_Valley_Trophy_Race,1909_14,6,2,41,usa,William_Sickinger,William Sickinger,Maxwell,,Maxwell,12,,+1791.00,0,
1909,UO,1909_Merrimack_Valley_Trophy_Race,1909_14,7,8,47,usa,Frank_Gelnaw,Frank Gelnaw,Chalmers-Detroit,,Chalmers-Detroit,12,,+2554.00,0,
1909,UO,1909_Merrimack_Valley_Trophy_Race,1909_14,8,1,40,usa,Joseph_Grenon,Joseph Grenon,Buick 10,,Buick,1,,wheel,0,
1909,UO,1909_Merrimack_Valley_Trophy_Race,1909_14,9,4,43,usa,George_DeWitt,George DeWitt,Buick 10,,Buick,0,,crash,0,
1909,UO,1909_Lowell_Trophy_Race,1909_15,1,10,12,usa,George_Robertson,George Robertson,Simplex Automobile,,Simplex,30,,running,25,
1909,UO,1909_Lowell_Trophy_Race,1909_15,2,5,6,usa,Al_Poole,Al Poole,Isotta,,Isotta,30,,running,0,
1909,UO,1909_Lowell_Trophy_Race,1909_15,3,6,7,usa,Edward_Parker,Edward Parker,Fiat,,Fiat,30,,running,0,
1909,UO,1909_Lowell_Trophy_Race,1909_15,4,3,4,usa,Bob_Burman,Bob Burman,Buick,,Buick,30,,running,0,
1909,UO,1909_Lowell_Trophy_Race,1909_15,5,16,20,france,Charles_Basle,Charles Basle,Renault,,Renault,30,,running,0,
1909,UO,1909_Lowell_Trophy_Race,1909_15,6,9,11,italy,Ralph_DePalma,Ralph DePalma,Fiat,,Fiat,30,,running,0,
1909,UO,1909_Lowell_Trophy_Race,1909_15,7,4,5,usa,Harry_Grant,Harry Grant,Alco,,Alco,30,,running,1,
1909,UO,1909_Lowell_Trophy_Race,1909_15,8,8,10,usa,Fred_Shaw,Fred Shaw,Knox,,Knox,27,,running,0,
1909,UO,1909_Lowell_Trophy_Race,1909_15,9,15,18,usa,Harry_Cobe,Harry Cobe,Lozier Motor,,Lozier,25,,running,0,
1909,UO,1909_Lowell_Trophy_Race,1909_15,10,1,2,usa,Robert_Drach,Robert Drach,American,,American,25,,running,0,
1909,UO,1909_Lowell_Trophy_Race,1909_15,11,11,14,usa,Joe_Downey,Joe Downey,Knox,,Knox,25,,running,0,
1909,UO,1909_Lowell_Trophy_Race,1909_15,12,17,1,usa,Lewis_Strang,Lewis Strang,Buick,,Buick,24,,running,0,
1909,UO,1909_Lowell_Trophy_Race,1909_15,13,2,3,usa,Hughie_Hughes,Hughie Hughes,Allen-Kingston,,Allen-Kingston,23,,crash,0,
1909,UO,1909_Lowell_Trophy_Race,1909_15,14,13,16,usa,Herbert_Lytle,Herbert Lytle,Apperson,,Apperson,10,,camshaft,2,
1909,UO,1909_Lowell_Trophy_Race,1909_15,15,12,15,usa,Burt_Shaw,Burt Shaw,Stoddard-Dayton,,Stoddard-Dayton,10,,axle,0,
1909,UO,1909_Lowell_Trophy_Race,1909_15,16,14,17,usa,Louis_Chevrolet,Louis Chevrolet,Buick,,Buick,3,,frame,2,
1909,UO,1909_Lowell_Trophy_Race,1909_15,17,7,8,usa,Fred_Belcher,Fred Belcher,Knox,,Knox,0,,dnf,0,
1909,UO,1909_Riverhead_Race_A,1909_16,1,3,3,italy,Ralph_DePalma,Ralph DePalma,Fiat,,Fiat,10,,3:38:35.60,6,
1909,UO,1909_Riverhead_Race_A,1909_16,2,7,8,usa,Charles_Lund,Charles Lund,Rainier,,Rainier,8,,+2 laps,0,
1909,UO,1909_Riverhead_Race_A,1909_16,3,1,1,usa,Louis_Disbrow,Louis Disbrow,Rainier,,Rainier,7,,+3 laps,1,
1909,UO,1909_Riverhead_Race_A,1909_16,4,2,2,usa,George_Armstrong,George Armstrong,Mercedes,,Mercedes,5,,quit,3,
1909,UO,1909_Riverhead_Race_A,1909_16,5,4,4,usa,Herbert_Lytle,Herbert Lytle,Apperson,,Apperson,0,,crash,0,
1909,UO,1909_Riverhead_Race_B,1909_17,1,8,7,usa,Frank_Lescault,Frank Lescault,Palmer Singer,,Palmer Singer,8,,2:59:03.00,8,
1909,UO,1909_Riverhead_Race_B,1909_17,2,5,5,usa,Hughie_Hughes,Hughie Hughes,American,,American,6,,dnf,0,
1909,UO,1909_Riverhead_Race_B,1909_17,3,6,,usa,William_Murphy,William Murphy,American,,American,0,,did not start,0,
