season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1959,UO,1959_Daytona_100,1959_01,1,2,16,usa,Jim_Rathmann,Jim Rathmann,Simoniz,,Watson / Offy,40,6400,running,35,200
1959,UO,1959_Daytona_100,1959_01,2,3,5,usa,Rodger_Ward,Rodger Ward,Leader Card 500,,Watson / Offy,40,3070,running,5,160
1959,UO,1959_Daytona_100,1959_01,3,6,65,usa,Bob_Christie,Bob Christie,Federal Engineering,,Kurtis / Offy,39,1980,running,0,140
1959,UO,1959_Daytona_100,1959_01,4,9,2,usa,George_Amick,George Amick,Bowes Seal Fast,,Epperly / Offy,39,1770,crash,0,120
1959,UO,1959_Daytona_100,1959_01,5,1,41,usa,Dick_Rathman,Dick Rathman,Sumar,,Kurtis / Offy,39,1563,running,0,100
1959,UO,1959_Daytona_100,1959_01,6,5,21,usa,Elmer_George,Elmer George,HOW,,Kuzma / Offy,38,793,running,0,80
1959,UO,1959_Daytona_100,1959_01,7,15,3,usa,Johnny_Thomson,Johnny Thomson,Racing Associates,,Lesovsky / Offy,38,660,running,0,60
1959,UO,1959_Daytona_100,1959_01,8,14,10,usa,A_J_Foyt,A.J. Foyt,Dean Van Lines,,Kuzma / Offy,37,613,running,0,50
1959,UO,1959_Daytona_100,1959_01,9,17,84,usa,Pat_Flaherty,Pat Flaherty,John Zink,,Watson / Offy,37,528,running,0,40
1959,UO,1959_Daytona_100,1959_01,10,18,22,usa,Jim_Packard,Jim Packard,Lee Glessner,,Silnes / Offy,37,480,running,0,30
1959,UO,1959_Daytona_100,1959_01,11,7,9,usa,Don_Branson,Don Branson,Bob Estes,,Phillips / Offy,37,395,running,0,20
1959,UO,1959_Daytona_100,1959_01,12,12,25,usa,Bill_Cheesbourg,Bill Cheesbourg,Wright-Knight,,Kurtis / Offy,36,385,spun out,0,10
1959,UO,1959_Daytona_100,1959_01,13,16,82,usa,Al_Keller,Al Keller,Central Excavating,,Kuzma / Offy,35,337,running,0,
1959,UO,1959_Daytona_100,1959_01,14,19,95,usa,Bill_Randall,Bill Randall,Safety Auto Glass,,Kurtis / Offy,34,300,running,0,
1959,UO,1959_Daytona_100,1959_01,15,20,53,usa,Jimmy_Davies,Jimmy Davies,Greenman-Casale,,Kuzma / Offy,33,225,running,0,
1959,UO,1959_Daytona_100,1959_01,16,13,4,usa,Jud_Larson,Jud Larson,Bowes Seal Fast,,Lesovsky / Offy,32,187,running,0,
1959,UO,1959_Daytona_100,1959_01,17,4,24,usa,Dempsey_Wilson,Dempsey Wilson,Hoyt Machine,,Kurtis / Offy,28,150,spun out,0,
1959,UO,1959_Daytona_100,1959_01,18,10,75,usa,Tony_Bettenhausen,Tony Bettenhausen,Racing Associates,,Kuzma / Offy,6,350,oil leak,0,
1959,UO,1959_Daytona_100,1959_01,19,8,44,usa,Eddie_Sachs,Eddie Sachs,Peter Schmidt,,Kuzma / Offy,6,112,ignition,0,
1959,UO,1959_Daytona_100,1959_01,20,11,8,usa,Len_Sutton,Len Sutton,Wolcott Memorial Racing Team,,Lesovsky / Offy,6,112,piston,0,
1959,UO,1959_Race_of_Champions,1959_02,1,2,81,usa,Tony_Bettenhausen,Tony Bettenhausen,Central Excavating,,Kuzma / Offy,87,4650,running,71,200
1959,UO,1959_Race_of_Champions,1959_02,2,7,52,usa,Rodger_Ward,Rodger Ward,Leader Card Duo,,Watson / Offy,87,2820,running,15,160
