season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1923,UO,1923_Beverly_Hills_Race_1,1923_01,1,4,1,usa,Jimmy_Murphy,Jimmy Murphy,Miller,,Miller / Miller,200,,running,153,500
1923,UO,1923_Beverly_Hills_Race_1,1923_01,2,6,3,usa,Bennett_Hill,Bennett Hill,Miller,,Miller / Miller,200,,running,0,260
1923,UO,1923_Beverly_Hills_Race_1,1923_01,3,9,18,italy,Ralph_DePalma,Ralph DePalma,Duesenberg,,Duesenberg / Duesenberg,200,,running,4,140
1923,UO,1923_Beverly_Hills_Race_1,1923_01,4,14,4,usa,Eddie_Hearne,Eddie Hearne,Miller,,Miller / Miller,200,,running,0,80
1923,UO,1923_Beverly_Hills_Race_1,1923_01,5,1,9,usa,Frank_Elliott,Frank Elliott,Leach,,Miller / Miller,200,,running,0,50
1923,UO,1923_Beverly_Hills_Race_1,1923_01,6,11,8,usa,Tommy_Milton,Tommy Milton,Miller,,Miller / Miller,200,,running,0,35
1923,UO,1923_Beverly_Hills_Race_1,1923_01,7,7,10,usa,Wade_Morton,Wade Morton,Miller,,Miller / Miller,200,,running,0,25
1923,UO,1923_Beverly_Hills_Race_1,1923_01,8,10,2,uk,Dario_Resta,Dario Resta,Miller,,Miller / Miller,200,,running,0,13
1923,UO,1923_Beverly_Hills_Race_1,1923_01,9,2,7,usa,Cliff_Durant,Cliff Durant,Miller,,Miller / Miller,200,,running,6,5
1923,UO,1923_Beverly_Hills_Race_1,1923_01,10,3,24,usa,Jerry_Wonderlich,Jerry Wonderlich,Duesenberg,,Duesenberg / Duesenberg,175,,running,0,5
1923,UO,1923_Beverly_Hills_Race_1,1923_01,11,12,5,usa,Earl_Cooper,Earl Cooper,Miller,,Miller / Miller,137,,connecting rod,37,
1923,UO,1923_Beverly_Hills_Race_1,1923_01,12,13,20,usa,Leon_Duray,Leon Duray,Duesenberg,,Duesenberg / Duesenberg,117,,dnf,0,
1923,UO,1923_Beverly_Hills_Race_1,1923_01,13,15,14,usa,Ralph_Snoddy,Ralph Snoddy,Al Melcher,,–,88,,dnf,0,
1923,UO,1923_Beverly_Hills_Race_1,1923_01,14,8,12,usa,Harry_Hartz,Harry Hartz,Duesenberg / Miller,,Duesenberg / Miller,68,,oil pump,0,
1923,UO,1923_Beverly_Hills_Race_1,1923_01,15,5,6,usa,Art_Klein,Art Klein,Miller,,Miller / Miller,32,,engine,0,
1923,UO,1923_Raisin_Day_Classic,1923_02,1,–,1,usa,Jimmy_Murphy,Jimmy Murphy,Miller,,Miller / Miller,150,,running,142,300
1923,UO,1923_Raisin_Day_Classic,1923_02,2,–,4,usa,Eddie_Hearne,Eddie Hearne,Miller,,Miller / Miller,150,,running,0,160
1923,UO,1923_Raisin_Day_Classic,1923_02,3,–,3,usa,Bennett_Hill,Bennett Hill,Miller,,Miller / Miller,150,,running,8,90
1923,UO,1923_Raisin_Day_Classic,1923_02,4,–,5,usa,Earl_Cooper,Earl Cooper,Miller,,Miller / Miller,150,,running,0,50
1923,UO,1923_Raisin_Day_Classic,1923_02,5,–,2,usa,Frank_Elliott,Frank Elliott,Miller,,Miller / Miller,150,,running,0,30
1923,UO,1923_Raisin_Day_Classic,1923_02,6,–,10,usa,Joe_Thomas_(2),Joe Thomas,Duesenberg,,Duesenberg / Duesenberg,137,,running,0,20
1923,UO,1923_Raisin_Day_Classic,1923_02,7,–,21,usa,Wade_Morton,Wade Morton,Duesenberg,,Duesenberg / Duesenberg,89,,piston,0,
1923,UO,1923_Raisin_Day_Classic,1923_02,8,–,12,usa,Harry_Hartz,Harry Hartz,Duesenberg,,Duesenberg / Duesenberg,78,,camshaft,0,
1923,UO,1923_Raisin_Day_Classic,1923_02,9,–,7,usa,Cliff_Durant,Cliff Durant,Miller,,Miller / Miller,8,,crankshaft,0,
1923,UO,1923_Raisin_Day_Classic,1923_02,10,–,8,usa,Tommy_Milton,Tommy Milton,Miller,,Miller / Miller,2,,axle,0,
1923,UO,1923_Raisin_Day_Classic,1923_02,11,–,9,usa,Pete_DePaolo,Pete DePaolo,Leach,,Miller / Miller,2,,crash,0,
1923,UO,1923_Raisin_Day_Classic,1923_02,12,–,6,usa,Leon_Duray,Leon Duray,Miller,,Miller / Miller,2,,crash,0,
1923,UO,1923_Raisin_Day_Classic,1923_02,13,13,,usa,Lou_Wilson,Lou Wilson,–,,–,0,,did not start,0,
1923,UO,1923_Raisin_Day_Classic,1923_02,14,14,,usa,PO_Palmer,P.O. Palmer,–,,–,0,,did not start,0,
1923,UO,1923_International_500,1923_03,1,1,1,usa,Tommy_Milton,Tommy Milton,HCS Motor,,Miller / Miller,200,28700,running,128,
1923,UO,1923_International_500,1923_03,2,2,7,usa,Harry_Hartz,Harry Hartz,Miller,,Miller / Miller,200,10100,running,6,
1923,UO,1923_International_500,1923_03,3,9,5,usa,Jimmy_Murphy,Jimmy Murphy,Miller,,Miller / Miller,200,7000,running,11,
1923,UO,1923_International_500,1923_03,4,14,6,usa,Eddie_Hearne,Eddie Hearne,Miller,,Miller / Miller,200,3500,running,0,
1923,UO,1923_International_500,1923_03,5,7,23,usa,L_L_Corum,L.L. Corum,Barber-Warnock,,Ford T / Fronty-Ford,200,3000,running,0,
1923,UO,1923_International_500,1923_03,6,16,31,usa,Frank_Elliott,Frank Elliott,Miller,,Miller / Miller,200,2200,running,0,
1923,UO,1923_International_500,1923_03,7,10,8,usa,Cliff_Durant,Cliff Durant,Miller,,Miller / Miller,200,2200,running,4,
1923,UO,1923_International_500,1923_03,8,20,15,germany,Max_Sailer,Max Sailer,Mercedes / Daimler Motors,,Mercedes / Mercedes,200,1600,running,0,
1923,UO,1923_International_500,1923_03,9,22,19,france,Prince_de_Cystria,Prince de Cystria,Bugatti,,Bugatti / Bugatti,200,1500,running,0,
1923,UO,1923_International_500,1923_03,10,24,34,usa,Wade_Morton,Wade Morton,Duesenberg,,Duesenberg / Duesenberg,200,1400,running,0,
1923,UO,1923_International_500,1923_03,11,15,16,germany,Christian_Werner,Christian Werner,Mercedes / Daimler Motors,,Mercedes / Mercedes,200,,running,0,
1923,UO,1923_International_500,1923_03,12,6,18,spain,Pierre_de_Vizcaya,Pierre de Vizcaya,Bugatti,,Bugatti / Bugatti,166,,connecting rod,0,
1923,UO,1923_International_500,1923_03,13,21,28,usa,Leon_Duray,Leon Duray,Durant / Miller,,Miller / Miller,136,,connecting rod,0,
1923,UO,1923_International_500,1923_03,14,3,3,uk,Dario_Resta,Dario Resta,Packard Motor Car,,Packard / Packard,88,,head gasket,0,
1923,UO,1923_International_500,1923_03,15,11,2,italy,Ralph_DePalma,Ralph DePalma,Packard Motor Car,,Packard / Packard,69,,head gasket,0,
1923,UO,1923_International_500,1923_03,16,19,26,usa,Harlan_Fengler,Harlan Fengler,Durant / Miller,,Miller / Miller,69,,fuel tank,0,
