season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1996,W,1,02/18/96,Daytona,Daytona_International_Speedway,43,Dale Jarrett,jarreda01,7,Ford ,2.500,P,500,3070367,189.510,6,154.308,32,https://www.racing-reference.info/race-results/1996_Daytona_500/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/jarreda01/
1996,W,2,02/25/96,Rockingham,North_Carolina_Motor_Speedway,41,Dale Earnhardt,earnhda01,18,Chevrolet ,1.017,P,400,1002095,156.870,10,113.959,22,https://www.racing-reference.info/race-results/1996_Goodwrench_Service_400/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/earnhda01/
1996,W,3,03/03/96,Richmond,Richmond_International_Raceway,40,Jeff Gordon,gordoje01,2,Chevrolet ,0.750,P,300,985330,123.728,8,102.750,25,https://www.racing-reference.info/race-results/1996_Pontiac_Excitement_400/W, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/gordoje01/
1996,W,4,03/10/96,Atlanta,Atlanta_Motor_Speedway,41,Dale Earnhardt,earnhda01,18,Chevrolet ,1.522,P,499,1020020,185.434,3,161.298,30,https://www.racing-reference.info/race-results/1996_Purolator_500/W, https://www.racing-reference.info/tracks/Atlanta_Motor_Speedway,https://www.racing-reference.info/driver/earnhda01/
1996,W,5,03/24/96,Darlington,Darlington_Raceway,41,Jeff Gordon,gordoje01,2,Chevrolet ,1.366,P,400,950617,173.797,11,124.792,15,https://www.racing-reference.info/race-results/1996_TranSouth_Financial_400/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/gordoje01/
1996,W,6,03/31/96,Bristol,Bristol_Motor_Speedway,37,Jeff Gordon,gordoje01,8,Chevrolet ,0.533,P,182,890768,123.578,5,91.308,7,https://www.racing-reference.info/race-results/1996_Food_City_500/W, https://www.racing-reference.info/tracks/Bristol_Motor_Speedway,https://www.racing-reference.info/driver/gordoje01/
1996,W,7,04/14/96,North Wilkesboro,North_Wilkesboro_Speedway_1,37,Terry Labonte,labonte01,1,Chevrolet ,0.625,P,250,932895,116.659,3,96.370,17,https://www.racing-reference.info/race-results/1996_First_Union_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/labonte01/
1996,W,8,04/21/96,Martinsville,Martinsville_Speedway,36,Rusty Wallace,wallaru01,5,Ford ,0.526,P,263,854740,93.079,6,81.410,18,https://www.racing-reference.info/race-results/1996_Goody%27s_Headache_Powder_500_%28April%29/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/wallaru01/
1996,W,9,04/28/96,Talladega,Talladega_Superspeedway,43,Sterling Marlin,marlist01,4,Chevrolet ,2.660,P,500,1211246,192.855,6,149.999,24,https://www.racing-reference.info/race-results/1996_Winston_Select_500/W, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/marlist01/
1996,W,10,05/05/96,Sonoma,Sears_Point_Raceway,44,Rusty Wallace,wallaru01,7,Ford ,2.520,R,186,1023460,92.524,5,77.673,9,https://www.racing-reference.info/race-results/1996_Save_Mart_Supermarkets_300/W, https://www.racing-reference.info/tracks/Sears_Point_Raceway,https://www.racing-reference.info/driver/wallaru01/
1996,W,11,05/26/96,Charlotte,Charlotte_Motor_Speedway,43,Dale Jarrett,jarreda01,15,Ford ,1.500,P,600,1305100,183.773,6,147.581,20,https://www.racing-reference.info/race-results/1996_Coca-Cola_600/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/jarreda01/
