season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1991,W,1,02/17/91,Daytona,Daytona_International_Speedway,42,Ernie Irvan,irvaner01,2,Chevrolet ,2.500,P,500,1847145,195.955,9,148.148,21,https://www.racing-reference.info/race-results/1991_Daytona_500_By_STP/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/irvaner01/
1991,W,2,02/24/91,Richmond,Richmond_International_Raceway,35,Dale Earnhardt,earnhda01,19,Chevrolet ,0.750,P,300,385915,120.428,6,105.937,25,https://www.racing-reference.info/race-results/1991_Pontiac_Excitement_400/W, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/earnhda01/
1991,W,3,03/03/91,Rockingham,North_Carolina_Motor_Speedway,40,Kyle Petty,pettyky01,1,Pontiac ,1.017,P,500,540310,149.205,7,124.083,13,https://www.racing-reference.info/race-results/1991_GM_Goodwrench_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/pettyky01/
1991,W,4,03/18/91,Atlanta,Atlanta_Motor_Speedway,40,Ken Schrader,schrake01,5,Chevrolet ,1.522,P,499,516645,174.413,4,140.470,16,https://www.racing-reference.info/race-results/1991_Motorcraft_Quality_Parts_500/W, https://www.racing-reference.info/tracks/Atlanta_Motor_Speedway,https://www.racing-reference.info/driver/schrake01/
1991,W,5,04/07/91,Darlington,Darlington_Raceway,40,Ricky Rudd,ruddri01,13,Chevrolet ,1.366,P,501,435845,161.939,3,135.594,15,https://www.racing-reference.info/race-results/1991_TranSouth_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/ruddri01/
1991,W,6,04/14/91,Bristol,Bristol_International_Speedway,33,Rusty Wallace,wallaru01,1,Pontiac ,0.533,P,267,384290,118.051,19,72.809,40,https://www.racing-reference.info/race-results/1991_Valleydale_Meats_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/wallaru01/
1991,W,7,04/21/91,North Wilkesboro,North_Wilkesboro_Speedway_1,33,Darrell Waltrip,waltrda01,13,Chevrolet ,0.625,P,250,356595,116.237,17,79.604,8,https://www.racing-reference.info/race-results/1991_First_Union_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/waltrda01/
1991,W,8,04/28/91,Martinsville,Martinsville_Speedway,32,Dale Earnhardt,earnhda01,10,Chevrolet ,0.526,P,263,360240,91.949,11,75.139,13,https://www.racing-reference.info/race-results/1991_Hanes_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/earnhda01/
1991,W,9,05/06/91,Talladega,Talladega_Superspeedway,41,Harry Gant,gantha01,2,Oldsmobile ,2.660,P,500,631025,195.186,3,165.620,24,https://www.racing-reference.info/race-results/1991_Winston_500/W, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/gantha01/
1991,W,10,05/26/91,Charlotte,Charlotte_Motor_Speedway,41,Davey Allison,allisda01,10,Ford ,1.500,P,600,779640,174.820,9,138.951,22,https://www.racing-reference.info/race-results/1991_Coca-Cola_600/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/allisda01/
1991,W,11,06/02/91,Dover,Dover_Downs_International_Speedway,35,Ken Schrader,schrake01,19,Chevrolet ,1.000,P,500,444235,143.392,6,120.152,22,https://www.racing-reference.info/race-results/1991_Budweiser_500/W, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/schrake01/
1991,W,12,06/09/91,Sonoma,Sears_Point_International_Raceway,43,Davey Allison,allisda01,13,Ford ,2.520,R,186,458960,90.634,5,72.970,10,https://www.racing-reference.info/race-results/1991_Banquet_Frozen_Foods_300/W, https://www.racing-reference.info/tracks/Sears_Point_International_Raceway,https://www.racing-reference.info/driver/allisda01/
1991,W,13,06/16/91,Pocono,Pocono_International_Raceway,37,Darrell Waltrip,waltrda01,13,Chevrolet ,2.500,P,500,466200,161.996,7,122.666,23,https://www.racing-reference.info/race-results/1991_Champion_Spark_Plug_500/W, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/waltrda01/
1991,W,14,06/23/91,Michigan,Michigan_International_Speedway,41,Davey Allison,allisda01,4,Ford ,2.000,P,400,591310,174.351,1,160.912,31,https://www.racing-reference.info/race-results/1991_Miller_Genuine_Draft_400_%28June%29/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/allisda01/
1991,W,15,07/06/91,Daytona,Daytona_International_Speedway,41,Bill Elliott,elliobi01,10,Ford ,2.500,P,400,558980,190.331,4,159.116,18,https://www.racing-reference.info/race-results/1991_Pepsi_400/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/elliobi01/
1991,W,16,07/21/91,Pocono,Pocono_International_Raceway,40,Rusty Wallace,wallaru01,10,Pontiac ,2.500,P,448,444760,161.473,11,115.459,21,https://www.racing-reference.info/race-results/1991_Miller_Genuine_Draft_500/W, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/wallaru01/
1991,W,17,07/28/91,Talladega,Talladega_Superspeedway,41,Dale Earnhardt,earnhda01,4,Chevrolet ,2.660,P,500,607245,192.085,7,147.383,32,https://www.racing-reference.info/race-results/1991_DieHard_500/W, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/earnhda01/
1991,W,18,08/11/91,Watkins Glen,Watkins_Glen_International,40,Ernie Irvan,irvaner01,3,Chevrolet ,2.428,R,219,441745,121.652,5,98.977,14,https://www.racing-reference.info/race-results/1991_Budweiser_At_The_Glen/W, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/irvaner01/
1991,W,19,08/18/91,Michigan,Michigan_International_Speedway,40,Dale Jarrett,jarreda01,11,Ford ,2.000,P,400,551300,173.431,4,142.972,24,https://www.racing-reference.info/race-results/1991_Champion_Spark_Plug_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/jarreda01/
1991,W,20,08/24/91,Bristol,Bristol_International_Speedway,32,Alan Kulwicki,kulwial01,5,Ford ,0.533,P,267,393495,116.957,11,82.028,14,https://www.racing-reference.info/race-results/1991_Bud_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/kulwial01/
1991,W,21,09/01/91,Darlington,Darlington_Raceway,38,Harry Gant,gantha01,5,Oldsmobile ,1.366,P,501,604975,162.506,8,133.508,20,https://www.racing-reference.info/race-results/1991_Heinz_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/gantha01/
1991,W,22,09/07/91,Richmond,Richmond_International_Raceway,36,Harry Gant,gantha01,13,Oldsmobile ,0.750,P,300,384475,120.590,9,101.361,15,https://www.racing-reference.info/race-results/1991_Miller_Genuine_Draft_400_%28September%29/W, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/gantha01/
