season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1982,W,1,02/14/82,Daytona,Daytona_International_Speedway,42,Bobby Allison,allisbo01,7,Buick ,2.500,P,500,801650,196.317,5,153.991,31,https://www.racing-reference.info/race-results/1982_Daytona_500/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/allisbo01/
1982,W,2,02/21/82,Richmond,Richmond_Fairgrounds_Raceway,32,Dave Marcis,marcida01,6,Chevrolet ,0.542,P,136,157000,93.256,6,72.914,11,https://www.racing-reference.info/race-results/1982_Richmond_400/W, https://www.racing-reference.info/tracks/Richmond_Fairgrounds_Raceway,https://www.racing-reference.info/driver/marcida01/
1982,W,3,03/14/82,Bristol,Bristol_International_Speedway,30,Darrell Waltrip,waltrda01,1,Buick ,0.533,P,267,147265,111.068,3,94.025,10,https://www.racing-reference.info/race-results/1982_Valleydale_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/waltrda01/
1982,W,4,03/21/82,Atlanta,Atlanta_International_Raceway,40,Darrell Waltrip,waltrda01,14,Buick ,1.522,P,437,306640,163.774,7,124.824,31,https://www.racing-reference.info/race-results/1982_Coca-Cola_500/W, https://www.racing-reference.info/tracks/Atlanta_International_Raceway,https://www.racing-reference.info/driver/waltrda01/
1982,W,5,03/28/82,Rockingham,North_Carolina_Motor_Speedway,34,Cale Yarborough,yarboca01,11,Buick ,1.017,P,500,188315,141.577,9,108.992,31,https://www.racing-reference.info/race-results/1982_Warner_W._Hodgdon_Carolina_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/yarboca01/
1982,W,6,04/04/82,Darlington,Darlington_Raceway,37,Dale Earnhardt,earnhda01,5,Ford ,1.366,P,501,225800,153.979,8,123.554,30,https://www.racing-reference.info/race-results/1982_CRC_Chemicals_Rebel_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/earnhda01/
1982,W,7,04/18/82,North Wilkesboro,North_Wilkesboro_Speedway_1,30,Darrell Waltrip,waltrda01,1,Buick ,0.625,P,250,149840,114.801,6,97.646,9,https://www.racing-reference.info/race-results/1982_Northwestern_Bank_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/waltrda01/
1982,W,8,04/25/82,Martinsville,Martinsville_Speedway,31,Harry Gant,gantha01,3,Buick ,0.525,P,263,170500,89.988,9,75.073,14,https://www.racing-reference.info/race-results/1982_Virginia_National_Bank_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/gantha01/
1982,W,9,05/02/82,Talladega,Alabama_International_Motor_Speedway,40,Darrell Waltrip,waltrda01,2,Buick ,2.660,P,500,334020,200.176,8,156.597,51,https://www.racing-reference.info/race-results/1982_Winston_500/W, https://www.racing-reference.info/tracks/Alabama_International_Motor_Speedway,https://www.racing-reference.info/driver/waltrda01/
1982,W,10,05/08/82,Nashville,Nashville_Speedway,30,Darrell Waltrip,waltrda01,1,Buick ,0.596,P,250,129655,102.773,5,83.502,2,https://www.racing-reference.info/race-results/1982_Cracker_Barrel_Country_Store_420/W, https://www.racing-reference.info/tracks/Nashville_Speedway,https://www.racing-reference.info/driver/waltrda01/
1982,W,11,05/16/82,Dover,Dover_Downs_International_Speedway,32,Bobby Allison,allisbo01,3,Chevrolet ,1.000,P,500,186795,139.308,6,120.136,9,https://www.racing-reference.info/race-results/1982_Mason-Dixon_500/W, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/allisbo01/
1982,W,12,05/30/82,Charlotte,Charlotte_Motor_Speedway,42,Neil Bonnett,bonnene01,13,Ford ,1.500,P,600,395320,162.511,10,130.058,47,https://www.racing-reference.info/race-results/1982_World_600/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/bonnene01/
1982,W,13,06/06/82,Pocono,Pocono_International_Raceway,37,Bobby Allison,allisbo01,3,Buick ,2.500,P,500,207125,NTT,7,113.579,44,https://www.racing-reference.info/race-results/1982_Van_Scoy_Diamond_Mine_500/W, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/allisbo01/
1982,W,14,06/13/82,Riverside,Riverside_International_Raceway,36,Tim Richmond,richmti01,4,Buick ,2.620,R,249,180235,114.352,1,103.816,10,https://www.racing-reference.info/race-results/1982_Budweiser_400/W, https://www.racing-reference.info/tracks/Riverside_International_Raceway,https://www.racing-reference.info/driver/richmti01/
