season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1993,W,1,02/14/93,Daytona,Daytona_International_Speedway,41,Dale Jarrett,jarreda01,2,Chevrolet ,2.500,P,500,2132930,189.426,7,154.972,38,https://www.racing-reference.info/race-results/1993_Daytona_500_By_STP/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/jarreda01/
1993,W,2,02/28/93,Rockingham,North_Carolina_Motor_Speedway,40,Rusty Wallace,wallaru01,10,Pontiac ,1.017,P,500,617851,149.547,7,124.486,20,https://www.racing-reference.info/race-results/1993_GM_Goodwrench_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/wallaru01/
1993,W,3,03/07/93,Richmond,Richmond_International_Raceway,36,Davey Allison,allisda01,14,Ford ,0.750,P,300,543010,123.164,3,107.709,12,https://www.racing-reference.info/race-results/1993_Pontiac_Excitement_400/W, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/allisda01/
1993,W,4,03/20/93,Atlanta,Atlanta_Motor_Speedway,40,Morgan Shepherd,shephmo01,7,Ford ,1.522,P,499,699015,178.749,4,150.442,19,https://www.racing-reference.info/race-results/1993_Motorcraft_Quality_Parts_500/W, https://www.racing-reference.info/tracks/Atlanta_Motor_Speedway,https://www.racing-reference.info/driver/shephmo01/
1993,W,5,03/28/93,Darlington,Darlington_Raceway,39,Dale Earnhardt,earnhda01,1,Chevrolet ,1.366,P,501,566395,NTT,3,139.958,18,https://www.racing-reference.info/race-results/1993_TranSouth_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/earnhda01/
1993,W,6,04/04/93,Bristol,Bristol_International_Speedway,35,Rusty Wallace,wallaru01,1,Pontiac ,0.533,P,267,627115,120.938,17,84.730,19,https://www.racing-reference.info/race-results/1993_Food_City_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/wallaru01/
1993,W,7,04/18/93,North Wilkesboro,North_Wilkesboro_Speedway_1,34,Rusty Wallace,wallaru01,9,Pontiac ,0.625,P,250,479845,117.017,4,92.602,12,https://www.racing-reference.info/race-results/1993_First_Union_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/wallaru01/
1993,W,8,04/25/93,Martinsville,Martinsville_Speedway,34,Rusty Wallace,wallaru01,5,Pontiac ,0.526,P,263,508690,93.887,8,79.078,10,https://www.racing-reference.info/race-results/1993_Hanes_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/wallaru01/
1993,W,9,05/02/93,Talladega,Talladega_Superspeedway,41,Ernie Irvan,irvaner01,16,Chevrolet ,2.660,P,500,769145,192.355,4,155.412,22,https://www.racing-reference.info/race-results/1993_Winston_500/W, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/irvaner01/
1993,W,10,05/16/93,Sonoma,Sears_Point_International_Raceway,43,Geoffrey Bodine,bodinge01,3,Ford ,2.520,R,186,635670,91.838,5,77.013,9,https://www.racing-reference.info/race-results/1993_Save_Mart_Supermarkets_300K/W, https://www.racing-reference.info/tracks/Sears_Point_International_Raceway,https://www.racing-reference.info/driver/bodinge01/
