season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1969,W,1,11/17/68,Macon,Middle_Georgia_Raceway,30,Richard Petty,pettyri01,5,Plymouth ,0.500,P,250,16935,95.472,2,85.121,12,https://www.racing-reference.info/race-results/1969_Georgia_500_%28November_68%29/W, https://www.racing-reference.info/tracks/Middle_Georgia_Raceway,https://www.racing-reference.info/driver/pettyri01/
1969,W,2,12/08/68,Montgomery,Montgomery_Speedway,22,Bobby Allison,allisbo01,3,Plymouth ,0.500,P,100,4740,80.899,2,73.200,7,https://www.racing-reference.info/race-results/1969_Alabama_200/W, https://www.racing-reference.info/tracks/Montgomery_Speedway,https://www.racing-reference.info/driver/allisbo01/
1969,W,3,02/01/69,Riverside,Riverside_International_Raceway,44,Richard Petty,pettyri01,4,Ford ,2.700,R,502,79660,110.323,0,105.498,9,https://www.racing-reference.info/race-results/1969_Motor_Trend_500/W, https://www.racing-reference.info/tracks/Riverside_International_Raceway,https://www.racing-reference.info/driver/pettyri01/
1969,W,4,02/20/69,Daytona,Daytona_International_Speedway,27,David Pearson,pearsda01,15,Ford ,2.500,P,125,8615,188.901,2,152.181,5,https://www.racing-reference.info/race-results/1969_Daytona_500_Qualifier_1/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/pearsda01/
1969,W,5,02/20/69,Daytona,Daytona_International_Speedway,24,Bobby Isaac,isaacbo01,1,Dodge ,2.500,P,125,8625,188.726,2,151.688,,https://www.racing-reference.info/race-results/1969_Daytona_500_Qualifier_2/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/isaacbo01/
1969,W,6,02/23/69,Daytona,Daytona_International_Speedway,50,LeeRoy Yarbrough,yarbrle01,19,Ford ,2.500,P,500,174670,188.901,5,157.950,17,https://www.racing-reference.info/race-results/1969_Daytona_500/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/yarbrle01/
1969,W,7,03/09/69,Rockingham,North_Carolina_Motor_Speedway,43,David Pearson,pearsda01,1,Ford ,1.000,P,500,68090,119.916,10,102.569,23,https://www.racing-reference.info/race-results/1969_Carolina_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/pearsda01/
1969,W,8,03/16/69,Augusta,Augusta_Speedway,25,David Pearson,pearsda01,3,Ford ,0.500,P,100,6975,86.901,1,77.586,1,https://www.racing-reference.info/race-results/1969_Cracker_200/W, https://www.racing-reference.info/tracks/Augusta_Speedway,https://www.racing-reference.info/driver/pearsda01/
1969,W,9,03/23/69,Bristol,Bristol_International_Speedway,30,Bobby Allison,allisbo01,4,Dodge ,0.500,P,250,24860,88.669,4,81.455,9,https://www.racing-reference.info/race-results/1969_Southeastern_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/allisbo01/
1969,W,10,03/30/69,Atlanta,Atlanta_International_Raceway,40,Cale Yarborough,yarboca01,5,Mercury ,1.500,P,501,89360,156.794,5,132.759,11,https://www.racing-reference.info/race-results/1969_Atlanta_500/W, https://www.racing-reference.info/tracks/Atlanta_International_Raceway,https://www.racing-reference.info/driver/yarboca01/
1969,W,11,04/03/69,Columbia,Columbia_Speedway,25,Bobby Isaac,isaacbo01,1,Dodge ,0.500,D,100,7075,73.806,4,68.558,7,https://www.racing-reference.info/race-results/1969_Columbia_200/W, https://www.racing-reference.info/tracks/Columbia_Speedway,https://www.racing-reference.info/driver/isaacbo01/
