season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1985,W,1,02/17/85,Daytona,Daytona_International_Speedway,40,Bill Elliott,elliobi01,1,Ford ,2.500,P,500,1097925,205.114,5,172.265,22,https://www.racing-reference.info/race-results/1985_Daytona_500/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/elliobi01/
1985,W,2,02/24/85,Richmond,Richmond_Fairgrounds_Raceway,30,Dale Earnhardt,earnhda01,4,Chevrolet ,0.542,P,217,204120,95.218,10,67.945,9,https://www.racing-reference.info/race-results/1985_Miller_High_Life_400/W, https://www.racing-reference.info/tracks/Richmond_Fairgrounds_Raceway,https://www.racing-reference.info/driver/earnhda01/
1985,W,3,03/03/85,Rockingham,North_Carolina_Motor_Speedway,40,Neil Bonnett,bonnene01,4,Chevrolet ,1.017,P,500,286070,145.067,10,114.953,30,https://www.racing-reference.info/race-results/1985_Carolina_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/bonnene01/
1985,W,4,03/17/85,Atlanta,Atlanta_International_Raceway,41,Bill Elliott,elliobi01,3,Ford ,1.522,P,499,319205,170.278,6,140.273,17,https://www.racing-reference.info/race-results/1985_Coca-Cola_500/W, https://www.racing-reference.info/tracks/Atlanta_International_Raceway,https://www.racing-reference.info/driver/elliobi01/
1985,W,5,04/06/85,Bristol,Bristol_International_Speedway,30,Dale Earnhardt,earnhda01,12,Chevrolet ,0.533,P,267,192570,112.778,14,81.790,18,https://www.racing-reference.info/race-results/1985_Valleydale_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/earnhda01/
1985,W,6,04/14/85,Darlington,Darlington_Raceway,40,Bill Elliott,elliobi01,1,Ford ,1.366,P,501,279575,157.454,7,126.295,21,https://www.racing-reference.info/race-results/1985_TranSouth_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/elliobi01/
1985,W,7,04/21/85,North Wilkesboro,North_Wilkesboro_Speedway_1,30,Neil Bonnett,bonnene01,5,Chevrolet ,0.625,P,250,195115,111.899,6,93.818,10,https://www.racing-reference.info/race-results/1985_Northwestern_Bank_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/bonnene01/
1985,W,8,04/28/85,Martinsville,Martinsville_Speedway,30,Harry Gant,gantha01,13,Chevrolet ,0.526,P,263,223075,90.279,10,73.022,12,https://www.racing-reference.info/race-results/1985_Sovran_Bank_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/gantha01/
1985,W,9,05/05/85,Talladega,Alabama_International_Motor_Speedway,39,Bill Elliott,elliobi01,1,Ford ,2.660,P,500,424850,209.398,2,186.288,28,https://www.racing-reference.info/race-results/1985_Winston_500/W, https://www.racing-reference.info/tracks/Alabama_International_Motor_Speedway,https://www.racing-reference.info/driver/elliobi01/
1985,W,10,05/19/85,Dover,Dover_Downs_International_Speedway,32,Bill Elliott,elliobi01,4,Ford ,1.000,P,500,276775,138.106,5,123.094,7,https://www.racing-reference.info/race-results/1985_Budweiser_500/W, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/elliobi01/
1985,W,11,05/26/85,Charlotte,Charlotte_Motor_Speedway,42,Darrell Waltrip,waltrda01,4,Chevrolet ,1.500,P,600,517529,164.703,7,141.807,29,https://www.racing-reference.info/race-results/1985_Coca-Cola_World_600/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/waltrda01/
1985,W,12,06/02/85,Riverside,Riverside_International_Raceway,42,Terry Labonte,labonte01,2,Chevrolet ,2.620,R,249,242275,115.533,3,104.276,10,https://www.racing-reference.info/race-results/1985_Budweiser_400/W, https://www.racing-reference.info/tracks/Riverside_International_Raceway,https://www.racing-reference.info/driver/labonte01/
1985,W,13,06/09/85,Pocono,Pocono_International_Raceway,40,Bill Elliott,elliobi01,1,Ford ,2.500,P,500,317255,152.563,3,138.974,13,https://www.racing-reference.info/race-results/1985_Van_Scoy_Diamond_Mine_500/W, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/elliobi01/
1985,W,14,06/16/85,Michigan,Michigan_International_Speedway,37,Bill Elliott,elliobi01,1,Ford ,2.000,P,400,328440,NTT,2,144.724,19,https://www.racing-reference.info/race-results/1985_Miller_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/elliobi01/
1985,W,15,07/04/85,Daytona,Daytona_International_Speedway,41,Greg Sacks,sacksgr01,9,Chevrolet ,2.500,P,400,363225,201.523,6,158.730,19,https://www.racing-reference.info/race-results/1985_Pepsi_Firecracker_400/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/sacksgr01/
1985,W,16,07/21/85,Pocono,Pocono_International_Raceway,40,Bill Elliott,elliobi01,2,Ford ,2.500,P,500,317175,151.973,6,134.008,36,https://www.racing-reference.info/race-results/1985_Summer_500/W, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/elliobi01/
1985,W,17,07/28/85,Talladega,Alabama_International_Motor_Speedway,42,Cale Yarborough,yarboca01,2,Ford ,2.660,P,500,382205,207.578,7,148.772,30,https://www.racing-reference.info/race-results/1985_Talladega_500/W, https://www.racing-reference.info/tracks/Alabama_International_Motor_Speedway,https://www.racing-reference.info/driver/yarboca01/
1985,W,18,08/11/85,Michigan,Michigan_International_Speedway,40,Bill Elliott,elliobi01,1,Ford ,2.000,P,400,320515,165.479,5,137.430,14,https://www.racing-reference.info/race-results/1985_Champion_Spark_Plug_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/elliobi01/
1985,W,19,08/24/85,Bristol,Bristol_International_Speedway,31,Dale Earnhardt,earnhda01,1,Chevrolet ,0.533,P,267,200835,113.586,13,81.388,18,https://www.racing-reference.info/race-results/1985_Busch_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/earnhda01/
1985,W,20,09/01/85,Darlington,Darlington_Raceway,40,Bill Elliott,elliobi01,1,Ford ,1.366,P,501,1336755,156.641,14,121.254,20,https://www.racing-reference.info/race-results/1985_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/elliobi01/
1985,W,21,09/08/85,Richmond,Richmond_Fairgrounds_Raceway,30,Darrell Waltrip,waltrda01,22,Chevrolet ,0.542,P,217,207360,94.535,7,72.508,14,https://www.racing-reference.info/race-results/1985_Wrangler_Sanfor-Set_400/W, https://www.racing-reference.info/tracks/Richmond_Fairgrounds_Raceway,https://www.racing-reference.info/driver/waltrda01/
1985,W,22,09/15/85,Dover,Dover_Downs_International_Speedway,39,Harry Gant,gantha01,4,Chevrolet ,1.000,P,500,298440,141.543,6,120.538,16,https://www.racing-reference.info/race-results/1985_Delaware_500/W, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/gantha01/
1985,W,23,09/22/85,Martinsville,Martinsville_Speedway,31,Dale Earnhardt,earnhda01,11,Chevrolet ,0.526,P,263,221210,90.521,12,70.694,11,https://www.racing-reference.info/race-results/1985_Goody%27s_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/earnhda01/
1985,W,24,09/29/85,North Wilkesboro,North_Wilkesboro_Speedway_1,31,Harry Gant,gantha01,11,Chevrolet ,0.625,P,250,194850,113.967,6,95.077,10,https://www.racing-reference.info/race-results/1985_Holly_Farms_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/gantha01/
1985,W,25,10/06/85,Charlotte,Charlotte_Motor_Speedway,42,Cale Yarborough,yarboca01,7,Ford ,1.500,P,501,434965,166.139,6,136.761,15,https://www.racing-reference.info/race-results/1985_Miller_High_Life_500/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/yarboca01/
1985,W,26,10/20/85,Rockingham,North_Carolina_Motor_Speedway,40,Darrell Waltrip,waltrda01,20,Chevrolet ,1.017,P,500,293425,141.841,10,118.344,27,https://www.racing-reference.info/race-results/1985_Nationwise_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/waltrda01/
1985,W,27,11/03/85,Atlanta,Atlanta_International_Raceway,42,Bill Elliott,elliobi01,3,Ford ,1.522,P,499,305710,167.940,6,139.597,12,https://www.racing-reference.info/race-results/1985_Atlanta_Journal_500/W, https://www.racing-reference.info/tracks/Atlanta_International_Raceway,https://www.racing-reference.info/driver/elliobi01/
1985,W,28,11/17/85,Riverside,Riverside_International_Raceway,41,Ricky Rudd,ruddri01,4,Ford ,2.620,R,312,276775,116.938,3,105.065,14,https://www.racing-reference.info/race-results/1985_Winston_Western_500/W, https://www.racing-reference.info/tracks/Riverside_International_Raceway,https://www.racing-reference.info/driver/ruddri01/
