season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1964,W,1,11/10/63,Concord,New_Concord_Speedway,26,Ned Jarrett,jarrene01,3,Ford ,0.500,D,125,6010,69.257,,56.897,5,https://www.racing-reference.info/race-results/1964_Textile_250/W, https://www.racing-reference.info/tracks/New_Concord_Speedway,https://www.racing-reference.info/driver/jarrene01/
1964,W,2,11/17/63,Augusta,Augusta_International_Raceway,36,Fireball Roberts,roberfi01,2,Ford ,3.000,R,417,50620,88.550,1,86.320,10,https://www.racing-reference.info/race-results/1964_The_First_510/W, https://www.racing-reference.info/tracks/Augusta_International_Raceway,https://www.racing-reference.info/driver/roberfi01/
1964,W,3,12/01/63,Jacksonville,Speedway_Park,22,Wendell Scott,scottwe01,15,Chevrolet ,0.500,D,101,4625,70.921,5,58.252,,https://www.racing-reference.info/race-results/1964_Jacksonville_200/W, https://www.racing-reference.info/tracks/Speedway_Park,https://www.racing-reference.info/driver/scottwe01/
1964,W,4,12/29/63,Savannah,Savannah_Speedway,23,Richard Petty,pettyri01,5,Plymouth ,0.500,D,100,4625,73.529,3,68.143,1,https://www.racing-reference.info/race-results/1964_Sunshine_200/W, https://www.racing-reference.info/tracks/Savannah_Speedway,https://www.racing-reference.info/driver/pettyri01/
1964,W,5,01/19/64,Riverside,Riverside_International_Raceway,44,Dan Gurney,gurneda01,4,Ford ,2.700,R,500,53070,102.433,3,91.245,5,https://www.racing-reference.info/race-results/1964_Motor_Trend_500/W, https://www.racing-reference.info/tracks/Riverside_International_Raceway,https://www.racing-reference.info/driver/gurneda01/
1964,W,6,02/21/64,Daytona,Daytona_International_Speedway,23,Junior Johnson,johnsju01,2,Dodge ,2.500,P,100,5075,174.910,0,170.777,4,https://www.racing-reference.info/race-results/1964_Daytona_500_Qualifier_1/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/johnsju01/
1964,W,7,02/21/64,Daytona,Daytona_International_Speedway,23,Bobby Isaac,isaacbo01,4,Dodge ,2.500,P,100,5075,174.418,0,169.811,1,https://www.racing-reference.info/race-results/1964_Daytona_500_Qualifier_2/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/isaacbo01/
1964,W,8,02/23/64,Daytona,Daytona_International_Speedway,46,Richard Petty,pettyri01,2,Plymouth ,2.500,P,500,100750,174.910,3,154.334,6,https://www.racing-reference.info/race-results/1964_Daytona_500/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/pettyri01/
1964,W,9,03/10/64,Richmond,Atlantic_Rural_Fairgrounds,27,David Pearson,pearsda01,10,Dodge ,0.500,D,125,7950,69.070,2,60.233,5,https://www.racing-reference.info/race-results/1964_Richmond_250/W, https://www.racing-reference.info/tracks/Atlantic_Rural_Fairgrounds,https://www.racing-reference.info/driver/pearsda01/
1964,W,10,03/22/64,Bristol,Bristol_International_Speedway,36,Fred Lorenzen,lorenfr01,2,Ford ,0.500,P,250,21210,80.640,4,72.196,1,https://www.racing-reference.info/race-results/1964_Southeastern_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/lorenfr01/
