season,series_id,race_num,race_date,race_short_id,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1952,W,1,01/20/52,1952_01,W. Palm Beach,Palm_Beach_Speedway,27,Tim Flock,flockti01,1,Hudson ,0.500,D,100,3580,64.794,2,,2,https://www.racing-reference.info/race-results/1952-01/W, https://www.racing-reference.info/tracks/Palm_Beach_Speedway,https://www.racing-reference.info/driver/flockti01/
1952,W,2,02/10/52,1952_02,Daytona Beach,Beach_And_Road_Course,61,Marshall Teague,teaguma01,11,Hudson ,4.100,R,152,6110,110.970,0,85.612,2,https://www.racing-reference.info/race-results/1952-02/W, https://www.racing-reference.info/tracks/Beach_And_Road_Course,https://www.racing-reference.info/driver/teaguma01/
1952,W,3,03/06/52,1952_03,Jacksonville,Speedway_Park,29,Marshall Teague,teaguma01,1,Hudson ,0.500,D,100,3675,60.100,1,55.197,0,https://www.racing-reference.info/race-results/1952-03/W, https://www.racing-reference.info/tracks/Speedway_Park,https://www.racing-reference.info/driver/teaguma01/
1952,W,4,03/30/52,1952_04,North Wilkesboro,North_Wilkesboro_Speedway_1,24,Herb Thomas,thomahe01,1,Hudson ,0.625,D,125,3550,75.075,,58.597,0,https://www.racing-reference.info/race-results/1952_Wilkes_County_200/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/thomahe01/
1952,W,5,04/06/52,1952_05,Martinsville,Martinsville_Speedway,22,Dick Rathmann,rathmdi01,9,Hudson ,0.500,D,100,3500,54.945,5,42.862,7,https://www.racing-reference.info/race-results/1952-05/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/rathmdi01/
1952,W,6,04/12/52,1952_06,Columbia,Columbia_Speedway,22,Buck Baker,bakerbu01,1,Hudson ,0.500,D,100,3500,,8,53.460,3,https://www.racing-reference.info/race-results/1952-06/W, https://www.racing-reference.info/tracks/Columbia_Speedway,https://www.racing-reference.info/driver/bakerbu01/
1952,W,7,04/20/52,1952_07,Atlanta,Lakewood_Speedway,24,Bill Blair,blairbi01,7,Oldsmobile ,1.000,D,100,3645,,,66.877,3,https://www.racing-reference.info/race-results/1952-07/W, https://www.racing-reference.info/tracks/Lakewood_Speedway,https://www.racing-reference.info/driver/blairbi01/
1952,W,8,04/27/52,1952_08,Macon,Central_City_Speedway,28,Herb Thomas,thomahe01,4,Hudson ,0.500,D,99,4815,54.429,,53.853,1,https://www.racing-reference.info/race-results/1952-08/W, https://www.racing-reference.info/tracks/Central_City_Speedway,https://www.racing-reference.info/driver/thomahe01/
1952,W,9,05/04/52,1952_09,Langhorne,Langhorne_Speedway,37,Dick Rathmann,rathmdi01,2,Hudson ,1.000,D,150,4745,76.045,,67.669,1,https://www.racing-reference.info/race-results/1952-09/W, https://www.racing-reference.info/tracks/Langhorne_Speedway,https://www.racing-reference.info/driver/rathmdi01/
1952,W,10,05/10/52,1952_10,Darlington,Darlington_Raceway,24,Dick Rathmann,rathmdi01,4,Hudson ,1.250,P,100,3550,DFP,,83.318,7,https://www.racing-reference.info/race-results/1952-10/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/rathmdi01/
