season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1978,W,1,01/22/78,Riverside,Riverside_International_Raceway,35,Cale Yarborough,yarboca01,4,Oldsmobile ,2.620,R,312,125345,113.204,4,102.269,12,https://www.racing-reference.info/race-results/1978_Winston_Western_500/W, https://www.racing-reference.info/tracks/Riverside_International_Raceway,https://www.racing-reference.info/driver/yarboca01/
1978,W,2,02/19/78,Daytona,Daytona_International_Speedway,41,Bobby Allison,allisbo01,33,Ford ,2.500,P,500,402730,187.536,5,159.730,37,https://www.racing-reference.info/race-results/1978_Daytona_500/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/allisbo01/
1978,W,3,02/26/78,Richmond,Richmond_Fairgrounds_Raceway,30,Benny Parsons,parsobe01,3,Chevrolet ,0.542,P,217,70910,93.382,5,80.304,10,https://www.racing-reference.info/race-results/1978_Richmond_400/W, https://www.racing-reference.info/tracks/Richmond_Fairgrounds_Raceway,https://www.racing-reference.info/driver/parsobe01/
1978,W,4,03/05/78,Rockingham,North_Carolina_Motor_Speedway,36,David Pearson,pearsda01,9,Mercury ,1.017,P,500,122760,141.940,8,116.681,24,https://www.racing-reference.info/race-results/1978_Carolina_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/pearsda01/
1978,W,5,03/19/78,Atlanta,Atlanta_International_Raceway,40,Bobby Allison,allisbo01,4,Ford ,1.522,P,499,183015,162.006,4,142.520,9,https://www.racing-reference.info/race-results/1978_Atlanta_500/W, https://www.racing-reference.info/tracks/Atlanta_International_Raceway,https://www.racing-reference.info/driver/allisbo01/
1978,W,6,04/02/78,Bristol,Bristol_International_Speedway,29,Darrell Waltrip,waltrda01,7,Chevrolet ,0.533,P,267,87510,110.409,4,92.401,13,https://www.racing-reference.info/race-results/1978_Southeastern_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/waltrda01/
1978,W,7,04/09/78,Darlington,Darlington_Raceway,36,Benny Parsons,parsobe01,8,Chevrolet ,1.366,P,501,144785,151.862,7,127.544,24,https://www.racing-reference.info/race-results/1978_Rebel_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/parsobe01/
1978,W,8,04/16/78,North Wilkesboro,North_Wilkesboro_Speedway_1,29,Darrell Waltrip,waltrda01,2,Chevrolet ,0.625,P,250,68965,108.510,4,92.345,18,https://www.racing-reference.info/race-results/1978_Gwyn_Staley_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/waltrda01/
1978,W,9,04/23/78,Martinsville,Martinsville_Speedway,30,Darrell Waltrip,waltrda01,3,Chevrolet ,0.525,P,263,96500,88.637,4,77.971,6,https://www.racing-reference.info/race-results/1978_Virginia_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/waltrda01/
1978,W,10,05/14/78,Talladega,Alabama_International_Motor_Speedway,41,Cale Yarborough,yarboca01,1,Oldsmobile ,2.660,P,500,220995,191.904,5,155.699,44,https://www.racing-reference.info/race-results/1978_Winston_500/W, https://www.racing-reference.info/tracks/Alabama_International_Motor_Speedway,https://www.racing-reference.info/driver/yarboca01/
1978,W,11,05/21/78,Dover,Dover_Downs_International_Speedway,40,David Pearson,pearsda01,3,Mercury ,1.000,P,500,117400,135.452,6,114.664,17,https://www.racing-reference.info/race-results/1978_Mason-Dixon_500/W, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/pearsda01/
1978,W,12,05/28/78,Charlotte,Charlotte_Motor_Speedway,40,Darrell Waltrip,waltrda01,17,Chevrolet ,1.500,P,600,310491,160.551,6,138.355,43,https://www.racing-reference.info/race-results/1978_World_600/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/waltrda01/
1978,W,13,06/03/78,Nashville,Nashville_Speedway,30,Cale Yarborough,yarboca01,2,Oldsmobile ,0.596,P,250,57500,105.094,2,87.541,1,https://www.racing-reference.info/race-results/1978_Music_City_USA_420/W, https://www.racing-reference.info/tracks/Nashville_Speedway,https://www.racing-reference.info/driver/yarboca01/
1978,W,14,06/11/78,Riverside,Riverside_International_Raceway,35,Benny Parsons,parsobe01,4,Chevrolet ,2.620,R,249,116750,112.882,1,104.311,10,https://www.racing-reference.info/race-results/1978_NAPA_400/W, https://www.racing-reference.info/tracks/Riverside_International_Raceway,https://www.racing-reference.info/driver/parsobe01/
1978,W,15,06/18/78,Michigan,Michigan_International_Speedway,36,Cale Yarborough,yarboca01,3,Oldsmobile ,2.000,P,400,135625,163.036,1,149.563,25,https://www.racing-reference.info/race-results/1978_Gabriel_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/yarboca01/
1978,W,16,07/04/78,Daytona,Daytona_International_Speedway,40,David Pearson,pearsda01,3,Mercury ,2.500,P,400,162435,186.803,4,154.340,29,https://www.racing-reference.info/race-results/1978_Firecracker_400/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/pearsda01/
1978,W,17,07/15/78,Nashville,Nashville_Speedway,29,Cale Yarborough,yarboca01,2,Oldsmobile ,0.596,P,250,59395,104.257,3,88.924,5,https://www.racing-reference.info/race-results/1978_Nashville_420/W, https://www.racing-reference.info/tracks/Nashville_Speedway,https://www.racing-reference.info/driver/yarboca01/
1978,W,18,07/30/78,Pocono,Pocono_International_Raceway,40,Darrell Waltrip,waltrda01,4,Chevrolet ,2.500,P,500,134675,149.235,1,142.540,37,https://www.racing-reference.info/race-results/1978_Coca-Cola_500/W, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/waltrda01/
1978,W,19,08/06/78,Talladega,Alabama_International_Motor_Speedway,41,Lennie Pond,pondle01,5,Oldsmobile ,2.660,P,500,193895,192.917,4,174.700,67,https://www.racing-reference.info/race-results/1978_Talladega_500/W, https://www.racing-reference.info/tracks/Alabama_International_Motor_Speedway,https://www.racing-reference.info/driver/pondle01/
1978,W,20,08/20/78,Michigan,Michigan_International_Speedway,36,David Pearson,pearsda01,1,Mercury ,2.000,P,400,126885,164.073,7,129.566,34,https://www.racing-reference.info/race-results/1978_Champion_Spark_Plug_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/pearsda01/
1978,W,21,08/26/78,Bristol,Bristol_International_Speedway,30,Cale Yarborough,yarboca01,4,Oldsmobile ,0.533,P,267,73380,110.958,10,88.628,16,https://www.racing-reference.info/race-results/1978_Volunteer_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/yarboca01/
1978,W,22,09/04/78,Darlington,Darlington_Raceway,40,Cale Yarborough,yarboca01,6,Oldsmobile ,1.366,P,501,200170,153.685,9,116.828,21,https://www.racing-reference.info/race-results/1978_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/yarboca01/
