season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1953,W,19,07/03/53,Rochester,Monroe_County_Fairgrounds,18,Herb Thomas,thomahe01,,Hudson ,0.500,D,100,3400,DFP,,56.939,1,https://www.racing-reference.info/race-results/1953-19/W, https://www.racing-reference.info/tracks/Monroe_County_Fairgrounds,https://www.racing-reference.info/driver/thomahe01/
1953,W,20,07/04/53,Spartanburg,Piedmont_Interstate_Fairgrounds,19,Lee Petty,pettyle01,,Dodge ,0.500,D,100,3475,58.027,,56.934,,https://www.racing-reference.info/race-results/1953-20/W, https://www.racing-reference.info/tracks/Piedmont_Interstate_Fairgrounds,https://www.racing-reference.info/driver/pettyle01/
1953,W,21,07/10/53,Morristown,Morristown_Speedway,23,Dick Rathmann,rathmdi01,2,Hudson ,0.500,D,100,3525,61.016,,69.417,5,https://www.racing-reference.info/race-results/1953-21/W, https://www.racing-reference.info/tracks/Morristown_Speedway,https://www.racing-reference.info/driver/rathmdi01/
1953,W,22,07/12/53,Atlanta,Lakewood_Speedway,17,Herb Thomas,thomahe01,1,Hudson ,1.000,D,100,3375,72.756,,70.685,2,https://www.racing-reference.info/race-results/1953-22/W, https://www.racing-reference.info/tracks/Lakewood_Speedway,https://www.racing-reference.info/driver/thomahe01/
1953,W,23,07/22/53,Rapid City,Rapid_Valley_Speedway,15,Herb Thomas,thomahe01,1,Hudson ,0.500,D,100,3375,55.727,,57.270,4,https://www.racing-reference.info/race-results/1953-23/W, https://www.racing-reference.info/tracks/Rapid_Valley_Speedway,https://www.racing-reference.info/driver/thomahe01/
1953,W,24,07/26/53,North Platte,Lincoln_City_Fairgrounds,18,Dick Rathmann,rathmdi01,,Hudson ,0.500,D,100,4000,54.397,,54.380,1,https://www.racing-reference.info/race-results/1953-24/W, https://www.racing-reference.info/tracks/Lincoln_City_Fairgrounds,https://www.racing-reference.info/driver/rathmdi01/
1953,W,25,08/02/53,Davenport,Davenport_Speedway,14,Herb Thomas,thomahe01,4,Hudson ,0.500,D,100,3300,54.280,1,62.500,2,https://www.racing-reference.info/race-results/1953-25/W, https://www.racing-reference.info/tracks/Davenport_Speedway,https://www.racing-reference.info/driver/thomahe01/
1953,W,26,08/09/53,Hillsboro,Occoneechee_Speedway,19,Curtis Turner,turnecu01,1,Oldsmobile ,1.000,D,100,3425,89.078,2,75.125,0,https://www.racing-reference.info/race-results/1953-26/W, https://www.racing-reference.info/tracks/Occoneechee_Speedway,https://www.racing-reference.info/driver/turnecu01/
1953,W,27,08/16/53,Weaverville,Asheville-Weaverville_Speedway,19,Fonty Flock,flockfo01,,Hudson ,0.500,D,100,3425,,,62.434,,https://www.racing-reference.info/race-results/1953-27/W, https://www.racing-reference.info/tracks/Asheville-Weaverville_Speedway,https://www.racing-reference.info/driver/flockfo01/
1953,W,28,08/23/53,Viriginia Beach,Princess_Anne_Speedway,19,Herb Thomas,thomahe01,,Hudson ,0.500,D,100,3425,54.200,,51.040,1,https://www.racing-reference.info/race-results/1953-28/W, https://www.racing-reference.info/tracks/Princess_Anne_Speedway,https://www.racing-reference.info/driver/thomahe01/
1953,W,29,08/29/53,Hickory,Hickory_Speedway,12,Fonty Flock,flockfo01,,Hudson ,0.500,D,100,2350,79.362,,,1,https://www.racing-reference.info/race-results/1953-29/W, https://www.racing-reference.info/tracks/Hickory_Speedway,https://www.racing-reference.info/driver/flockfo01/
1953,W,30,09/07/53,Darlington,Darlington_Raceway,59,Buck Baker,bakerbu01,7,Oldsmobile ,1.375,P,501,24430,107.983,4,92.881,35,https://www.racing-reference.info/race-results/1953_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/bakerbu01/
1953,W,31,09/13/53,Macon,Central_City_Speedway,20,Speedy Thompson,thompsp01,7,Oldsmobile ,0.500,D,100,3220,60.810,,55.172,7,https://www.racing-reference.info/race-results/1953-31/W, https://www.racing-reference.info/tracks/Central_City_Speedway,https://www.racing-reference.info/driver/thompsp01/
1953,W,32,09/20/53,Langhorne,Langhorne_Speedway,40,Dick Rathmann,rathmdi01,,Hudson ,1.000,D,250,8225,,5,67.046,4,https://www.racing-reference.info/race-results/1953-32/W, https://www.racing-reference.info/tracks/Langhorne_Speedway,https://www.racing-reference.info/driver/rathmdi01/
1953,W,33,10/03/53,Bloomsburg,Bloomsburg_Fairgrounds,21,Herb Thomas,thomahe01,,Hudson ,0.500,D,100,3475,55.935,,,,https://www.racing-reference.info/race-results/1953-33/W, https://www.racing-reference.info/tracks/Bloomsburg_Fairgrounds,https://www.racing-reference.info/driver/thomahe01/
1953,W,34,10/04/53,Wilson,Wilson_Speedway,17,Herb Thomas,thomahe01,1,Hudson ,0.500,D,100,3375,56.962,,56.022,0,https://www.racing-reference.info/race-results/1953-34/W, https://www.racing-reference.info/tracks/Wilson_Speedway,https://www.racing-reference.info/driver/thomahe01/
1953,W,35,10/11/53,North Wilkesboro,North_Wilkesboro_Speedway_1,31,Speedy Thompson,thompsp01,,Oldsmobile ,0.625,D,100,3725,78.288,3,71.202,13,https://www.racing-reference.info/race-results/1953_Wilkes_160/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/thompsp01/
1953,W,36,10/18/53,Martinsville,Martinsville_Speedway,26,Jim Paschal,paschji01,,Dodge ,0.500,D,100,3600,58.958,,56.013,2,https://www.racing-reference.info/race-results/1953-36/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/paschji01/
1953,W,37,11/01/53,Atlanta,Lakewood_Speedway,26,Buck Baker,bakerbu01,,Oldsmobile ,1.000,D,100,3600,73.580,,63.180,3,https://www.racing-reference.info/race-results/1953-37/W, https://www.racing-reference.info/tracks/Lakewood_Speedway,https://www.racing-reference.info/driver/bakerbu01/
