season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2014,W,1,02/23/14,Daytona,Daytona_International_Speedway,43,"Dale Earnhardt, Jr.",earnhda02,9,Chevrolet ,2.500,P,500,18092441,196.019,7,145.290,42,https://www.racing-reference.info/race-results/2014_Daytona_500/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/earnhda02/
2014,W,2,03/02/14,Phoenix,Phoenix_International_Raceway,43,Kevin Harvick,harvike01,13,Chevrolet ,1.000,P,312,4583928,139.384,8,109.229,14,https://www.racing-reference.info/race-results/2014_The_Profit_on_CNBC_500/W, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/harvike01/
2014,W,3,03/09/14,Las Vegas,Las_Vegas_Motor_Speedway,43,Brad Keselowski,keselbr01,2,Ford ,1.500,P,401,5894225,193.278,4,154.633,21,https://www.racing-reference.info/race-results/2014_Kobalt_400/W, https://www.racing-reference.info/tracks/Las_Vegas_Motor_Speedway,https://www.racing-reference.info/driver/keselbr01/
2014,W,4,03/16/14,Bristol,Bristol_Motor_Speedway,43,Carl Edwards,edwarca01,12,Ford ,0.533,P,268,5092056,129.991,12,84.051,20,https://www.racing-reference.info/race-results/2014_Food_City_500/W, https://www.racing-reference.info/tracks/Bristol_Motor_Speedway,https://www.racing-reference.info/driver/edwarca01/
2014,W,5,03/23/14,Fontana,Auto_Club_Speedway,43,Kyle Busch,buschky01,14,Toyota ,2.000,P,412,5364091,187.315,9,132.987,35,https://www.racing-reference.info/race-results/2014_Auto_Club_400/W, https://www.racing-reference.info/tracks/Auto_Club_Speedway,https://www.racing-reference.info/driver/buschky01/
2014,W,6,03/30/14,Martinsville,Martinsville_Speedway,43,Kurt Busch,buschku01,22,Chevrolet ,0.526,P,263,4545594,99.674,14,72.176,33,https://www.racing-reference.info/race-results/2014_STP_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/buschku01/
2014,W,7,04/07/14,Fort Worth,Texas_Motor_Speedway,43,Joey Logano,loganjo01,10,Ford ,1.500,P,510,6567476,195.454,7,134.191,18,https://www.racing-reference.info/race-results/2014_Duck_Commander_500/W, https://www.racing-reference.info/tracks/Texas_Motor_Speedway,https://www.racing-reference.info/driver/loganjo01/
2014,W,8,04/12/14,Darlington,Darlington_Raceway,43,Kevin Harvick,harvike01,1,Chevrolet ,1.366,P,511,5197737,183.479,11,131.211,22,https://www.racing-reference.info/race-results/2014_Bojangles_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/harvike01/
2014,W,9,04/26/14,Richmond,Richmond_International_Raceway,43,Joey Logano,loganjo01,17,Ford ,0.750,P,300,4689958,NTT,9,93.369,20,https://www.racing-reference.info/race-results/2014_Toyota_Owners_400/W, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/loganjo01/
2014,W,10,05/04/14,Talladega,Talladega_Superspeedway,43,Denny Hamlin,hamlide01,34,Toyota ,2.660,P,500,5579663,198.290,8,152.103,48,https://www.racing-reference.info/race-results/2014_Aarons_499/W, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/hamlide01/
