season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1975,W,1,01/19/75,Riverside,Riverside_International_Raceway,35,Bobby Allison,allisbo01,1,Matador ,2.620,R,500,97075,110.382,5,98.627,13,https://www.racing-reference.info/race-results/1975_Winston_Western_500/W, https://www.racing-reference.info/tracks/Riverside_International_Raceway,https://www.racing-reference.info/driver/allisbo01/
1975,W,2,02/16/75,Daytona,Daytona_International_Speedway,40,Benny Parsons,parsobe01,32,Chevrolet ,2.500,P,500,264700,185.827,3,153.649,19,https://www.racing-reference.info/race-results/1975_Daytona_500/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/parsobe01/
1975,W,3,02/23/75,Richmond,Richmond_Fairgrounds_Raceway,22,Richard Petty,pettyri01,1,Dodge ,0.542,P,271,40730,93.340,7,74.913,2,https://www.racing-reference.info/race-results/1975_Richmond_500/W, https://www.racing-reference.info/tracks/Richmond_Fairgrounds_Raceway,https://www.racing-reference.info/driver/pettyri01/
1975,W,4,03/02/75,Rockingham,North_Carolina_Motor_Speedway,31,Cale Yarborough,yarboca01,7,Chevrolet ,1.017,P,500,100340,137.611,4,117.588,15,https://www.racing-reference.info/race-results/1975_Carolina_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/yarboca01/
1975,W,5,03/16/75,Bristol,Bristol_International_Speedway,23,Richard Petty,pettyri01,2,Dodge ,0.533,P,267,42635,110.951,2,97.053,6,https://www.racing-reference.info/race-results/1975_Southeastern_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/pettyri01/
1975,W,6,03/23/75,Atlanta,Atlanta_International_Raceway,36,Richard Petty,pettyri01,1,Dodge ,1.522,P,499,120000,159.029,5,133.496,22,https://www.racing-reference.info/race-results/1975_Atlanta_500/W, https://www.racing-reference.info/tracks/Atlanta_International_Raceway,https://www.racing-reference.info/driver/pettyri01/
1975,W,7,04/06/75,North Wilkesboro,North_Wilkesboro_Speedway_1,28,Richard Petty,pettyri01,2,Dodge ,0.625,P,250,44715,105.520,4,90.009,15,https://www.racing-reference.info/race-results/1975_Gwyn_Staley_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/pettyri01/
1975,W,8,04/13/75,Darlington,Darlington_Raceway,36,Bobby Allison,allisbo01,5,Matador ,1.366,P,501,110465,155.433,11,117.597,22,https://www.racing-reference.info/race-results/1975_Rebel_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/allisbo01/
1975,W,9,04/27/75,Martinsville,Martinsville_Speedway,30,Richard Petty,pettyri01,6,Dodge ,0.525,P,263,70675,85.789,4,69.282,18,https://www.racing-reference.info/race-results/1975_Virginia_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/pettyri01/
1975,W,10,05/04/75,Talladega,Alabama_International_Motor_Speedway,50,Buddy Baker,bakerbu02,1,Ford ,2.660,P,500,168675,189.947,5,144.948,51,https://www.racing-reference.info/race-results/1975_Winston_500/W, https://www.racing-reference.info/tracks/Alabama_International_Motor_Speedway,https://www.racing-reference.info/driver/bakerbu02/
