season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2016,W,1,02/21/16,Daytona,Daytona_International_Speedway,40,Denny Hamlin,hamlide01,11,Toyota ,2.500,P,500,,196.314,6,157.549,20,https://www.racing-reference.info/race-results/2016_Daytona_500/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/hamlide01/
2016,W,2,02/28/16,Atlanta,Atlanta_Motor_Speedway,39,Jimmie Johnson,johnsji01,19,Chevrolet ,1.540,P,508,,191.582,3,155.863,28,https://www.racing-reference.info/race-results/2016_Folds_of_Honor_QuikTrip_500/W, https://www.racing-reference.info/tracks/Atlanta_Motor_Speedway,https://www.racing-reference.info/driver/johnsji01/
2016,W,3,03/06/16,Las Vegas,Las_Vegas_Motor_Speedway,39,Brad Keselowski,keselbr01,4,Ford ,1.500,P,401,,196.328,6,138.170,20,https://www.racing-reference.info/race-results/2016_Kobalt_400/W, https://www.racing-reference.info/tracks/Las_Vegas_Motor_Speedway,https://www.racing-reference.info/driver/keselbr01/
2016,W,4,03/13/16,Phoenix,Phoenix_International_Raceway,39,Kevin Harvick,harvike01,18,Chevrolet ,1.000,P,313,,138.387,5,113.212,7,https://www.racing-reference.info/race-results/2016_Good_Sam_500/W, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/harvike01/
2016,W,5,03/20/16,Fontana,Auto_Club_Speedway,39,Jimmie Johnson,johnsji01,19,Chevrolet ,2.000,P,410,,188.482,6,137.213,26,https://www.racing-reference.info/race-results/2016_Auto_Club_400/W, https://www.racing-reference.info/tracks/Auto_Club_Speedway,https://www.racing-reference.info/driver/johnsji01/
2016,W,6,04/03/16,Martinsville,Martinsville_Speedway,40,Kyle Busch,buschky01,7,Toyota ,0.526,P,263,,97.043,8,80.088,11,https://www.racing-reference.info/race-results/2016_STP_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/buschky01/
2016,W,7,04/09/16,Fort Worth,Texas_Motor_Speedway,40,Kyle Busch,buschky01,15,Toyota ,1.500,P,501,,194.609,7,138.355,17,https://www.racing-reference.info/race-results/2016_Duck_Commander_500/W, https://www.racing-reference.info/tracks/Texas_Motor_Speedway,https://www.racing-reference.info/driver/buschky01/
2016,W,8,04/17/16,Bristol,Bristol_Motor_Speedway,40,Carl Edwards,edwarca01,1,Toyota ,0.533,P,267,,127.997,15,81.637,16,https://www.racing-reference.info/race-results/2016_Food_City_500/W, https://www.racing-reference.info/tracks/Bristol_Motor_Speedway,https://www.racing-reference.info/driver/edwarca01/
2016,W,9,04/24/16,Richmond,Richmond_International_Raceway,40,Carl Edwards,edwarca01,4,Toyota ,0.750,P,300,,NTT,8,97.070,23,https://www.racing-reference.info/race-results/2016_Toyota_Owners_400/W, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/edwarca01/
2016,W,10,05/01/16,Talladega,Talladega_Superspeedway,40,Brad Keselowski,keselbr01,7,Ford ,2.660,P,500,,192.661,10,140.046,37,https://www.racing-reference.info/race-results/2016_GEICO_500/W, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/keselbr01/
2016,W,11,05/07/16,Kansas,Kansas_Speedway,40,Kyle Busch,buschky01,6,Toyota ,1.500,P,401,,190.921,6,141.909,16,https://www.racing-reference.info/race-results/2016_GoBowling.com_400/W, https://www.racing-reference.info/tracks/Kansas_Speedway,https://www.racing-reference.info/driver/buschky01/
2016,W,12,05/15/16,Dover,Dover_International_Speedway,40,Matt Kenseth,kensema01,10,Toyota ,1.000,P,400,,NTT,12,109.348,19,https://www.racing-reference.info/race-results/2016_AAA_400_Drive_For_Autism/W, https://www.racing-reference.info/tracks/Dover_International_Speedway,https://www.racing-reference.info/driver/kensema01/
2016,W,13,05/29/16,Charlotte,Charlotte_Motor_Speedway,40,"Martin Truex, Jr.",truexma02,1,Toyota ,1.500,P,600,,192.328,4,160.655,9,https://www.racing-reference.info/race-results/2016_Coca-Cola_600/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/truexma02/
2016,W,14,06/06/16,Pocono,Pocono_Raceway,40,Kurt Busch,buschku01,9,Chevrolet ,2.500,P,400,,181.726,10,125.490,14,https://www.racing-reference.info/race-results/2016_Axalta_We_Paint_Winners_400/W, https://www.racing-reference.info/tracks/Pocono_Raceway,https://www.racing-reference.info/driver/buschku01/
2016,W,15,06/12/16,Michigan,Michigan_International_Speedway,40,Joey Logano,loganjo01,1,Ford ,2.000,P,400,,199.557,9,134.241,14,https://www.racing-reference.info/race-results/2016_FireKeepers_Casino_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/loganjo01/
2016,W,16,06/26/16,Sonoma,Sonoma_Raceway,40,Tony Stewart,stewato01,10,Chevrolet ,1.990,R,219,,95.777,4,80.966,12,https://www.racing-reference.info/race-results/2016_Toyota_Save_Mart_350/W, https://www.racing-reference.info/tracks/Sonoma_Raceway,https://www.racing-reference.info/driver/stewato01/
2016,W,17,07/02/16,Daytona,Daytona_International_Speedway,40,Brad Keselowski,keselbr01,5,Ford ,2.500,P,403,,192.955,5,150.342,26,https://www.racing-reference.info/race-results/2016_Coke_Zero_400/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/keselbr01/
2016,W,18,07/09/16,Kentucky,Kentucky_Speedway,40,Brad Keselowski,keselbr01,2,Ford ,1.500,P,401,,NTT,11,128.580,16,https://www.racing-reference.info/race-results/2016_Quaker_State_400/W, https://www.racing-reference.info/tracks/Kentucky_Speedway,https://www.racing-reference.info/driver/keselbr01/
2016,W,19,07/17/16,Loudon,New_Hampshire_Motor_Speedway,40,Matt Kenseth,kensema01,18,Toyota ,1.058,P,318,,133.971,7,107.416,13,https://www.racing-reference.info/race-results/2016_New_Hampshire_301/W, https://www.racing-reference.info/tracks/New_Hampshire_Motor_Speedway,https://www.racing-reference.info/driver/kensema01/
2016,W,20,07/24/16,Indianapolis,Indianapolis_Motor_Speedway,40,Kyle Busch,buschky01,1,Toyota ,2.500,P,425,,184.634,8,128.940,4,https://www.racing-reference.info/race-results/2016_Combat_Wounded_Coalition_400/W, https://www.racing-reference.info/tracks/Indianapolis_Motor_Speedway,https://www.racing-reference.info/driver/buschky01/
2016,W,21,08/01/16,Pocono,Pocono_Raceway,40,Chris Buescher,buescch01,22,Ford ,2.500,P,345,,179.244,7,127.581,19,https://www.racing-reference.info/race-results/2016_Pennsylvania_400/W, https://www.racing-reference.info/tracks/Pocono_Raceway,https://www.racing-reference.info/driver/buescch01/
2016,W,22,08/07/16,Watkins Glen,Watkins_Glen_International,40,Denny Hamlin,hamlide01,6,Toyota ,2.450,R,221,,126.562,8,89.513,9,https://www.racing-reference.info/race-results/2016_Cheez-It_355_at_the_Glen/W, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/hamlide01/
2016,W,23,08/21/16,Bristol,Bristol_Motor_Speedway,40,Kevin Harvick,harvike01,24,Chevrolet ,0.533,P,267,,131.407,9,77.968,20,https://www.racing-reference.info/race-results/2016_Bass_Pro_Shops_NRA_Night_Race/W, https://www.racing-reference.info/tracks/Bristol_Motor_Speedway,https://www.racing-reference.info/driver/harvike01/
2016,W,24,08/28/16,Michigan,Michigan_International_Speedway,40,Kyle Larson,larsoky01,12,Chevrolet ,2.000,P,400,,201.698,4,162.730,20,https://www.racing-reference.info/race-results/2016_Pure_Michigan_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/larsoky01/
