season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2005,A,1,02/12/05,Daytona,Daytona_International_Speedway,41,Bobby Gerhart,gerhabo01,1,Chevrolet ,2.500,P,163,,184.253,6,93.780,3,https://www.racing-reference.info/race-results/2005_Advance_Discount_Auto_Parts_200/A, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/gerhabo01/
2005,A,2,03/26/05,Nashville,Nashville_Superspeedway,41,Chad Blount,blounch01,5,Chevrolet ,1.333,P,159,,164.602,7,102.430,7,https://www.racing-reference.info/race-results/2005_PFG_Lester_150/A, https://www.racing-reference.info/tracks/Nashville_Superspeedway,https://www.racing-reference.info/driver/blounch01/
2005,A,3,04/24/05,Salem,Salem_Speedway_(IN),34,Chad Blount,blounch01,3,Chevrolet ,0.555,P,111,,113.957,12,61.449,7,https://www.racing-reference.info/race-results/2005_Kentuckiana_Ford_Dealers_ARCA_200_by_Federated_Auto_Parts/A, https://www.racing-reference.info/tracks/Salem_Speedway_(IN),https://www.racing-reference.info/driver/blounch01/
2005,A,4,05/14/05,Kentucky,Kentucky_Speedway,40,Frank Kimmel,kimmefr01,17,Ford ,1.500,P,150,,172.883,8,102.936,3,https://www.racing-reference.info/race-results/2005_Harley-Davidson_of_Cincinnati_150/A, https://www.racing-reference.info/tracks/Kentucky_Speedway,https://www.racing-reference.info/driver/kimmefr01/
2005,A,5,05/22/05,Toledo,Toledo_Speedway,35,Ken Schrader,schrake01,27,Chevrolet ,0.500,P,103,,,13,51.572,2,https://www.racing-reference.info/race-results/2005_Hantz_Group_200_%28May%29/A, https://www.racing-reference.info/tracks/Toledo_Speedway,https://www.racing-reference.info/driver/schrake01/
2005,A,6,05/28/05,Lanier,Lanier_National_Speedway,35,David Ragan,raganda01,1,Ford ,0.400,P,80,,90.386,14,54.319,3,https://www.racing-reference.info/race-results/2005_Williams_Bros._200/A, https://www.racing-reference.info/tracks/Lanier_National_Speedway,https://www.racing-reference.info/driver/raganda01/
2005,A,7,06/04/05,Milwaukee,Milwaukee_Mile,41,Frank Kimmel,kimmefr01,8,Ford ,1.000,P,150,,119.936,7,74.503,8,https://www.racing-reference.info/race-results/2005_ARCA_ReMax_150/A, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/kimmefr01/
2005,A,8,06/11/05,Pocono,Pocono_Raceway,41,Travis Kvapil,kvapitr01,1,Dodge ,2.500,P,200,,166.257,4,113.261,9,https://www.racing-reference.info/race-results/2005_Pocono_200/A, https://www.racing-reference.info/tracks/Pocono_Raceway,https://www.racing-reference.info/driver/kvapitr01/
2005,A,9,06/17/05,Michigan,Michigan_International_Speedway,41,Frank Kimmel,kimmefr01,3,Ford ,2.000,P,200,,187.598,6,121.807,13,https://www.racing-reference.info/race-results/2005_Hantz_Group_200_%28June%29/A, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/kimmefr01/
2005,A,10,07/02/05,Kansas,Kansas_Speedway,40,Chad Blount,blounch01,8,Chevrolet ,1.500,P,201,,163.750,6,113.063,6,https://www.racing-reference.info/race-results/2005_Kansas_Lottery_200_Grand/A, https://www.racing-reference.info/tracks/Kansas_Speedway,https://www.racing-reference.info/driver/blounch01/
