season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1985,A,1,11/03/84,Atlanta,Atlanta_International_Raceway,39,Glenn Sears,searsgl01,3,Pontiac ,1.522,P,151,,161.072,7,99.172,7,https://www.racing-reference.info/race-results/1985_ARCA_Georgia_100/A, https://www.racing-reference.info/tracks/Atlanta_International_Raceway,https://www.racing-reference.info/driver/searsgl01/
1985,A,2,02/10/85,Daytona,Daytona_International_Speedway,39,Glenn Sears,searsgl01,16,Pontiac ,2.500,P,200,,195.491,6,129.660,18,https://www.racing-reference.info/race-results/1985_Daytona_ARCA_200/A, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/searsgl01/
1985,A,3,03/16/85,Atlanta,Atlanta_International_Raceway,36,Kirk Bryant,bryanki01,5,Pontiac ,1.522,P,151,,167.237,4,119.323,4,https://www.racing-reference.info/race-results/1985_Georgia_ARCA_150/A, https://www.racing-reference.info/tracks/Atlanta_International_Raceway,https://www.racing-reference.info/driver/bryanki01/
1985,A,4,05/04/85,Talladega,Talladega_Superspeedway,40,Davey Allison,allisda01,5,Buick ,2.660,P,311,,198.306,6,145.505,23,https://www.racing-reference.info/race-results/1985_Permatex_500/A, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/allisda01/
1985,A,5,06/02/85,Atlanta,Atlanta_International_Raceway,40,Davey Allison,allisda01,6,Buick ,1.522,P,310,,166.203,8,99.666,12,https://www.racing-reference.info/race-results/1985_Atlanta_ARCA_500k/A, https://www.racing-reference.info/tracks/Atlanta_International_Raceway,https://www.racing-reference.info/driver/allisda01/
1985,A,6,06/14/85,Spartan,Spartan_Speedway,21,Bill Venturini,ventubi01,2,Chevrolet ,0.250,P,25,,68.723,5,,3,https://www.racing-reference.info/race-results/1985_Capital_City_100/A, https://www.racing-reference.info/tracks/Spartan_Speedway,https://www.racing-reference.info/driver/ventubi01/
1985,A,7,06/22/85,IRP,Indianapolis_Raceway_Park,30,Jimmy Hensley,henslji01,2,Oldsmobile ,0.686,P,137,57410,105.121,0,96.923,5,https://www.racing-reference.info/race-results/1985_Kroger_200/A, https://www.racing-reference.info/tracks/Indianapolis_Raceway_Park,https://www.racing-reference.info/driver/henslji01/
1985,A,8,07/06/85,Cloverleaf,Cloverleaf_Speedway,21,Ed Hage,hageed01,1,Oldsmobile ,0.250,P,25,,61.433,3,,2,https://www.racing-reference.info/race-results/1985_Cloverleaf_ARCA_100/A, https://www.racing-reference.info/tracks/Cloverleaf_Speedway,https://www.racing-reference.info/driver/hageed01/
1985,A,9,07/13/85,Flat Rock,Flat_Rock_Speedway,21,Ed Hage,hageed01,1,Oldsmobile ,0.250,P,28,,72.581,,,,https://www.racing-reference.info/race-results/1985_Howard_Williams_Memorial/A, https://www.racing-reference.info/tracks/Flat_Rock_Speedway,https://www.racing-reference.info/driver/hageed01/
1985,A,10,08/03/85,IRP,Indianapolis_Raceway_Park,26,Bob Schacht,schacbo01,1,Pontiac ,0.686,P,103,,102.214,3,88.495,4,https://www.racing-reference.info/race-results/1985_Carquest_150/A, https://www.racing-reference.info/tracks/Indianapolis_Raceway_Park,https://www.racing-reference.info/driver/schacbo01/
1985,A,11,08/11/85,Ozark,Ozark_Empire_Fairgrounds,25,Bob Schacht,schacbo01,23,Pontiac ,0.500,P,75,,89.390,7,70.644,3,https://www.racing-reference.info/race-results/1985_Pepsi_150/A, https://www.racing-reference.info/tracks/Ozark_Empire_Fairgrounds,https://www.racing-reference.info/driver/schacbo01/
1985,A,12,08/18/85,Springfield,Illinois_State_Fairgrounds,37,Dean Roper,roperde01,18,Pontiac ,1.000,D,100,26926,101.457,8,72.860,9,https://www.racing-reference.info/race-results/1985_Allen_Crowe_100/A, https://www.racing-reference.info/tracks/Illinois_State_Fairgrounds,https://www.racing-reference.info/driver/roperde01/
1985,A,13,09/01/85,DuQuoin,DuQuoin_State_Fairgrounds,37,Lee Raymond,raymole01,3,Chevrolet ,1.000,D,200,,98.549,7,81.319,5,https://www.racing-reference.info/race-results/1985_Southern_Illinois_200/A, https://www.racing-reference.info/tracks/DuQuoin_State_Fairgrounds,https://www.racing-reference.info/driver/raymole01/
1985,A,14,09/15/85,Toledo,Toledo_Speedway,26,Ed Hage,hageed01,1,Oldsmobile ,0.500,P,63,,92.838,2,71.383,4,https://www.racing-reference.info/race-results/1985_Toledo_ARCA_125/A, https://www.racing-reference.info/tracks/Toledo_Speedway,https://www.racing-reference.info/driver/hageed01/
