season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1992,A,1,02/08/92,Daytona,Daytona_International_Speedway,42,Jimmy Horton,hortoji01,4,Chevrolet ,2.500,P,200,118190,192.033,7,119.940,8,https://www.racing-reference.info/race-results/1992_Daytona_ARCA_200/A, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/hortoji01/
1992,A,2,03/08/92,Pensacola,Five_Flags_Speedway,26,Roy Payne,paynero01,4,Chevrolet ,0.500,P,150,,97.502,7,70.792,12,https://www.racing-reference.info/race-results/1992_Southern_300/A, https://www.racing-reference.info/tracks/Five_Flags_Speedway,https://www.racing-reference.info/driver/paynero01/
1992,A,3,04/12/92,College Station,Texas_World_Speedway,40,Eddie Bierschwale,biersed01,21,Oldsmobile ,2.000,P,312,,183.327,7,124.786,20,https://www.racing-reference.info/race-results/1992_Slick_50_ARCA_500k/A, https://www.racing-reference.info/tracks/Texas_World_Speedway,https://www.racing-reference.info/driver/biersed01/
1992,A,4,05/02/92,Talladega,Talladega_Superspeedway,42,Charlie Glotzbach,glotzch01,1,Chevrolet ,2.660,P,311,,193.045,6,145.505,10,https://www.racing-reference.info/race-results/1992_Poulan_Pro_500k/A, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/glotzch01/
1992,A,5,05/24/92,Toledo,Toledo_Speedway,27,Bob Strait,straibo01,1,Oldsmobile ,0.500,P,63,,106.755,3,68.265,3,https://www.racing-reference.info/race-results/1992_Toledo_ARCA_125/A, https://www.racing-reference.info/tracks/Toledo_Speedway,https://www.racing-reference.info/driver/straibo01/
1992,A,6,05/25/92,Kil-Kare,Kil-Kare_Speedway,25,Bill Venturini,ventubi01,10,Chevrolet ,0.375,P,59,,96.594,10,59.287,5,https://www.racing-reference.info/race-results/1992_Kil-Kare_Icebreaker_150/A, https://www.racing-reference.info/tracks/Kil-Kare_Speedway,https://www.racing-reference.info/driver/ventubi01/
1992,A,7,06/13/92,Pocono,Pocono_International_Raceway,35,Ben Hess,hessbe01,22,Oldsmobile ,2.500,P,150,,155.685,5,116.782,6,https://www.racing-reference.info/race-results/1992_Champion_Batteries_150/A, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/hessbe01/
1992,A,8,06/20/92,Michigan,Michigan_International_Speedway,42,Bob Keselowski,keselbo01,21,Chrysler ,2.000,P,200,,170.851,4,129.241,5,https://www.racing-reference.info/race-results/1992_GM_Goodwrench_200/A, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/keselbo01/
1992,A,9,06/27/92,Flat Rock,Flat_Rock_Speedway,26,Dave Weltmeyer,weltmda01,9,Pontiac ,0.250,P,38,,72.951,2,57.349,3,https://www.racing-reference.info/race-results/1992_Metro_25_Tire_Centers_150/A, https://www.racing-reference.info/tracks/Flat_Rock_Speedway,https://www.racing-reference.info/driver/weltmda01/
1992,A,10,06/28/92,Kil-Kare,Kil-Kare_Speedway,29,Bob Keselowski,keselbo01,6,Chrysler ,0.375,P,56,,95.427,3,68.995,3,https://www.racing-reference.info/race-results/1992_Kil-Kare_Firecracker_125/A, https://www.racing-reference.info/tracks/Kil-Kare_Speedway,https://www.racing-reference.info/driver/keselbo01/
1992,A,11,07/04/92,Nashville,Nashville_Speedway,33,David Green,greenda01,2,Chevrolet ,0.596,P,119,,104.059,,88.043,1,https://www.racing-reference.info/race-results/1992_Nashville_200/A, https://www.racing-reference.info/tracks/Nashville_Speedway,https://www.racing-reference.info/driver/greenda01/
