season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1984,A,1,02/12/84,Daytona,Daytona_International_Speedway,36,Rick Wilson,wilsori01,7,Buick ,2.500,P,200,,195.075,4,151.451,13,https://www.racing-reference.info/race-results/1984_Daytona_ARCA_200/A, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/wilsori01/
1984,A,2,03/17/84,Atlanta,Atlanta_Motor_Speedway,36,Davey Allison,allisda01,1,Pontiac ,1.522,P,151,,161.905,3,122.006,2,https://www.racing-reference.info/race-results/1984_Georgia_ARCA_150/A, https://www.racing-reference.info/tracks/Atlanta_Motor_Speedway,https://www.racing-reference.info/driver/allisda01/
1984,A,3,05/05/84,Talladega,Talladega_Superspeedway,38,Davey Allison,allisda01,1,Pontiac ,2.660,P,311,,200.776,5,139.248,11,https://www.racing-reference.info/race-results/1984_Permatex_500/A, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/allisda01/
1984,A,4,06/09/84,Cloverleaf,Cloverleaf_Speedway,18,Bosco Lowe,lowebo01,3,Pontiac ,0.250,P,25,,60.160,8,,1,https://www.racing-reference.info/race-results/1984_Cloverleaf_ARCA_100/A, https://www.racing-reference.info/tracks/Cloverleaf_Speedway,https://www.racing-reference.info/driver/lowebo01/
1984,A,5,06/15/84,Spartan,Spartan_Speedway,23,Lee Raymond,raymole01,5,Buick ,0.250,P,25,,66.177,8,,7,https://www.racing-reference.info/race-results/1984_Capital_City_100/A, https://www.racing-reference.info/tracks/Spartan_Speedway,https://www.racing-reference.info/driver/raymole01/
1984,A,6,06/16/84,Flat Rock,Flat_Rock_Speedway,24,Bill Venturini,ventubi01,1,Chevrolet ,0.250,P,25,,79.891,1,,2,https://www.racing-reference.info/race-results/1984_Flat_Rock_ARCA_100/A, https://www.racing-reference.info/tracks/Flat_Rock_Speedway,https://www.racing-reference.info/driver/ventubi01/
1984,A,7,06/30/84,Mt. Clemens,Mt._Clemens_Race_Track,25,Bob Dotter,dottebo01,1,Pontiac ,0.500,P,56,,,5,,5,https://www.racing-reference.info/race-results/1984_Mt_Clemens_ARCA_111/A, https://www.racing-reference.info/tracks/Mt._Clemens_Race_Track,https://www.racing-reference.info/driver/dottebo01/
1984,A,8,07/03/84,Lorain,Lorain_County_Speedway,19,Terry Stineman,stinete01,2,Pontiac ,0.375,P,38,,85.281,4,68.079,1,https://www.racing-reference.info/race-results/1984_Lorain_County_ARCA_100/A, https://www.racing-reference.info/tracks/Lorain_County_Speedway,https://www.racing-reference.info/driver/stinete01/
1984,A,9,07/07/84,IRP,Indianapolis_Raceway_Park,25,Bob Schacht,schacbo01,3,Pontiac ,0.686,P,69,,101.006,4,68.572,2,https://www.racing-reference.info/race-results/1984_Carquest_ARCA_100/A, https://www.racing-reference.info/tracks/Indianapolis_Raceway_Park,https://www.racing-reference.info/driver/schacbo01/
1984,A,10,07/28/84,Talladega,Talladega_Superspeedway,35,Red Farmer,farmere01,34,Chevrolet ,2.660,P,202,,196.025,3,161.369,9,https://www.racing-reference.info/race-results/1984_Talladega_ARCA_200/A, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/farmere01/
1984,A,11,08/11/84,Flat Rock,Flat_Rock_Speedway,18,Bill Venturini,ventubi01,2,Chevrolet ,0.250,P,21,,70.313,3,,1,https://www.racing-reference.info/race-results/1984_Howard_Williams_Memorial/A, https://www.racing-reference.info/tracks/Flat_Rock_Speedway,https://www.racing-reference.info/driver/ventubi01/
1984,A,12,08/19/84,Springfield,Illinois_State_Fairgrounds,30,Bobby Jacks,jacksbo01,2,Oldsmobile ,1.000,D,100,,99.811,8,66.608,4,https://www.racing-reference.info/race-results/1984_Allen_Crowe_Memorial_100/A, https://www.racing-reference.info/tracks/Illinois_State_Fairgrounds,https://www.racing-reference.info/driver/jacksbo01/
1984,A,13,09/02/84,DuQuoin,DuQuoin_State_Fairgrounds,38,David Goldsberry,goldsda01,9,Buick ,1.000,D,200,,100.075,8,59.220,15,https://www.racing-reference.info/race-results/1984_DuQuoin_200/A, https://www.racing-reference.info/tracks/DuQuoin_State_Fairgrounds,https://www.racing-reference.info/driver/goldsda01/
1984,A,14,09/15/84,Toledo,Toledo_Speedway,19,Howard Rose,roseho01,11,Oldsmobile ,0.500,P,75,,104.421,5,,5,https://www.racing-reference.info/race-results/1984_Silver_Dollar_150/A, https://www.racing-reference.info/tracks/Toledo_Speedway,https://www.racing-reference.info/driver/roseho01/
1984,A,15,10/14/84,Macon,Middle_Georgia_Raceway,21,Davey Allison,allisda01,3,Buick ,0.250,P,50,,101.743,5,76.480,2,https://www.racing-reference.info/race-results/1984_Old_Style_Beer_200/A, https://www.racing-reference.info/tracks/Middle_Georgia_Raceway,https://www.racing-reference.info/driver/allisda01/
