season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1999,IL,1,03/21/99,Homestead,Miami-Dade_Homestead_Motorsports_Complex,18,Mario Dominguez,dominma01,1,Lola / Buick ,1.502,P,101,58200,179.623,1,163.417,2,https://www.racing-reference.info/race-results/1999-01/IL, https://www.racing-reference.info/tracks/Miami-Dade_Homestead_Motorsports_Complex,https://www.racing-reference.info/driver/dominma01/
1999,IL,2,04/18/99,Long Beach,Long_Beach_Street_Circuit,19,Philipp Peter,peterph01,4,Lola / Buick ,1.824,S,75,58200,97.038,3,87.345,1,https://www.racing-reference.info/race-results/1999-02/IL, https://www.racing-reference.info/tracks/Long_Beach_Street_Circuit,https://www.racing-reference.info/driver/peterph01/
1999,IL,3,05/02/99,Nazareth,Nazareth_Speedway,18,Airton Dare,dareai01,2,Lola / Buick ,0.946,P,95,58200,153.233,3,122.107,1,https://www.racing-reference.info/race-results/1999-03/IL, https://www.racing-reference.info/tracks/Nazareth_Speedway,https://www.racing-reference.info/driver/dareai01/
1999,IL,4,06/06/99,Milwaukee,Milwaukee_Mile,19,Derek Higgins,higgide01,4,Lola / Buick ,1.032,P,100,58200,149.097,3,100.429,2,https://www.racing-reference.info/race-results/1999-04/IL, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/higgide01/
1999,IL,5,06/20/99,Portland,Portland_Intenational_Raceway,19,Philipp Peter,peterph01,3,Lola / Buick ,1.969,R,75,58200,107.218,4,80.593,1,https://www.racing-reference.info/race-results/1999-05/IL, https://www.racing-reference.info/tracks/Portland_Intenational_Raceway,https://www.racing-reference.info/driver/peterph01/
1999,IL,6,06/27/99,Cleveland,Burke_Lakefront_Airport,19,Derek Higgins,higgide01,4,Lola / Buick ,2.106,R,76,58200,115.584,2,100.974,2,https://www.racing-reference.info/race-results/1999-06/IL, https://www.racing-reference.info/tracks/Burke_Lakefront_Airport,https://www.racing-reference.info/driver/higgide01/
1999,IL,7,07/18/99,Toronto,Exhibition_Place,20,Geoff Boss,bossge01,1,Lola / Buick ,1.755,S,75,58200,98.049,5,76.441,0,https://www.racing-reference.info/race-results/1999-07/IL, https://www.racing-reference.info/tracks/Exhibition_Place,https://www.racing-reference.info/driver/bossge01/
1999,IL,8,07/24/99,Michigan,Michigan_Speedway,18,Philipp Peter,peterph01,2,Lola / Buick ,2.000,P,100,58200,182.343,1,158.410,1,https://www.racing-reference.info/race-results/1999-08/IL, https://www.racing-reference.info/tracks/Michigan_Speedway,https://www.racing-reference.info/driver/peterph01/
1999,IL,9,08/08/99,Belle Isle,The_Raceway_at_Belle_Isle,19,Derek Higgins,higgide01,7,Lola / Buick ,2.346,S,75,58200,102.554,4,79.060,1,https://www.racing-reference.info/race-results/1999-09/IL, https://www.racing-reference.info/tracks/The_Raceway_at_Belle_Isle,https://www.racing-reference.info/driver/higgide01/
1999,IL,10,08/22/99,Cicero,Chicago_Motor_Speedway,19,Scott Dixon,dixonsc01,1,Lola / Buick ,1.029,P,100,58200,142.922,3,117.938,0,https://www.racing-reference.info/race-results/1999-10/IL, https://www.racing-reference.info/tracks/Chicago_Motor_Speedway,https://www.racing-reference.info/driver/dixonsc01/
1999,IL,11,09/12/99,Laguna Seca,Laguna_Seca_Raceway,20,Didier Andre,andredi01,2,Lola / Buick ,2.238,R,76,58200,104.059,2,91.713,1,https://www.racing-reference.info/race-results/1999-11/IL, https://www.racing-reference.info/tracks/Laguna_Seca_Raceway,https://www.racing-reference.info/driver/andredi01/
1999,IL,12,10/30/99,Fontana,California_Speedway,20,Jonny Kane,kanejo01,1,Lola / Buick ,2.029,P,101,58200,186.346,5,129.902,12,https://www.racing-reference.info/race-results/1999-12/IL, https://www.racing-reference.info/tracks/California_Speedway,https://www.racing-reference.info/driver/kanejo01/
