season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1995,IL,1,03/05/95,Bicentennial,Bicentennial_Park,25,Greg Moore,mooregr01,1,Lola / Buick ,1.829,S,46,75650,95.133,2,58.358,0,https://www.racing-reference.info/race-results/1995-01/IL, https://www.racing-reference.info/tracks/Bicentennial_Park,https://www.racing-reference.info/driver/mooregr01/
1995,IL,2,04/02/95,Phoenix,Phoenix_International_Raceway,25,Greg Moore,mooregr01,7,Lola / Buick ,1.000,P,75,69900,157.295,3,104.681,3,https://www.racing-reference.info/race-results/1995-02/IL, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/mooregr01/
1995,IL,3,04/09/95,Long Beach,Long_Beach_Street_Circuit,25,Greg Moore,mooregr01,1,Lola / Buick ,1.590,S,75,68900,99.555,3,76.743,0,https://www.racing-reference.info/race-results/1995-03/IL, https://www.racing-reference.info/tracks/Long_Beach_Street_Circuit,https://www.racing-reference.info/driver/mooregr01/
1995,IL,4,04/23/95,Nazareth,Nazareth_Speedway,20,Greg Moore,mooregr01,5,Lola / Buick ,1.000,P,75,69000,157.323,3,101.375,3,https://www.racing-reference.info/race-results/1995-04/IL, https://www.racing-reference.info/tracks/Nazareth_Speedway,https://www.racing-reference.info/driver/mooregr01/
1995,IL,5,06/04/95,Milwaukee,Milwaukee_Mile,20,Greg Moore,mooregr01,4,Lola / Buick ,1.000,P,75,68000,140.010,1,113.954,1,https://www.racing-reference.info/race-results/1995-05/IL, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/mooregr01/
1995,IL,6,06/11/95,Belle Isle,The_Raceway_at_Belle_Isle,22,Robbie Buhl,buhlro01,1,Lola / Buick ,2.100,S,50,69000,97.598,1,60.359,0,https://www.racing-reference.info/race-results/1995-06/IL, https://www.racing-reference.info/tracks/The_Raceway_at_Belle_Isle,https://www.racing-reference.info/driver/buhlro01/
1995,IL,7,06/25/95,Portland,Portland_Intenational_Raceway,22,Greg Moore,mooregr01,1,Lola / Buick ,1.950,R,76,69000,106.235,2,88.907,0,https://www.racing-reference.info/race-results/1995-07/IL, https://www.racing-reference.info/tracks/Portland_Intenational_Raceway,https://www.racing-reference.info/driver/mooregr01/
1995,IL,8,07/16/95,Toronto,Exhibition_Place,24,Greg Moore,mooregr01,1,Lola / Buick ,1.780,S,75,69000,100.368,2,85.126,0,https://www.racing-reference.info/race-results/1995-08/IL, https://www.racing-reference.info/tracks/Exhibition_Place,https://www.racing-reference.info/driver/mooregr01/
1995,IL,9,07/23/95,Cleveland,Burke_Lakefront_Airport,23,Greg Moore,mooregr01,1,Lola / Buick ,2.369,R,76,69000,129.706,3,93.542,0,https://www.racing-reference.info/race-results/1995-09/IL, https://www.racing-reference.info/tracks/Burke_Lakefront_Airport,https://www.racing-reference.info/driver/mooregr01/
1995,IL,10,08/20/95,Loudon,New_Hampshire_International_Speedway,20,Greg Moore,mooregr01,3,Lola / Buick ,1.058,P,75,65700,151.586,1,130.695,1,https://www.racing-reference.info/race-results/1995-10/IL, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/mooregr01/
1995,IL,11,09/03/95,Vancouver,Pacific_Place,21,Pedro Chaves,chavepe01,3,Lola / Buick ,1.703,S,75,69000,100.106,2,87.327,1,https://www.racing-reference.info/race-results/1995-11/IL, https://www.racing-reference.info/tracks/Pacific_Place,https://www.racing-reference.info/driver/chavepe01/
1995,IL,12,09/10/95,Laguna Seca,Laguna_Seca_Raceway,26,Greg Moore,mooregr01,1,Lola / Buick ,2.214,R,75,69000,103.554,1,93.800,0,https://www.racing-reference.info/race-results/1995-12/IL, https://www.racing-reference.info/tracks/Laguna_Seca_Raceway,https://www.racing-reference.info/driver/mooregr01/
