season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2014,IL,1,03/30/14,St. Petersburg,Streets_of_St._Petersburg,12,Zach Veach,veachza01,2,Dallara / Infiniti ,1.800,S,70,,NTT,1,83.768,1,https://www.racing-reference.info/race-results/2014_St_Petersburg_100/IL, https://www.racing-reference.info/tracks/Streets_of_St._Petersburg,https://www.racing-reference.info/driver/veachza01/
2014,IL,2,04/13/14,Long Beach,Long_Beach_Street_Circuit,12,Gabby Chaves,chavega01,2,Dallara / Infiniti ,1.968,S,89,,94.455,0,92.885,1,https://www.racing-reference.info/race-results/2014_Long_Beach_100/IL, https://www.racing-reference.info/tracks/Long_Beach_Street_Circuit,https://www.racing-reference.info/driver/chavega01/
2014,IL,3,04/26/14,Birmingham,Barber_Motorsports_Park,12,Zach Veach,veachza01,1,Dallara / Infiniti ,2.300,R,69,,107.012,0,104.363,0,https://www.racing-reference.info/race-results/2014_Legacy_Indy_Lights_100_Race_1/IL, https://www.racing-reference.info/tracks/Barber_Motorsports_Park,https://www.racing-reference.info/driver/veachza01/
2014,IL,4,04/27/14,Birmingham,Barber_Motorsports_Park,12,Gabby Chaves,chavega01,1,Dallara / Infiniti ,2.300,R,87,,NTT,1,101.583,0,https://www.racing-reference.info/race-results/2014_Legacy_Indy_Lights_100_Race_2/IL, https://www.racing-reference.info/tracks/Barber_Motorsports_Park,https://www.racing-reference.info/driver/chavega01/
2014,IL,5,05/09/14,Indianapolis G.P.,Indianapolis_Grand_Prix_Circuit,11,Matthew Brabham,brabhma01,1,Dallara / Infiniti ,2.439,R,63,,111.958,0,94.618,0,https://www.racing-reference.info/race-results/2014_Grand_Prix_of_Indianapolis_Race_1/IL, https://www.racing-reference.info/tracks/Indianapolis_Grand_Prix_Circuit,https://www.racing-reference.info/driver/brabhma01/
2014,IL,6,05/10/14,Indianapolis G.P.,Indianapolis_Grand_Prix_Circuit,11,Luiz Razia,razialu01,1,Dallara / Infiniti ,2.439,R,98,,NTT,1,103.808,0,https://www.racing-reference.info/race-results/2014_Grand_Prix_of_Indianapolis_Race_2/IL, https://www.racing-reference.info/tracks/Indianapolis_Grand_Prix_Circuit,https://www.racing-reference.info/driver/razialu01/
2014,IL,7,05/23/14,Indianapolis,Indianapolis_Motor_Speedway,11,Gabby Chaves,chavega01,5,Dallara / Infiniti ,2.500,P,100,,187.710,1,143.600,8,https://www.racing-reference.info/race-results/2014_Freedom_100/IL, https://www.racing-reference.info/tracks/Indianapolis_Motor_Speedway,https://www.racing-reference.info/driver/chavega01/
2014,IL,8,07/05/14,Pocono,Pocono_Raceway,8,Gabby Chaves,chavega01,4,Dallara / Infiniti ,2.500,P,100,,184.438,1,162.700,1,https://www.racing-reference.info/race-results/2014_Pocono_100/IL, https://www.racing-reference.info/tracks/Pocono_Raceway,https://www.racing-reference.info/driver/chavega01/
2014,IL,9,07/20/14,Toronto,Exhibition_Place,12,Alex Baron,baronal01,1,Dallara / Infiniti ,1.755,S,63,,95.701,0,93.021,0,https://www.racing-reference.info/race-results/2014_Grand_Prix_of_Toronto/IL, https://www.racing-reference.info/tracks/Exhibition_Place,https://www.racing-reference.info/driver/baronal01/
2014,IL,10,08/02/14,Mid-Ohio,Mid-Ohio_Sports_Car_Course,12,Jack Harvey,harveja01,1,Dallara / Infiniti ,2.258,R,68,,109.920,0,104.178,0,https://www.racing-reference.info/race-results/2014_Grand_Prix_of_Mid-Ohio_Race_1/IL, https://www.racing-reference.info/tracks/Mid-Ohio_Sports_Car_Course,https://www.racing-reference.info/driver/harveja01/
2014,IL,11,08/03/14,Mid-Ohio,Mid-Ohio_Sports_Car_Course,12,Jack Harvey,harveja01,1,Dallara / Infiniti ,2.258,R,90,,NTT,1,100.771,0,https://www.racing-reference.info/race-results/2014_Grand_Prix_of_Mid-Ohio_Race_2/IL, https://www.racing-reference.info/tracks/Mid-Ohio_Sports_Car_Course,https://www.racing-reference.info/driver/harveja01/
2014,IL,12,08/17/14,Milwaukee,Milwaukee_Mile,8,Zach Veach,veachza01,1,Dallara / Infiniti ,1.015,P,102,,142.028,1,130.609,2,https://www.racing-reference.info/race-results/2014_Milwaukee_Mile_100/IL, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/veachza01/
2014,IL,13,08/23/14,Sonoma,Sonoma_Raceway,10,Jack Harvey,harveja01,1,Dallara / Infiniti ,2.385,R,60,,97.434,0,95.369,0,https://www.racing-reference.info/race-results/2014_Grand_Prix_of_Sonoma_Race_1/IL, https://www.racing-reference.info/tracks/Sonoma_Raceway,https://www.racing-reference.info/driver/harveja01/
2014,IL,14,08/24/14,Sonoma,Sonoma_Raceway,10,Jack Harvey,harveja01,1,Dallara / Infiniti ,2.385,R,91,,NTT,1,93.372,0,https://www.racing-reference.info/race-results/2014_Grand_Prix_of_Sonoma_Race_2/IL, https://www.racing-reference.info/tracks/Sonoma_Raceway,https://www.racing-reference.info/driver/harveja01/
