season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1986,IL,1,04/06/86,Phoenix,Phoenix_International_Raceway,14,Steve Millen,millest01,4,March / Buick ,1.000,P,76,50000,140.487,1,120.093,1,https://www.racing-reference.info/race-results/1986-01/IL, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/millest01/
1986,IL,2,06/01/86,Milwaukee,Milwaukee_Mile,12,Mike Groff,groffmi01,3,March / Buick ,1.000,P,75,50000,132.494,2,115.576,2,https://www.racing-reference.info/race-results/1986-02/IL, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/groffmi01/
1986,IL,3,06/29/86,Meadowlands,Meadowlands_Sports_Complex,14,Fabrizio Barbazza,barbafa01,1,March / Buick ,1.692,S,74,50000,92.141,1,85.831,2,https://www.racing-reference.info/race-results/1986-03/IL, https://www.racing-reference.info/tracks/Meadowlands_Sports_Complex,https://www.racing-reference.info/driver/barbafa01/
1986,IL,4,07/20/86,Toronto,Exhibition_Place,11,Fabrizio Barbazza,barbafa01,1,March / Buick ,1.780,S,75,50000,97.466,0,93.624,0,https://www.racing-reference.info/race-results/1986-04/IL, https://www.racing-reference.info/tracks/Exhibition_Place,https://www.racing-reference.info/driver/barbafa01/
1986,IL,5,08/16/86,Pocono,Pocono_International_Raceway,13,Jeff Andretti,andreje01,1,March / Buick ,2.500,P,100,50000,171.298,1,146.812,4,https://www.racing-reference.info/race-results/1986-05/IL, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/andreje01/
1986,IL,6,08/31/86,Mid-Ohio,Mid-Ohio_Sports_Car_Course,14,Steve Millen,millest01,1,March / Buick ,2.400,R,74,50000,103.571,1,99.880,2,https://www.racing-reference.info/race-results/1986-06/IL, https://www.racing-reference.info/tracks/Mid-Ohio_Sports_Car_Course,https://www.racing-reference.info/driver/millest01/
1986,IL,7,09/20/86,Elkhart Lake,Road_America,11,Mike Groff,groffmi01,2,March / Buick ,4.000,R,76,50000,112.581,0,110.172,0,https://www.racing-reference.info/race-results/1986-07/IL, https://www.racing-reference.info/tracks/Road_America,https://www.racing-reference.info/driver/groffmi01/
1986,IL,8,10/12/86,Laguna Seca,Laguna_Seca_Raceway,15,Fabrizio Barbazza,barbafa01,5,March / Buick ,1.900,R,76,50000,116.775,1,110.442,2,https://www.racing-reference.info/race-results/1986-08/IL, https://www.racing-reference.info/tracks/Laguna_Seca_Raceway,https://www.racing-reference.info/driver/barbafa01/
1986,IL,9,10/19/86,Phoenix,Phoenix_International_Raceway,12,Fabrizio Barbazza,barbafa01,2,March / Buick ,1.000,P,75,50000,139.427,2,121.009,1,https://www.racing-reference.info/race-results/1986-09/IL, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/barbafa01/
1986,IL,10,11/09/86,Miami,Tamiami_Park,12,Fabrizio Barbazza,barbafa01,1,March / Buick ,1.784,S,39,50000,103.304,0,90.865,4,https://www.racing-reference.info/race-results/1986-10/IL, https://www.racing-reference.info/tracks/Tamiami_Park,https://www.racing-reference.info/driver/barbafa01/
