season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2009,AC,2009_New_Hampshire_Governors_Cup_150,2009_01,16,27,2,usa,J_R_Baril,J.R. Baril,Brock’s Building Materials / Matrix Concrete,,Dodge,149,400,running,0,51
2009,AC,2009_New_Hampshire_Governors_Cup_150,2009_01,17,9,38VT,usa,Tyler_Cahoon,Tyler Cahoon,R&R Fireworks / Alomax Technologies,,Dodge,149,400,running,0,63
2009,AC,2009_New_Hampshire_Governors_Cup_150,2009_01,18,20,80,canada,Donald_Theetge,Donald Theetge,Honda Centre d'Auto Frank et Michel,,Chevrolet,149,400,running,0,57
2009,AC,2009_New_Hampshire_Governors_Cup_150,2009_01,19,16,5,usa,Jeremy_Harclerode,Jeremy Harclerode,Caprioli Painting / CPI Floor Coating,,Dodge,149,400,running,0,56
2009,AC,2009_New_Hampshire_Governors_Cup_150,2009_01,20,29,7ME,usa,Glen_Luce,Glen Luce,K&K Excavation / Roy's Hamburgers / TK & Sons,,Chevrolet,148,400,running,0,53
2009,AC,2009_New_Hampshire_Governors_Cup_150,2009_01,21,10,66,usa,A_J_Begin,A.J. Begin,Allstar Collision / Mully’s Auto Repair,,Chevrolet,148,400,running,0,52
2009,AC,2009_New_Hampshire_Governors_Cup_150,2009_01,22,18,1,usa,Mark_Anzalone_Jr,"Mark Anzalone, Jr.",Danil Chuck Auto Body,,Chevrolet,148,400,running,0,39
2009,AC,2009_New_Hampshire_Governors_Cup_150,2009_01,23,14,41,usa,Pete_Potvin_III,Pete Potvin III,Tenco New England / Reene's Playhouse,,Chevrolet,145,400,running,0,49
2009,AC,2009_New_Hampshire_Governors_Cup_150,2009_01,24,30,0NO,usa,Miles_Chipman,Miles Chipman,Ciotti Racing Prod. / Glen Yorke Prop. Maint.,,Toyota,144,400,running,0,45
2009,AC,2009_New_Hampshire_Governors_Cup_150,2009_01,25,21,00,usa,Bryan_Kruczek,Bryan Kruczek,Kruczek’s Garage / Great Bay Camping,,Chevrolet,45,400,electrical,0,45
2009,AC,2009_New_Hampshire_Governors_Cup_150,2009_01,26,17,71,usa,Bobby_Dragon,Bobby Dragon,Waste Management,,Chevrolet,43,400,ignition,0,45
2009,AC,2009_New_Hampshire_Governors_Cup_150,2009_01,27,5,42MA,usa,Jeff_Zuidema,Jeff Zuidema,Royal Coach Limousines,,Chevrolet,36,300,clutch,0,49
2009,AC,2009_New_Hampshire_Governors_Cup_150,2009_01,28,26,02MA,usa,Fred_Astle_Jr,"Fred Astle, Jr.",Volvo Rents Construction Equipment,,Chevrolet,33,300,crash,0,35
2009,AC,2009_New_Hampshire_Governors_Cup_150,2009_01,29,22,18,usa,Jamie_Fisher,Jamie Fisher,S.D. Ireland Brothers Concrete,,Chevrolet,2,300,crash,0,45
2009,AC,2009_New_Hampshire_Governors_Cup_150,2009_01,30,24,26ME,usa,Corey_Morgan,Corey Morgan,The Sign Store / Altered Image Tattoo,,Ford,2,300,crash,0,35
2009,AC,2009_Merchants_Bank_150,2009_02,1,5,7VT,usa,Eric_Williams,Eric Williams,Tatro Brothers Concrete / Ward's Systems,,Chevrolet,150,3275,running,98,97
2009,AC,2009_Merchants_Bank_150,2009_02,2,23,91,canada,Patrick_Laperle,Patrick Laperle,JPN Racing,,Chevrolet,150,1495,running,0,79
2009,AC,2009_Merchants_Bank_150,2009_02,3,7,89,usa,Scott_Payea,Scott Payea,Ouellette Plumbing & Heating / AC Yamaha,,Ford,150,1300,running,0,88
2009,AC,2009_Merchants_Bank_150,2009_02,4,4,44,usa,Dave_Pembroke,Dave Pembroke,VSECU / SR Services,,Chevrolet,150,1100,running,10,93
2009,AC,2009_Merchants_Bank_150,2009_02,5,13,37,usa,Brian_Hoar,Brian Hoar,Goss Dodge / RPM Racing Engines,,Dodge,150,1000,running,0,87
2009,AC,2009_Merchants_Bank_150,2009_02,6,11,88,usa,Nick_Sweet,Nick Sweet,St. J Auto,,Pontiac,150,800,running,0,83
2009,AC,2009_Merchants_Bank_150,2009_02,7,6,55VT,usa,Brent_Dragon,Brent Dragon,Beverage Mart / Furniture World of Vermont,,Chevrolet,150,725,running,0,81
2009,AC,2009_Merchants_Bank_150,2009_02,8,16,02NH,usa,Randy_Potter,Randy Potter,P&R Excavating / JML Trucking,,Chevrolet,149,600,running,0,78
2009,AC,2009_Merchants_Bank_150,2009_02,9,12,97,usa,Joey_Polewarczyk_Jr,"Joey Polewarczyk, Jr.",Pole's Automotive / NH Precision Metal Fab,,Chevrolet,149,575,running,0,79
2009,AC,2009_Merchants_Bank_150,2009_02,10,8,7ME,usa,Glen_Luce,Glen Luce,K&K Excavation / Roy's Hamburgers / TK & Sons,,Chevrolet,149,550,running,0,77
2009,AC,2009_Merchants_Bank_150,2009_02,11,20,86,usa,Dennis_Demers,Dennis Demers,Shelburne Limestone,,Chevrolet,149,540,running,0,61
2009,AC,2009_Merchants_Bank_150,2009_02,12,17,41,usa,Pete_Potvin_III,Pete Potvin III,Tenco New England / Reene's Playhouse,,Chevrolet,149,555,running,0,69
2009,AC,2009_Merchants_Bank_150,2009_02,13,2,32,usa,Mike_Olsen,Mike Olsen,RPM Racing Engines,,Chevrolet,149,520,running,39,75
2009,AC,2009_Merchants_Bank_150,2009_02,14,14,16,usa,Joey_Becker,Joey Becker,Richard Green Trucking,,Ford,149,510,running,0,69
2009,AC,2009_Merchants_Bank_150,2009_02,15,1,85,usa,Trampas_Demers,Trampas Demers,Jiffy Mart,,Chevrolet,148,500,running,3,69
2009,AC,2009_Merchants_Bank_150,2009_02,16,9,6,usa,Cris_Michaud,Cris Michaud,Merchants Bank,,Ford,148,450,running,0,64
2009,AC,2009_Merchants_Bank_150,2009_02,17,26,18,usa,Jamie_Fisher,Jamie Fisher,S.D. Ireland Brothers Concrete,,Chevrolet,148,430,running,0,59
2009,AC,2009_Merchants_Bank_150,2009_02,18,25,77NH,usa,Mark_Hayward,Mark Hayward,Smith Bros. Siteworks / Robbins Concrete,,Ford,148,420,running,0,57
2009,AC,2009_Merchants_Bank_150,2009_02,19,24,55NH,usa,Phil_Scott,Phil Scott,Subway / Harrison Redi-Mix / Casella,,Ford,147,410,running,0,55
2009,AC,2009_Merchants_Bank_150,2009_02,20,19,26VT,usa,John_Donahue,John Donahue,National Guard,,Ford,147,400,running,0,53
2009,AC,2009_Merchants_Bank_150,2009_02,21,27,2,canada,Daniel_Descoste,Daniel Descoste,Systemes Interierurs Descoste,,Chevrolet,147,390,running,0,31
2009,AC,2009_Merchants_Bank_150,2009_02,22,30,42VT,usa,Matt_White,Matt White,White's Heating / Bethel Central Market,,Toyota,146,380,running,0,49
2009,AC,2009_Merchants_Bank_150,2009_02,23,18,51ME,usa,Ricky_Rolfe,Ricky Rolfe,Crazy Horse Racing Products / Superior Stripn,,Ford,145,370,running,0,47
2009,AC,2009_Merchants_Bank_150,2009_02,24,21,15VT,usa,Joey_Laquerre,Joey Laquerre,Domino’s Pizza / Laquerre's Marine & Spts Ctr,,Pontiac,138,360,running,0,35
2009,AC,2009_Merchants_Bank_150,2009_02,25,29,78NH,usa,Quinten_Welch,Quinten Welch,Cutting Blade Lawn Care / Winget's Ground Mnt,,Chevrolet,128,350,running,0,35
2009,AC,2009_Merchants_Bank_150,2009_02,26,15,38NH,usa,Ricky_Wolf_Jr,"Ricky Wolf, Jr.",BG Environmental,,Chevrolet,115,340,handling,0,47
2009,AC,2009_Merchants_Bank_150,2009_02,27,3,11VT,usa,Jean-Paul_Cyr,Jean-Paul Cyr,Yipes!,,Chevrolet,114,330,handling,0,37
2009,AC,2009_Merchants_Bank_150,2009_02,28,28,9VT,usa,Chip_Grenier,Chip Grenier,Grenier Motorsports,,Toyota,87,320,handling,0,45
2009,AC,2009_Merchants_Bank_150,2009_02,29,10,73,usa,Joey_Doiron,Joey Doiron,JBJ Machine,,Ford,60,310,handling,0,48
2009,AC,2009_Merchants_Bank_150,2009_02,30,22,22VT,usa,Gary_Caron,Gary Caron,Vermont Wholesale Building Products,,Chevrolet,39,300,handling,0,35
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,1,9,89,usa,Scott_Payea,Scott Payea,Ouellette Plumbing & Heating / AC Yamaha,,Ford,100,2725,running,6,104
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,2,1,02NH,usa,Randy_Potter,Randy Potter,P&R Excavating / JML Trucking,,Chevrolet,100,1345,running,10,98
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,3,2,55NH,usa,Brad_Leighton,Brad Leighton,Subwa y /Harrison Redi-Mix,,Ford,100,1000,running,84,99
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,4,14,80,canada,Donald_Theetge,Donald Theetge,VTR CSI / Honda Centre d'Auto Frank et Michel,,Chevrolet,100,700,running,0,89
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,5,5,55VT,usa,Brent_Dragon,Brent Dragon,Beverage Mart / Furniture World of Vermont,,Chevrolet,100,600,running,0,86
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,6,15,37,usa,Brian_Hoar,Brian Hoar,Goss Dodge / RPM Racing Engines,,Dodge,100,550,running,0,84
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,7,16,7ME,usa,Glen_Luce,Glen Luce,K&K Excavation / Roy's Hamburgers / TK & Sons,,Chevrolet,100,550,running,0,82
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,8,6,78VT,usa,Ryan_Nolin,Ryan Nolin,Nolin Motorsports,,Chevrolet,100,500,running,0,67
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,9,28,32,usa,Mike_Olsen,Mike Olsen,RPM Racing Engines,,Chevrolet,100,575,running,0,75
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,10,8,18,usa,Jamie_Fisher,Jamie Fisher,S.D. Ireland Brothers Concrete,,Chevrolet,100,450,running,0,77
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,11,13,97,usa,Joey_Polewarczyk_Jr,"Joey Polewarczyk, Jr.",Pole's Automotive / NH Precision Metal Fab,,Chevrolet,100,440,running,0,75
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,12,26,78NH,usa,Quinten_Welch,Quinten Welch,Cutting Blade Lawn Care / Winget's Ground Mnt,,Chevrolet,100,455,running,0,60
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,13,30,16,usa,Joey_Becker,Joey Becker,Richard Green Trucking,,Ford,100,420,running,0,67
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,14,12,15VT,usa,Joey_Laquerre,Joey Laquerre,Domino’s Pizza / Laquerre's Marine & Spts Ctr,,Pontiac,100,410,running,0,55
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,15,22,9VT,usa,Chip_Grenier,Chip Grenier,Grenier Motorsports,,Toyota,100,400,running,0,63
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,16,18,28VT,usa,Dwayne_Lanphear,Dwayne Lanphear,Contractors Crane Service,,Chevrolet,100,400,running,0,51
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,17,20,26VT,usa,John_Donahue,John Donahue,National Guard,,Ford,100,400,running,0,61
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,18,17,11PQ,canada,Claude_Leclerc,Claude Leclerc,Exide Batteries,,Chevrolet,100,400,running,0,47
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,19,10,7VT,usa,Eric_Williams,Eric Williams,Tatro Brothers Concrete / Ward's Systems,,Chevrolet,100,400,running,0,57
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,20,21,51ME,usa,Ricky_Rolfe,Ricky Rolfe,Crazy Horse Racing Products / Superior Stripn,,Ford,100,400,running,0,44
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,21,4,05,usa,Craig_Bushey,Craig Bushey,Vermont Life Safety,,Dodge,100,400,running,0,51
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,22,32,60NH,usa,Dale_Shaw,Dale Shaw,Rita Miglioli,,Ford,100,400,running,0,28
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,23,33,22VT,usa,Sam_Caron,Sam Caron,Vermont Wholesale Building Products,,Chevrolet,100,400,running,0,38
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,24,29,25,usa,David_Whitcomb,David Whitcomb,Ferguson Waterworks,,Chevrolet,100,400,running,0,45
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,25,27,73ME,usa,Joey_Doiron,Joey Doiron,JBJ Machine,,Ford,100,400,running,0,45
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,26,25,72VT,usa,Dave_Paya,Dave Paya,Hayes Excavation,,Chevrolet,100,400,running,0,35
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,27,34,42VT,usa,Matt_White,Matt White,White's Heating / Bethel Central Market,,Toyota,100,300,running,0,45
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,28,31,03,canada,Martin_Lacombe,Martin Lacombe,Attache Romorque Laval / J Dumont / AMS Oil,,Ford,99,300,running,0,45
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,29,7,73NH,usa,Joe_Tetreault,Joe Tetreault,KIXX 100.5 / Tater's Tots Daycare,,Chevrolet,99,300,running,0,25
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,30,19,24,usa,Steve_Fisher,Steve Fisher,Days Inn / Bousquet's Truck Parts,,Chevrolet,98,300,running,0,35
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,31,11,41,usa,Pete_Potvin_III,Pete Potvin III,Tenco New England / Reene's Playhouse,,Chevrolet,72,300,electrical,0,45
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,32,24,42MA,usa,Jeff_Zuidema,Jeff Zuidema,Royal Coach Limousines,,Chevrolet,63,300,engine,0,37
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,33,3,40VT,usa,Eric_Chase,Eric Chase,Gary Clay Builders,,Chevrolet,52,300,crash,0,46
2009,AC,2009_Furniture_World_of_Vermont_Spring_Green_100,2009_03,34,23,38VT,usa,Tyler_Cahoon,Tyler Cahoon,R&R Fireworks / Alomax Technologies / Gilmour,,Dodge,38,300,crash,0,45
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,1,3,97NH,usa,Joey_Polewarczyk_Jr,"Joey Polewarczyk, Jr.",Pole's Automotive / NH Precision Metal Fab,,Chevrolet,150,3125,running,53,105
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,2,5,26VT,usa,John_Donahue,John Donahue,National Guard,,Ford,150,1395,running,0,89
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,3,4,60,usa,Tim_Brackett,Tim Brackett,Brackett Motorsports,,Chevrolet,150,1000,running,9,85
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,4,6,25ME,usa,Shawn_Knight,Shawn Knight,Knight Flooring,,Chevrolet,150,700,running,0,75
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,5,7,7VT,usa,Eric_Williams,Eric Williams,Tatro Brothers Concrete / Ward's Systems,,Chevrolet,150,600,running,0,86
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,6,19,03,usa,Travis_Adams,Travis Adams,A.R. Sandri / Dacata Repair Specialists,,Chevrolet,150,550,running,0,73
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,7,21,71,usa,Scott_Dragon,Scott Dragon,Waste Management,,Chevrolet,150,750,running,0,79
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,8,8,02NH,usa,Randy_Potter,Randy Potter,P&R Excavating / JML Trucking,,Chevrolet,150,500,running,0,79
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,9,9,78NH,usa,Quinten_Welch,Quinten Welch,Bigue Tree Service / Cutting Blade Lawn Care,,Chevrolet,150,475,running,0,77
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,10,1,94,usa,Shawn_Martin,Shawn Martin,Bombardier Rec. Products / Oxford Networks,,Chevrolet,150,450,running,29,69
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,11,16,37,usa,Brian_Hoar,Brian Hoar,Goss Dodge / RPM Racing Engines,,Dodge,150,440,running,0,75
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,12,20,7ME,usa,Glen_Luce,Glen Luce,K&K Excavation / Roy's Hamburgers / TK & Sons,,Chevrolet,150,455,running,0,69
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,13,17,15VT,usa,Jean-Paul_Cyr,Jean-Paul Cyr,Domino’s Pizza / Laquerre's Marine & Spts Ctr,,Pontiac,150,420,running,0,61
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,14,11,73ME,usa,Joey_Doiron,Joey Doiron,JBJ Machine,,Ford,150,410,running,0,66
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,15,14,22,usa,Aaron_Ricker,Aaron Ricker,Ricker Auto Salvage / Rosie's Restaurant,,Chevrolet,150,400,running,0,56
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,16,24,55NH,usa,Bobby_Dragon,Bobby Dragon,Subwa y /Harrison Redi-Mix,,Ford,150,400,running,0,51
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,17,2,51ME,usa,Ricky_Rolfe,Ricky Rolfe,Crazy Horse Racing Products / Superior Stripn,,Ford,150,400,running,59,71
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,18,12,77NH,usa,Mark_Hayward,Mark Hayward,Smith Bros. Siteworks / Robbins Concrete,,Ford,150,400,running,0,58
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,19,10,89,usa,Scott_Payea,Scott Payea,Ouellette Plumbing & Heating / AC Yamaha,,Ford,149,400,running,0,56
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,20,26,18,usa,Jamie_Fisher,Jamie Fisher,S.D. Ireland Brothers Concrete,,Chevrolet,149,400,running,0,53
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,21,27,07,usa,Scott_Luce,Scott Luce,Pitcher Perfect Tire / Jordan Lumber,,Chevrolet,148,400,running,0,41
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,22,25,9VT,usa,Chip_Grenier,Chip Grenier,Vermont Wholesale Building Products,,Chevrolet,148,400,running,0,49
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,23,18,10NH,usa,Ben_Rowe,Ben Rowe,The Shuttle Connection / Avery's Sweeping,,Chevrolet,148,400,running,0,50
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,24,22,0NO,usa,Miles_Chipman,Miles Chipman,Sullivan Const. / Glen Yorke Property Maint.,,Toyota,148,400,running,0,45
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,25,23,6,usa,Tommy_Ricker,Tommy Ricker,NAPA,,Chevrolet,148,400,running,0,35
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,26,15,41,usa,Pete_Potvin_III,Pete Potvin III,Tenco New England / Reene's Playhouse,,Chevrolet,148,400,running,0,49
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,27,13,40VT,usa,Eric_Chase,Eric Chase,Gary Clay Builders,,Chevrolet,148,300,running,0,45
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,28,30,26ME,usa,Corey_Morgan,Corey Morgan,The Sign Store / Altered Image Tattoo,,Ford,147,300,running,0,35
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,29,29,38VT,usa,Tyler_Cahoon,Tyler Cahoon,R&R Fireworks / Alomax Technologies / Gilmour,,Dodge,132,300,running,0,45
2009,AC,2009_New_England_Dodge_Dealers_150,2009_04,30,28,55VT,usa,Brent_Dragon,Brent Dragon,Beverage Mart / Furniture World of Vermont,,Chevrolet,98,300,handling,0,45
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,1,5,44,usa,Dave_Pembroke,Dave Pembroke,VSECU / SR Services,,Chevrolet,100,2725,running,18,94
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,2,6,37,usa,Brian_Hoar,Brian Hoar,Goss Dodge / RPM Racing Engines,,Dodge,100,1345,running,0,89
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,3,2,89,usa,Scott_Payea,Scott Payea,Ouellette Plumbing & Heating / AC Yamaha,,Ford,100,1000,running,1,94
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,4,26,6,usa,Cris_Michaud,Cris Michaud,Merchants Bank,,Ford,100,800,running,0,75
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,5,9,02NH,usa,Randy_Potter,Randy Potter,P&R Excavating / JML Trucking,,Chevrolet,100,600,running,0,86
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,6,3,11VT,usa,Jean-Paul_Cyr,Jean-Paul Cyr,Texas Roadhouse,,Chevrolet,100,550,running,0,71
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,7,11,7VT,usa,Eric_Williams,Eric Williams,Tatro Brothers Concrete / Ward's Systems,,Chevrolet,100,525,running,0,83
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,8,21,26VT,usa,John_Donahue,John Donahue,National Guard,,Ford,100,500,running,0,77
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,9,23,16,usa,Joey_Becker,Joey Becker,Richard Green Trucking,,Ford,100,475,running,0,75
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,10,4,9VT,usa,Chip_Grenier,Chip Grenier,Iron Rat,,Toyota,100,450,running,0,77
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,11,16,55VT,usa,Brent_Dragon,Brent Dragon,Beverage Mart / Furniture World of Vermont,,Chevrolet,100,440,running,0,71
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,12,25,7ME,usa,Glen_Luce,Glen Luce,K&K Excavation / Roy's Hamburgers / TK & Sons,,Chevrolet,100,455,running,0,69
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,13,12,05,usa,Craig_Bushey,Craig Bushey,Vermont Life Safety,,Dodge,100,420,running,0,61
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,14,20,78NH,usa,Quinten_Welch,Quinten Welch,Bigue Tree Service / Cutting Blade Lawn Care,,Chevrolet,100,410,running,0,66
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,15,14,41,usa,Pete_Potvin_III,Pete Potvin III,Tenco New England / Reene's Playhouse,,Chevrolet,100,400,running,0,65
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,16,8,85,usa,Trampas_Demers,Trampas Demers,Jiffy Mart,,Chevrolet,100,400,running,0,55
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,17,30,25,usa,David_Whitcomb,David Whitcomb,Ferguson Waterworks,,Chevrolet,99,400,running,0,59
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,18,13,40VT,usa,Eric_Chase,Eric Chase,Gary Clay Builders,,Chevrolet,99,400,running,0,59
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,19,24,73ME,usa,Joey_Doiron,Joey Doiron,JBJ Machine,,Ford,99,400,running,0,55
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,20,22,51ME,usa,Ricky_Rolfe,Ricky Rolfe,Crazy Horse Racing Products / Superior Stripn,,Ford,99,400,running,0,53
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,21,19,34,usa,Dylan_Smith,Dylan Smith,Riverview Garage / Fecteau Homes,,Pontiac,99,400,running,0,32
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,22,18,68,usa,Brooks_Clark,Brooks Clark,"A.W. Clark, Jr. & Son / Jamieson Insurance",,Chevrolet,99,400,running,0,51
2009,AC,2009_Mekkelsen_RV_Memorial_Day_Classic,2009_05,23,28,15VT,usa,Joey_Laquerre,Joey Laquerre,Domino’s Pizza / Laquerre's Marine & Spts Ctr,,Pontiac,99,400,running,0,37
