season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1972,G,1972_Columbia_200,1972_04_G,8,12,3,usa,Baxter_Price,Baxter Price,Patsy Long Price,,'69 Chevrolet,192,270,running,0,
1972,G,1972_Columbia_200,1972_04_G,9,15,7,usa,Jimmy_Vaughn,Jimmy Vaughn,Wayne Vaughn,,'69 Chevrolet,191,265,running,0,
1972,G,1972_Columbia_200,1972_04_G,10,18,19,usa,Glenn_Brewer,Glenn Brewer,Bobby Brewer,,'69 Chevrolet,191,260,running,0,
1972,G,1972_Columbia_200,1972_04_G,11,9,8,usa,Ed_Negre,Ed Negre,Negre Racing,,'70 Dodge,189,255,running,0,
1972,G,1972_Columbia_200,1972_04_G,12,16,34,usa,Wendell_Scott,Wendell Scott,Scott Racing,,'71 Ford,180,250,running,0,
1972,G,1972_Columbia_200,1972_04_G,13,10,79,usa,Frank_Warren,Frank Warren,Frank Warren,,'70 Plymouth,177,245,running,0,
1972,G,1972_Columbia_200,1972_04_G,14,22,57,usa,Charlie_Blanton,Charlie Blanton,R.L. Boggs,,'70 Dodge,166,240,overheating,0,
1972,G,1972_Columbia_200,1972_04_G,15,21,27,usa,Larry_Miller,Larry Miller,Gwen Blackwell,,'69 Chevrolet,158,235,running,0,
1972,G,1972_Columbia_200,1972_04_G,16,1,30,usa,Tiny_Lund,Tiny Lund,Vic Ballard,,'71 Mercury,119,430,oil pressure,0,
1972,G,1972_Columbia_200,1972_04_G,17,19,54,usa,Bobby_Fleming,Bobby Fleming,Buck Baker,,'72 Chevrolet,103,225,crash,0,
1972,G,1972_Columbia_200,1972_04_G,18,6,87,usa,Buck_Baker,Buck Baker,Buck Baker,,'71 Pontiac,97,220,overheating,0,
1972,G,1972_Columbia_200,1972_04_G,19,11,74,usa,Bill_Shirey,Bill Shirey,Bill Shirey,,'70 Plymouth,70,215,overheating,0,
1972,G,1972_Columbia_200,1972_04_G,20,17,96,usa,Richard_Childress,Richard Childress,Richard Childress,,'72 Chevrolet,22,210,head gasket,0,
1972,G,1972_Columbia_200,1972_04_G,21,20,60,usa,Phil_Gibson,Phil Gibson,Phil Gibson,,'69 Chevrolet,16,205,crash,0,
1972,G,1972_Columbia_200,1972_04_G,22,13,4,usa,Pee_Wee_Wentz,Pee Wee Wentz,Roscoe Leonard,,'71 AMC,7,200,head gasket,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,1,1,49,usa,Bobby_Allison,Bobby Allison,Coca-Cola,,'69 Ford,200,1950,running,143,
1972,G,1972_Mr._D%27s_200,1972_05_G,2,7,64,usa,Elmo_Langley,Elmo Langley,Langley Racing,,'71 Ford,199,1100,running,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,3,25,7,usa,Jimmy_Vaughn,Jimmy Vaughn,Wayne Vaughn,,'69 Chevrolet,194,750,running,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,4,11,06,usa,Neil_Castles,Neil Castles,Howard Furniture,,'71 Dodge,192,450,running,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,5,20,96,usa,Richard_Childress,Richard Childress,Richard Childress,,'72 Chevrolet,191,425,running,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,6,9,17,usa,Ernie_Shaw,Ernie Shaw,Ernie Shaw,,'70 Ford,186,400,running,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,7,4,97,usa,Wayne_Andrews,Wayne Andrews,Thomas Brothers Hams,,'70 Ford,184,350,running,6,
1972,G,1972_Mr._D%27s_200,1972_05_G,8,2,55,usa,Tiny_Lund,Tiny Lund,Ronnie Hopkins,,'72 Pontiac,183,600,engine,40,
1972,G,1972_Mr._D%27s_200,1972_05_G,9,14,19,usa,Glenn_Brewer,Glenn Brewer,Bobby Brewer,,'69 Chevrolet,179,265,running,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,10,22,52,usa,Billy_Hagan,Billy Hagan,Billy Hagan,,'70 Ford,166,260,running,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,11,10,3,usa,Baxter_Price,Baxter Price,Patsy Long Price,,'69 Chevrolet,152,255,rear end,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,12,12,0,usa,E_J_Trivette,E.J. Trivette,E.J. Trivette,,'72 Chevrolet,142,250,sway bar,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,13,3,41,usa,Gary_Myers_(2),Gary Myers,Taylor Myers,,'70 Ford,142,245,ignition,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,14,15,40,usa,D_K_Ulrich,D.K. Ulrich,D.K. Ulrich,,'71 Ford,121,240,quit,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,15,8,87,usa,Buck_Baker,Buck Baker,Buck Baker,,'72 Pontiac,89,235,fan belt,17,
1972,G,1972_Mr._D%27s_200,1972_05_G,16,13,61,usa,Tommy_Lechlider,Tommy Lechlider,Garn Racing,,'69 Chevrolet,86,230,crash,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,17,16,54,usa,Bobby_Fleming,Bobby Fleming,Bobby Fleming,,'72 Chevrolet,59,225,engine,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,18,18,96,usa,Donnie_Allison,Donnie Allison,Toy Bolton,,'72 Pontiac,49,220,rear end,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,19,24,53,usa,Dick_May,Dick May,J.K. Crews,,'71 Ford,35,215,engine,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,20,5,16,usa,Max_Berrier,Max Berrier,Reid Shaw,,'70 Mercury,34,210,overheating,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,21,23,4,usa,Jimmy_Hailey,Jimmy Hailey,Roscoe Leonard,,'71 AMC,29,205,overheating,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,22,6,36,usa,H_B_Bailey,H.B. Bailey,H.B. Bailey,,'72 Pontiac,28,200,ignition,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,23,19,34,usa,Wendell_Scott,Wendell Scott,Wendell Scott,,'71 Ford,26,175,oil pan,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,24,17,39,usa,Howard_Bowling,Howard Bowling,Howard Bowling,,'69 Chevrolet,16,150,shift linkage,0,
1972,G,1972_Mr._D%27s_200,1972_05_G,25,21,9,usa,Stan_Starr,Stan Starr,Stan Starr,,'72 Chevrolet,2,125,overheating,0,
1972,G,1972_Maryville_200,1972_06_G,1,2,06,usa,Neil_Castles,Neil Castles,Howard Furniture,,'71 Dodge,200,1450,running,43,
1972,G,1972_Maryville_200,1972_06_G,2,3,36,usa,H_B_Bailey,H.B. Bailey,H.B. Bailey,,'72 Pontiac,200,900,running,0,
1972,G,1972_Maryville_200,1972_06_G,3,5,41,usa,Gary_Myers_(2),Gary Myers,Taylor Myers,,'70 Ford,199,550,running,0,
1972,G,1972_Maryville_200,1972_06_G,4,4,64,usa,Elmo_Langley,Elmo Langley,Langley Racing,,'71 Pontiac,198,350,running,0,
1972,G,1972_Maryville_200,1972_06_G,5,24,96,usa,L_D_Ottinger,L.D. Ottinger,Toy Bolton,,'72 Pontiac,197,325,running,0,
1972,G,1972_Maryville_200,1972_06_G,6,17,7,usa,Jimmy_Vaughn,Jimmy Vaughn,Wayne Vaughn,,'69 Chevrolet,195,300,running,0,
1972,G,1972_Maryville_200,1972_06_G,7,11,27,usa,Frank_Sessoms,Frank Sessoms,Gwen Blackwell,,'70 Chevrolet,190,275,running,0,
1972,G,1972_Maryville_200,1972_06_G,8,9,0,usa,E_J_Trivette,E.J. Trivette,E.J. Trivette,,'72 Chevrolet,187,270,running,0,
1972,G,1972_Maryville_200,1972_06_G,9,19,3,usa,Baxter_Price,Baxter Price,Patsy Long Price,,'69 Chevrolet,187,265,running,0,
1972,G,1972_Maryville_200,1972_06_G,10,15,87,usa,Buck_Baker,Buck Baker,Buck Baker,,'71 Pontiac,186,260,running,0,
1972,G,1972_Maryville_200,1972_06_G,11,1,2,usa,Dave_Marcis,Dave Marcis,Marcis Racing,,'70 Dodge,184,255,engine,157,
1972,G,1972_Maryville_200,1972_06_G,12,12,34,usa,Wendell_Scott,Wendell Scott,Scott Racing,,'71 Ford,179,250,running,0,
1972,G,1972_Maryville_200,1972_06_G,13,21,19,usa,Glenn_Brewer,Glenn Brewer,Bobby Brewer,,'69 Chevrolet,178,245,running,0,
1972,G,1972_Maryville_200,1972_06_G,14,24,52,usa,Billy_Hagan,Billy Hagan,Billy Hagan,,'70 Ford,172,240,running,0,
1972,G,1972_Maryville_200,1972_06_G,15,22,13,usa,Wayne_Andrews,Wayne Andrews,Thomas Brothers Hams,,'70 Plymouth,170,235,running,0,
1972,G,1972_Maryville_200,1972_06_G,16,10,9,usa,Stan_Starr,Stan Starr,Stan Starr,,'72 Chevrolet,165,230,running,0,
1972,G,1972_Maryville_200,1972_06_G,17,27,71,usa,Tootle_Estes,Tootle Estes,Tootle Estes,,'69 Ford,120,225,rear end,0,
1972,G,1972_Maryville_200,1972_06_G,18,13,17,usa,Ernie_Shaw,Ernie Shaw,Ernie Shaw,,'70 Ford,111,220,overheating,0,
1972,G,1972_Maryville_200,1972_06_G,19,8,79,usa,Frank_Warren,Frank Warren,Frank Warren,,'70 Plymouth,78,215,engine,0,
1972,G,1972_Maryville_200,1972_06_G,20,6,21,usa,Tommy_Andrews,Tommy Andrews,Tommy Andrews,,'69 Ford,64,210,rear end,0,
1972,G,1972_Maryville_200,1972_06_G,21,18,74,usa,Bill_Shirey,Bill Shirey,Bill Shirey,,'70 Plymouth,53,205,overheating,0,
1972,G,1972_Maryville_200,1972_06_G,22,14,98,usa,Richard_Childress,Richard Childress,Richard Childress,,'72 Chevrolet,51,200,overheating,0,
1972,G,1972_Maryville_200,1972_06_G,23,7,55,usa,Tiny_Lund,Tiny Lund,Ronnie Hopkins,,'72 Pontiac,37,400,battery,0,
1972,G,1972_Maryville_200,1972_06_G,24,20,39,usa,Howard_Bowling,Howard Bowling,Howard Bowling,,'69 Chevrolet,34,200,fan belt,0,
1972,G,1972_Maryville_200,1972_06_G,25,25,5,usa,Pee_Wee_Wentz,Pee Wee Wentz,Jerry Wentz,,'69 Chevrolet,31,200,ignition,0,
1972,G,1972_Maryville_200,1972_06_G,26,23,40,usa,D_K_Ulrich,D.K. Ulrich,D.K. Ulrich,,'69 Chevrolet,31,200,oil pressure,0,
1972,G,1972_Maryville_200,1972_06_G,27,16,8,usa,Ed_Negre,Ed Negre,Ed Negre,,'70 Dodge,26,200,alternator,0,
1972,G,1972_Maryville_200,1972_06_G,28,26,54,usa,Bobby_Fleming,Bobby Fleming,Bobby Fleming,,'72 Chevrolet,21,200,oil leak,0,
1972,G,1972_Maryville_200,1972_06_G,29,28,78,usa,Ed_Mendenhall,Ed Mendenhall,Ed Mendenhall,,'69 Mercury,1,200,engine,0,
1972,G,1972_Mountaineer_300,1972_07_G,1,2,49,usa,Bobby_Allison,Bobby Allison,Coca-Cola,,'69 Ford,300,1650,running,203,
1972,G,1972_Mountaineer_300,1972_07_G,2,1,14,usa,Jim_Paschal,Jim Paschal,H.C. Stewart,,'72 Pontiac,300,1200,running,67,
1972,G,1972_Mountaineer_300,1972_07_G,3,6,64,usa,Elmo_Langley,Elmo Langley,Langley Racing,,'71 Ford,298,900,running,0,
1972,G,1972_Mountaineer_300,1972_07_G,4,11,41,usa,Gary_Myers_(2),Gary Myers,Taylor Myers,,'70 Ford,292,650,running,0,
1972,G,1972_Mountaineer_300,1972_07_G,5,10,7,usa,Jimmy_Vaughn,Jimmy Vaughn,Wayne Vaughn,,'69 Chevrolet,290,550,running,0,
1972,G,1972_Mountaineer_300,1972_07_G,6,16,17,usa,Ernie_Shaw,Ernie Shaw,Ernie Shaw,,'70 Ford,283,425,running,0,
1972,G,1972_Mountaineer_300,1972_07_G,7,9,87,usa,Buck_Baker,Buck Baker,Buck Baker,,'71 Pontiac,282,350,a frame,0,
1972,G,1972_Mountaineer_300,1972_07_G,8,14,3,usa,Baxter_Price,Baxter Price,Patsy Long Price,,'69 Chevrolet,279,300,running,0,
1972,G,1972_Mountaineer_300,1972_07_G,9,15,61,usa,Tommy_Lechlider,Tommy Lechlider,-,,'69 Chevrolet,277,275,running,0,
1972,G,1972_Mountaineer_300,1972_07_G,10,17,4,usa,Jimmy_Hailey,Jimmy Hailey,Roscoe Leonard,,'71 AMC,270,270,running,0,
1972,G,1972_Mountaineer_300,1972_07_G,11,13,11,usa,Clyde_Harbour,Clyde Harbour,Jim Rupe,,'69 Chevrolet,265,265,engine,0,
1972,G,1972_Mountaineer_300,1972_07_G,12,7,36,usa,H_B_Bailey,H.B. Bailey,H.B. Bailey,,'72 Pontiac,242,260,crash,22,
1972,G,1972_Mountaineer_300,1972_07_G,13,18,54,usa,Bobby_Fleming,Bobby Fleming,Bobby Fleming,,'72 Chevrolet,240,255,fuel pump,0,
1972,G,1972_Mountaineer_300,1972_07_G,14,4,15,usa,Max_Berrier,Max Berrier,Reid Shaw,,'72 Ford,163,250,crash,0,
1972,G,1972_Mountaineer_300,1972_07_G,15,3,06,usa,Neil_Castles,Neil Castles,Howard Furniture,,'71 Dodge,160,245,crash,8,
1972,G,1972_Mountaineer_300,1972_07_G,16,8,97,usa,Wayne_Andrews,Wayne Andrews,Thomas Brothers Hams,,'70 Ford,81,240,rocker arm,0,
1972,G,1972_Mountaineer_300,1972_07_G,17,20,40,usa,D_K_Ulrich,D.K. Ulrich,D.K. Ulrich,,'71 Ford,54,235,water pump,0,
1972,G,1972_Mountaineer_300,1972_07_G,18,5,96,usa,Donnie_Allison,Donnie Allison,Toy Bolton,,'72 Pontiac,47,230,overheating,0,
1972,G,1972_Mountaineer_300,1972_07_G,19,12,0,usa,E_J_Trivette,E.J. Trivette,E.J. Trivette,,'72 Chevrolet,30,225,ignition,0,
1972,G,1972_Mountaineer_300,1972_07_G,20,19,39,usa,Howard_Bowling,Howard Bowling,Howard Bowling,,'69 Chevrolet,1,220,water pump,0,
1972,G,1972_Fun_Sun_200,1972_08_G,1,1,45,usa,Elmo_Langley,Elmo Langley,Seifert Racing,,'71 Ford,200,1300,running,90,
1972,G,1972_Fun_Sun_200,1972_08_G,2,2,06,usa,Neil_Castles,Neil Castles,Howard Furniture,,'71 Dodge,199,800,running,110,
1972,G,1972_Fun_Sun_200,1972_08_G,3,6,1,usa,Randy_Hutchison,Randy Hutchison,Warren Prout,,'70 Chevrolet,199,550,running,0,
1972,G,1972_Fun_Sun_200,1972_08_G,4,15,99,usa,Sam_Sommers,Sam Sommers,Don Miller,,'69 Chevrolet,199,350,running,0,
1972,G,1972_Fun_Sun_200,1972_08_G,5,19,26,usa,Earl_Brooks,Earl Brooks,Earl Brooks,,'70 Ford,194,325,running,0,
1972,G,1972_Fun_Sun_200,1972_08_G,6,29,7,usa,Jimmy_Vaughn,Jimmy Vaughn,Wayne Vaughn,,'69 Chevrolet,193,300,running,0,
1972,G,1972_Fun_Sun_200,1972_08_G,7,14,55,usa,Tiny_Lund,Tiny Lund,Ronnie Hopkins,,'72 Pontiac,192,475,running,0,
1972,G,1972_Fun_Sun_200,1972_08_G,8,24,3,usa,Baxter_Price,Baxter Price,Patsy Long Price,,'69 Chevrolet,192,270,running,0,
1972,G,1972_Fun_Sun_200,1972_08_G,9,5,57,usa,David_Ray_Boggs,David Ray Boggs,R.L. Boggs,,'70 Dodge,192,265,running,0,
1972,G,1972_Fun_Sun_200,1972_08_G,10,23,34,usa,Wendell_Scott,Wendell Scott,Scott Racing,,'70 Ford,191,260,running,0,
1972,G,1972_Fun_Sun_200,1972_08_G,11,12,13,usa,Eddie_Yarboro,Eddie Yarboro,Eddie Yarboro,,'70 Plymouth,191,255,running,0,
1972,G,1972_Fun_Sun_200,1972_08_G,12,27,17,usa,Ernie_Shaw,Ernie Shaw,Ernie Shaw,,'70 Ford,190,250,running,0,
